| 0.013900518417358398 | 0.04717278480529785 | 0.0031585693359375 | 0.06403732299804688 | 0.12826919555664062 |
| 0.013839960098266602 | 0.047310829162597656 | 0.0029549598693847656 | 0.06390786170959473 | 0.12801361083984375 |
| 0.01382899284362793 | 0.047736167907714844 | 0.0029768943786621094 | 0.06378841400146484 | 0.12833046913146973 |
| 0.013707876205444336 | 0.04741835594177246 | 0.0029649734497070312 | 0.06415557861328125 | 0.12824678421020508 |
| 0.013953208923339844 | 0.04721665382385254 | 0.0029265880584716797 | 0.06383728981018066 | 0.12793374061584473 |
| 0.01419520378112793 | 0.047425270080566406 | 0.003637075424194336 | 0.06569910049438477 | 0.13095664978027344 |
| 0.01359415054321289 | 0.04730725288391113 | 0.0029621124267578125 | 0.06475329399108887 | 0.1286168098449707 |
| 0.013841390609741211 | 0.047281742095947266 | 0.0029752254486083984 | 0.06455373764038086 | 0.12865209579467773 |
| 0.014620304107666016 | 0.04725289344787598 | 0.0027735233306884766 | 0.06440520286560059 | 0.12905192375183105 |
| 0.013832330703735352 | 0.04731130599975586 | 0.002923727035522461 | 0.06394457817077637 | 0.12801194190979004 |
| 0.013840198516845703 | 0.04734444618225098 | 0.0032279491424560547 | 0.06428337097167969 | 0.12869596481323242 |
| 0.013766765594482422 | 0.04735922813415527 | 0.002989530563354492 | 0.0663902759552002 | 0.13050580024719238 |
| 0.01376795768737793 | 0.04720139503479004 | 0.0028645992279052734 | 0.06535983085632324 | 0.12919378280639648 |
| 0.013593435287475586 | 0.047363996505737305 | 0.003033876419067383 | 0.0654745101928711 | 0.12946581840515137 |
| 0.014020204544067383 | 0.047257184982299805 | 0.0028946399688720703 | 0.06496763229370117 | 0.12913966178894043 |
| 0.013826608657836914 | 0.04742908477783203 | 0.0028524398803710938 | 0.06510019302368164 | 0.12920832633972168 |
| 0.013853311538696289 | 0.04732155799865723 | 0.0029065608978271484 | 0.06343722343444824 | 0.1275186538696289 |
| 0.013743162155151367 | 0.04716920852661133 | 0.0029227733612060547 | 0.06324338912963867 | 0.12707853317260742 |
| 0.013929605484008789 | 0.04711747169494629 | 0.0028121471405029297 | 0.06319975852966309 | 0.1270589828491211 |
| 0.014643430709838867 | 0.04715251922607422 | 0.0029783248901367188 | 0.06316804885864258 | 0.12794232368469238 |
| 0.013946294784545898 | 0.04713249206542969 | 0.0028138160705566406 | 0.06340384483337402 | 0.12729644775390625 |
| 0.01379084587097168 | 0.04718446731567383 | 0.002934694290161133 | 0.0634307861328125 | 0.12734079360961914 |
| 0.013745307922363281 | 0.047271013259887695 | 0.002891063690185547 | 0.0636599063873291 | 0.12756729125976562 |
| 0.013885974884033203 | 0.047122955322265625 | 0.003131389617919922 | 0.06312727928161621 | 0.12726759910583496 |
| 0.013844490051269531 | 0.04715776443481445 | 0.0030367374420166016 | 0.06342387199401855 | 0.12746286392211914 |
| 0.013812780380249023 | 0.047156333923339844 | 0.002904176712036133 | 0.06309366226196289 | 0.1269669532775879 |
| 0.014760971069335938 | 0.04723048210144043 | 0.0029594898223876953 | 0.06303286552429199 | 0.12798380851745605 |
| 0.013890504837036133 | 0.04722762107849121 | 0.0028040409088134766 | 0.06491327285766602 | 0.12883543968200684 |
| 0.013921499252319336 | 0.047208309173583984 | 0.0028955936431884766 | 0.06350588798522949 | 0.1275312900543213 |
| 0.013796091079711914 | 0.047354936599731445 | 0.002960681915283203 | 0.06409931182861328 | 0.12821102142333984 |
| 0.013867616653442383 | 0.04735398292541504 | 0.0029549598693847656 | 0.06360006332397461 | 0.1277766227722168 |
| 0.013907194137573242 | 0.0473780632019043 | 0.0029363632202148438 | 0.06608247756958008 | 0.13030409812927246 |
| 0.014757156372070312 | 0.047422170639038086 | 0.002972841262817383 | 0.06418013572692871 | 0.1293323040008545 |
| 0.013545989990234375 | 0.047452449798583984 | 0.004182577133178711 | 0.06644582748413086 | 0.13162684440612793 |
| 0.013887405395507812 | 0.047471046447753906 | 0.0030264854431152344 | 0.06296753883361816 | 0.12735247611999512 |
| 0.013944625854492188 | 0.047426700592041016 | 0.002818584442138672 | 0.06331944465637207 | 0.12750935554504395 |
| 0.013738393783569336 | 0.047196388244628906 | 0.0029196739196777344 | 0.0636434555053711 | 0.12749791145324707 |
| 0.01470041275024414 | 0.04740595817565918 | 0.0029592514038085938 | 0.06307458877563477 | 0.12814021110534668 |
| 0.013803720474243164 | 0.047182321548461914 | 0.0029001235961914062 | 0.06339669227600098 | 0.12728285789489746 |
| 0.013786077499389648 | 0.0472719669342041 | 0.0029675960540771484 | 0.06332230567932129 | 0.1273479461669922 |
| 0.013762712478637695 | 0.04708123207092285 | 0.002903461456298828 | 0.06382036209106445 | 0.12756776809692383 |
| 0.013885021209716797 | 0.047023773193359375 | 0.0029604434967041016 | 0.06492090225219727 | 0.12879014015197754 |
| 0.013775825500488281 | 0.0472102165222168 | 0.002959012985229492 | 0.06358957290649414 | 0.1275346279144287 |
| 0.014420509338378906 | 0.04695534706115723 | 0.0029153823852539062 | 0.06346249580383301 | 0.12775373458862305 |
| 0.013831853866577148 | 0.046881675720214844 | 0.0029144287109375 | 0.07166337966918945 | 0.13529133796691895 |
| 0.014017820358276367 | 0.04716038703918457 | 0.0029096603393554688 | 0.06342005729675293 | 0.12750792503356934 |
| 0.013874292373657227 | 0.04730653762817383 | 0.0030448436737060547 | 0.06303954124450684 | 0.12726521492004395 |
| 0.013946294784545898 | 0.04746246337890625 | 0.0030710697174072266 | 0.06379365921020508 | 0.12827348709106445 |
| 0.014717817306518555 | 0.047335147857666016 | 0.0028848648071289062 | 0.0633094310760498 | 0.12824726104736328 |
| 0.013639688491821289 | 0.04738974571228027 | 0.002923727035522461 | 0.06341695785522461 | 0.12737011909484863 |
| 0.013685226440429688 | 0.047547340393066406 | 0.0029642581939697266 | 0.06592059135437012 | 0.13011741638183594 |
| 0.013925313949584961 | 0.0474550724029541 | 0.002946615219116211 | 0.06395101547241211 | 0.12827801704406738 |
| 0.013622522354125977 | 0.047519683837890625 | 0.002947092056274414 | 0.06362080574035645 | 0.12771010398864746 |
| 0.013957023620605469 | 0.04741978645324707 | 0.002910137176513672 | 0.06325626373291016 | 0.12754321098327637 |
| 0.014395713806152344 | 0.04735398292541504 | 0.0029380321502685547 | 0.06309294700622559 | 0.12778067588806152 |
| 0.013639211654663086 | 0.04743337631225586 | 0.002959012985229492 | 0.06338667869567871 | 0.12741827964782715 |
| 0.013929128646850586 | 0.047332763671875 | 0.002967357635498047 | 0.06330513954162598 | 0.1275343894958496 |
| 0.013735055923461914 | 0.047426462173461914 | 0.002905130386352539 | 0.06351065635681152 | 0.1275773048400879 |
| 0.013779401779174805 | 0.04752349853515625 | 0.0031270980834960938 | 0.06328797340393066 | 0.1277179718017578 |
| 0.013828754425048828 | 0.04754376411437988 | 0.002943277359008789 | 0.06507635116577148 | 0.12939214706420898 |
| 0.01347804069519043 | 0.047548532485961914 | 0.0029065608978271484 | 0.06330108642578125 | 0.12723422050476074 |
| 0.014179706573486328 | 0.04773736000061035 | 0.002955913543701172 | 0.06306815147399902 | 0.12794113159179688 |
| 0.0137939453125 | 0.047582149505615234 | 0.0030527114868164062 | 0.06328749656677246 | 0.1277163028717041 |
| 0.013814210891723633 | 0.04753232002258301 | 0.002972841262817383 | 0.06340670585632324 | 0.12772607803344727 |
| 0.0137786865234375 | 0.04758453369140625 | 0.002985715866088867 | 0.06548118591308594 | 0.12983012199401855 |
| 0.014837026596069336 | 0.04747486114501953 | 0.002999544143676758 | 0.06525325775146484 | 0.13056468963623047 |
| 0.013850688934326172 | 0.047290802001953125 | 0.0029706954956054688 | 0.06307125091552734 | 0.1271834373474121 |
| 0.013782739639282227 | 0.047334909439086914 | 0.0029344558715820312 | 0.06393718719482422 | 0.1279892921447754 |
| 0.013817071914672852 | 0.047406911849975586 | 0.0030815601348876953 | 0.0640115737915039 | 0.12831711769104004 |
| 0.013891220092773438 | 0.04743170738220215 | 0.0030684471130371094 | 0.06330657005310059 | 0.12769794464111328 |
| 0.014363765716552734 | 0.047376394271850586 | 0.003039121627807617 | 0.06368184089660645 | 0.12846112251281738 |
| 0.013636350631713867 | 0.047306060791015625 | 0.003063678741455078 | 0.06365680694580078 | 0.12766289710998535 |
| 0.01387166976928711 | 0.047243356704711914 | 0.0029883384704589844 | 0.06330442428588867 | 0.12740778923034668 |
| 0.01385188102722168 | 0.04720664024353027 | 0.002895832061767578 | 0.06543755531311035 | 0.12939190864562988 |
| 0.014049053192138672 | 0.04724240303039551 | 0.0028901100158691406 | 0.06326436996459961 | 0.12744593620300293 |
| 0.013815164566040039 | 0.04748368263244629 | 0.0030438899993896484 | 0.06329488754272461 | 0.12763762474060059 |
| 0.013743162155151367 | 0.047296762466430664 | 0.002977609634399414 | 0.06332659721374512 | 0.12734413146972656 |
| 0.013681173324584961 | 0.04729723930358887 | 0.0029413700103759766 | 0.06299853324890137 | 0.12691831588745117 |
| 0.013860940933227539 | 0.047281503677368164 | 0.0030739307403564453 | 0.06346654891967773 | 0.12768292427062988 |
| 0.01409769058227539 | 0.04739737510681152 | 0.003042459487915039 | 0.06519436836242676 | 0.1297318935394287 |
| 0.013803482055664062 | 0.04740262031555176 | 0.0030150413513183594 | 0.06331682205200195 | 0.12753796577453613 |
| 0.013799428939819336 | 0.04743528366088867 | 0.003015756607055664 | 0.06432509422302246 | 0.12857556343078613 |
| 0.013882637023925781 | 0.047296762466430664 | 0.002980470657348633 | 0.06342744827270508 | 0.12758731842041016 |
| 0.013885736465454102 | 0.04727768898010254 | 0.0029497146606445312 | 0.06296610832214355 | 0.12707924842834473 |
| 0.013848543167114258 | 0.04734921455383301 | 0.0029518604278564453 | 0.06415724754333496 | 0.12830686569213867 |
| 0.013730287551879883 | 0.04737043380737305 | 0.0029523372650146484 | 0.06516385078430176 | 0.12921690940856934 |
| 0.013968229293823242 | 0.04726815223693848 | 0.0029909610748291016 | 0.06338667869567871 | 0.12761402130126953 |
| 0.013708114624023438 | 0.04738640785217285 | 0.0029802322387695312 | 0.06348681449890137 | 0.1275615692138672 |
| 0.013792753219604492 | 0.04735159873962402 | 0.0028793811798095703 | 0.06310057640075684 | 0.12712430953979492 |
| 0.013729095458984375 | 0.04720878601074219 | 0.0029273033142089844 | 0.06337380409240723 | 0.12723898887634277 |
| 0.013633012771606445 | 0.04727292060852051 | 0.0029401779174804688 | 0.06300497055053711 | 0.12685108184814453 |
| 0.013825416564941406 | 0.047179460525512695 | 0.0028221607208251953 | 0.06496262550354004 | 0.12878966331481934 |
| 0.01380467414855957 | 0.04733014106750488 | 0.002956867218017578 | 0.0634922981262207 | 0.12758398056030273 |
| 0.013988018035888672 | 0.0472722053527832 | 0.0029249191284179688 | 0.06301665306091309 | 0.12720179557800293 |
| 0.01399850845336914 | 0.04745793342590332 | 0.0028641223907470703 | 0.06310391426086426 | 0.1274244785308838 |
| 0.014018535614013672 | 0.04739522933959961 | 0.002843141555786133 | 0.06325030326843262 | 0.12750720977783203 |
| 0.013940811157226562 | 0.04743790626525879 | 0.0029251575469970703 | 0.06304717063903809 | 0.1273510456085205 |
| 0.013605117797851562 | 0.047525882720947266 | 0.0029942989349365234 | 0.06475830078125 | 0.12888360023498535 |
| 0.013680696487426758 | 0.04744148254394531 | 0.002845287322998047 | 0.06344056129455566 | 0.12740802764892578 |
| 0.013924598693847656 | 0.04754948616027832 | 0.002964019775390625 | 0.06350326538085938 | 0.12794137001037598 |
| 0.0147247314453125 | 0.047438621520996094 | 0.002855062484741211 | 0.06448554992675781 | 0.12950396537780762 |
| 0.01359868049621582 | 0.047403812408447266 | 0.002860546112060547 | 0.06339526176452637 | 0.12725830078125 |
| 0.014099359512329102 | 0.04746556282043457 | 0.0028290748596191406 | 0.06332731246948242 | 0.12772130966186523 |
| 0.013910531997680664 | 0.047371864318847656 | 0.0028319358825683594 | 0.06694221496582031 | 0.131056547164917 |
| 0.013998985290527344 | 0.05064892768859863 | 0.0030279159545898438 | 0.06330442428588867 | 0.1309802532196045 |
| 0.013803720474243164 | 0.047394752502441406 | 0.0030355453491210938 | 0.06298589706420898 | 0.12721991539001465 |
| 0.01385807991027832 | 0.047400712966918945 | 0.002944469451904297 | 0.06283092498779297 | 0.12703418731689453 |
| 0.014589786529541016 | 0.04740405082702637 | 0.002937793731689453 | 0.06414651870727539 | 0.12907814979553223 |
| 0.01366734504699707 | 0.04739117622375488 | 0.002897024154663086 | 0.06284332275390625 | 0.1267988681793213 |
| 0.01373744010925293 | 0.04740262031555176 | 0.0028047561645507812 | 0.06527137756347656 | 0.12921619415283203 |
| 0.013593196868896484 | 0.04732370376586914 | 0.003177642822265625 | 0.06291961669921875 | 0.12701416015625 |
| 0.01380610466003418 | 0.04714775085449219 | 0.0029795169830322266 | 0.06308817863464355 | 0.12702155113220215 |
| 0.013917922973632812 | 0.047049522399902344 | 0.002815723419189453 | 0.06313776969909668 | 0.1269209384918213 |
| 0.013912200927734375 | 0.04706072807312012 | 0.0029497146606445312 | 0.06327939033508301 | 0.12720203399658203 |
