| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.00017023086547851562 | 0.037848711013793945 | 3.1829352378845215 | 0.9969422817230225 | 0.05720090866088867 | 0.0003883838653564453 | 0.04376363754272461 | 4.28222393989563 | 0.02387094497680664 | 4.349858522415161 | 65 | 3
| 0.0001392364501953125 | 0.04605269432067871 | 3.0494306087493896 | 0.9822635650634766 | 0.04514765739440918 | 0.0002830028533935547 | 0.06441712379455566 | 4.129898548126221 | 0.02341485023498535 | 4.217730522155762 | 64 | 3
| 0.00013375282287597656 | 0.038229942321777344 | 2.9904892444610596 | 0.9860002994537354 | 0.04986453056335449 | 0.00057220458984375 | 0.026076316833496094 | 4.071853399276733 | 0.028549909591674805 | 4.126479625701904 | 66 | 3
| 0.00013899803161621094 | 0.035218238830566406 | 3.1014301776885986 | 0.9589240550994873 | 0.06716156005859375 | 0.0003037452697753906 | 0.06873917579650879 | 4.169832706451416 | 0.02385544776916504 | 4.26242733001709 | 50 | 3
| 0.0001366138458251953 | 0.04281282424926758 | 3.1180572509765625 | 0.958399772644043 | 0.05921435356140137 | 0.00036215782165527344 | 0.03167581558227539 | 4.185559034347534 | 0.02915215492248535 | 4.246387004852295 | 75 | 4
| 0.0001537799835205078 | 0.029832124710083008 | 2.9902615547180176 | 0.9813156127929688 | 0.07271361351013184 | 0.0006804466247558594 | 0.02585005760192871 | 4.081604480743408 | 0.03004169464111328 | 4.13749623298645 | 88 | 4
| 0.00014090538024902344 | 0.017984390258789062 | 3.0511462688446045 | 0.9732153415679932 | 0.060278892517089844 | 0.00032138824462890625 | 0.06024599075317383 | 4.109695911407471 | 0.03142499923706055 | 4.201366901397705 | 71 | 4
| 0.0001671314239501953 | 0.03683590888977051 | 2.9988057613372803 | 0.9952406883239746 | 0.06717753410339355 | 0.0002808570861816406 | 0.06511688232421875 | 4.105036497116089 | 0.023407459259033203 | 4.193560838699341 | 50 | 3
| 0.0001652240753173828 | 0.0294952392578125 | 2.99174165725708 | 0.985499382019043 | 0.056601524353027344 | 0.0004057884216308594 | 0.05960679054260254 | 4.071089506149292 | 0.01782059669494629 | 4.148516893386841 | 61 | 2
| 0.00014591217041015625 | 0.026423215866088867 | 3.0062267780303955 | 0.9672572612762451 | 0.06151175498962402 | 0.00035071372985839844 | 0.06096029281616211 | 4.068480730056763 | 0.02266407012939453 | 4.152105093002319 | 51 | 3
| 0.00013899803161621094 | 0.035944223403930664 | 3.1611216068267822 | 1.0025732517242432 | 0.061292171478271484 | 0.00031256675720214844 | 0.06133532524108887 | 4.267897605895996 | 0.022347211837768555 | 4.3515801429748535 | 54 | 3
| 0.000171661376953125 | 0.03301882743835449 | 3.03360915184021 | 0.9673914909362793 | 0.05396556854248047 | 0.0003457069396972656 | 0.03058171272277832 | 4.095266580581665 | 0.02346014976501465 | 4.149308443069458 | 56 | 3
| 0.0001354217529296875 | 0.02473592758178711 | 3.062387466430664 | 0.9710674285888672 | 0.07081770896911621 | 0.0004763603210449219 | 0.05808115005493164 | 4.137228012084961 | 0.024260520935058594 | 4.219569683074951 | 45 | 3
| 0.0007386207580566406 | 0.04758262634277344 | 2.9726357460021973 | 0.9943971633911133 | 0.0562901496887207 | 0.0002827644348144531 | 0.061455726623535156 | 4.07850456237793 | 0.02331376075744629 | 4.163274049758911 | 38 | 3
| 0.00014066696166992188 | 0.03773951530456543 | 3.0608115196228027 | 0.9596271514892578 | 0.05929827690124512 | 0.0002875328063964844 | 0.06850552558898926 | 4.124413728713989 | 0.03098297119140625 | 4.223902225494385 | 45 | 4
| 0.0001361370086669922 | 0.03531789779663086 | 3.0836331844329834 | 0.986248254776001 | 0.05996537208557129 | 0.0003254413604736328 | 0.06271982192993164 | 4.172236680984497 | 0.025113582611083984 | 4.260070085525513 | 73 | 3
| 0.0001399517059326172 | 0.03421425819396973 | 3.0663039684295654 | 0.9473633766174316 | 0.05714893341064453 | 0.0003502368927001953 | 0.056025028228759766 | 4.112149715423584 | 0.023716449737548828 | 4.191891193389893 | 59 | 3
| 0.00019431114196777344 | 0.02940654754638672 | 2.9939889907836914 | 0.9586482048034668 | 0.058161020278930664 | 0.0003287792205810547 | 0.023985862731933594 | 4.047216415405273 | 0.02874302864074707 | 4.099945306777954 | 76 | 4
| 0.0001418590545654297 | 0.02481555938720703 | 3.088930606842041 | 0.958092451095581 | 0.05411982536315918 | 0.00034618377685546875 | 0.02747511863708496 | 4.133008241653442 | 0.01628422737121582 | 4.176767587661743 | 42 | 2
| 0.0001456737518310547 | 0.028011322021484375 | 3.0345325469970703 | 0.9720864295959473 | 0.0547635555267334 | 0.0003154277801513672 | 0.07767987251281738 | 4.096360683441162 | 0.024296998977661133 | 4.198337554931641 | 57 | 3
| 0.0001404285430908203 | 0.0319828987121582 | 3.0068790912628174 | 1.0044593811035156 | 0.06908416748046875 | 0.00044083595275878906 | 0.03777813911437988 | 4.119481086730957 | 0.01623058319091797 | 4.173489809036255 | 47 | 2
| 0.00017499923706054688 | 0.024518966674804688 | 2.9787466526031494 | 0.9858047962188721 | 0.06671595573425293 | 0.00027871131896972656 | 0.05742144584655762 | 4.063006639480591 | 0.00864553451538086 | 4.129073619842529 | 49 | 1
| 0.0001361370086669922 | 0.02490830421447754 | 3.0076048374176025 | 0.9648950099945068 | 0.04962730407714844 | 0.00037360191345214844 | 0.025997400283813477 | 4.054003715515137 | 0.016443252563476562 | 4.096444368362427 | 39 | 2
| 0.00016355514526367188 | 0.02330756187438965 | 3.0559329986572266 | 0.9915065765380859 | 0.03445935249328613 | 0.0003559589385986328 | 0.027116775512695312 | 4.1121063232421875 | 0.01600170135498047 | 4.155224800109863 | 23 | 2
| 0.00014281272888183594 | 0.037809133529663086 | 3.0789971351623535 | 0.9978172779083252 | 0.05675554275512695 | 0.00040268898010253906 | 0.027070283889770508 | 4.178341388702393 | 0.017006397247314453 | 4.2224180698394775 | 36 | 2
| 0.00015234947204589844 | 0.03510117530822754 | 3.0841012001037598 | 0.9963517189025879 | 0.046224117279052734 | 0.00031638145446777344 | 0.03069472312927246 | 4.1691014766693115 | 0.02431464195251465 | 4.224110841751099 | 35 | 3
| 0.00013971328735351562 | 0.03506112098693848 | 3.01253080368042 | 0.9708936214447021 | 0.04893660545349121 | 0.0002942085266113281 | 0.08213663101196289 | 4.074636220932007 | 0.016717910766601562 | 4.173490762710571 | 32 | 2
| 0.00015044212341308594 | 0.042345285415649414 | 3.0695316791534424 | 0.9998214244842529 | 0.03786110877990723 | 0.00035500526428222656 | 0.037984371185302734 | 4.157120704650879 | 0.01653885841369629 | 4.211643934249878 | 27 | 2
| 0.00016689300537109375 | 0.04173731803894043 | 3.021681070327759 | 0.9845180511474609 | 0.047899484634399414 | 0.0003864765167236328 | 0.07794499397277832 | 4.102914810180664 | 0.016025066375732422 | 4.196884870529175 | 24 | 2
| 0.00014519691467285156 | 0.0233762264251709 | 3.085393190383911 | 1.0210330486297607 | 0.03670787811279297 | 0.0003349781036376953 | 0.03780937194824219 | 4.173542737960815 | 0.016177654266357422 | 4.227529764175415 | 22 | 2
| 0.0001399517059326172 | 0.04195237159729004 | 2.9742674827575684 | 0.9633786678314209 | 0.05809664726257324 | 0.0002887248992919922 | 0.03317070007324219 | 4.044546127319336 | 0.015219688415527344 | 4.0929365158081055 | 45 | 2
| 0.0001418590545654297 | 0.033594608306884766 | 3.042952299118042 | 0.9721064567565918 | 0.03684282302856445 | 0.00036406517028808594 | 0.05539989471435547 | 4.092383146286011 | 0.016580581665039062 | 4.164363622665405 | 26 | 2
| 0.00014638900756835938 | 0.02669692039489746 | 2.9951605796813965 | 0.9609589576721191 | 0.035231828689575195 | 0.00031185150146484375 | 0.05401468276977539 | 4.024956464767456 | 0.015506267547607422 | 4.094477415084839 | 25 | 2
| 0.0001404285430908203 | 0.025519371032714844 | 3.0101253986358643 | 0.9631383419036865 | 0.04525136947631836 | 0.00029397010803222656 | 0.0395967960357666 | 4.050905704498291 | 0.015508890151977539 | 4.106011390686035 | 61 | 2
| 0.0001671314239501953 | 0.036681413650512695 | 3.0761001110076904 | 0.9936764240264893 | 0.035108089447021484 | 0.0003008842468261719 | 0.026181697845458984 | 4.148418188095093 | 0.01582789421081543 | 4.190427780151367 | 22 | 2
| 0.0012273788452148438 | 0.04756641387939453 | 3.087231159210205 | 1.0087864398956299 | 0.03996849060058594 | 0.00034332275390625 | 0.032538652420043945 | 4.1915283203125 | 0.015822887420654297 | 4.239889860153198 | 31 | 2
| 0.00016307830810546875 | 0.033496856689453125 | 2.98201060295105 | 0.968672513961792 | 0.04979658126831055 | 0.00043511390686035156 | 0.06230878829956055 | 4.04096245765686 | 0.015222549438476562 | 4.1184937953948975 | 40 | 2
| 0.0001614093780517578 | 0.03506278991699219 | 3.0589652061462402 | 1.0137808322906494 | 0.05762505531311035 | 0.0003528594970703125 | 0.05068039894104004 | 4.17244553565979 | 0.01538228988647461 | 4.238508224487305 | 41 | 2
| 0.0001647472381591797 | 0.0469210147857666 | 3.008829355239868 | 0.9796991348266602 | 0.061856746673583984 | 0.00029754638671875 | 0.03345942497253418 | 4.104729175567627 | 0.01589345932006836 | 4.1540820598602295 | 49 | 2
| 0.000148773193359375 | 0.03243398666381836 | 3.0217678546905518 | 0.9849863052368164 | 0.061177968978881836 | 0.00034689903259277344 | 0.048363685607910156 | 4.1071860790252686 | 0.017506837844848633 | 4.173056602478027 | 48 | 2
| 0.0001392364501953125 | 0.043286800384521484 | 3.0370593070983887 | 0.9821367263793945 | 0.053238868713378906 | 0.0003046989440917969 | 0.04944157600402832 | 4.122658967971802 | 0.017061948776245117 | 4.189162492752075 | 42 | 2
| 0.00014901161193847656 | 0.041301727294921875 | 2.9952516555786133 | 0.9891948699951172 | 0.0569615364074707 | 0.0002803802490234375 | 0.0417325496673584 | 4.089646577835083 | 0.015877962112426758 | 4.147257089614868 | 54 | 2
| 0.00013494491577148438 | 0.04102468490600586 | 2.9750959873199463 | 0.9674477577209473 | 0.05316424369812012 | 0.00030493736267089844 | 0.060449838638305664 | 4.043708562850952 | 0.02233266830444336 | 4.126491069793701 | 62 | 3
| 0.0001461505889892578 | 0.035355329513549805 | 3.1489806175231934 | 0.9826350212097168 | 0.07868719100952148 | 0.0003418922424316406 | 0.03322410583496094 | 4.25271463394165 | 0.023345232009887695 | 4.309283971786499 | 95 | 3
| 0.00014710426330566406 | 0.03593039512634277 | 3.0151519775390625 | 0.9934334754943848 | 0.06531739234924316 | 0.00144195556640625 | 0.03113842010498047 | 4.117863416671753 | 0.017800092697143555 | 4.166801929473877 | 73 | 2
| 0.00016307830810546875 | 0.020682096481323242 | 3.0824272632598877 | 0.9677262306213379 | 0.07247185707092285 | 0.0003478527069091797 | 0.057558536529541016 | 4.150144338607788 | 0.023200273513793945 | 4.230903148651123 | 89 | 3
| 0.00013947486877441406 | 0.03354525566101074 | 3.07450795173645 | 1.0030710697174072 | 0.04917597770690918 | 0.0003237724304199219 | 0.04787182807922363 | 4.167205095291138 | 0.022519826889038086 | 4.237596750259399 | 64 | 3
| 0.00013828277587890625 | 0.04166817665100098 | 3.1005032062530518 | 0.9791460037231445 | 0.05058121681213379 | 0.0003304481506347656 | 0.032578229904174805 | 4.178881406784058 | 0.022947072982788086 | 4.2344067096710205 | 67 | 3
| 0.00016117095947265625 | 0.043670654296875 | 3.126617908477783 | 0.9780235290527344 | 0.05437517166137695 | 0.0003924369812011719 | 0.05407094955444336 | 4.209623098373413 | 0.02195572853088379 | 4.28564977645874 | 71 | 3
| 0.00013899803161621094 | 0.04849886894226074 | 2.998948812484741 | 0.9724671840667725 | 0.056459665298461914 | 0.00028443336486816406 | 0.02829456329345703 | 4.083300352096558 | 0.0177609920501709 | 4.1293559074401855 | 45 | 2
| 0.0001735687255859375 | 0.04702305793762207 | 3.023144245147705 | 0.961266279220581 | 0.07045865058898926 | 0.0002853870391845703 | 0.06355762481689453 | 4.108736991882324 | 0.016125202178955078 | 4.188419818878174 | 93 | 2
| 0.0001437664031982422 | 0.03539919853210449 | 3.000528573989868 | 0.9712905883789062 | 0.05662965774536133 | 0.00034928321838378906 | 0.033005475997924805 | 4.070844888687134 | 0.010464906692504883 | 4.1143152713775635 | 70 | 1
| 0.00013756752014160156 | 0.032587528228759766 | 3.038447856903076 | 0.9672918319702148 | 0.052240848541259766 | 0.000354766845703125 | 0.059799909591674805 | 4.097522258758545 | 0.01668381690979004 | 4.17400598526001 | 56 | 2
| 0.00042128562927246094 | 0.028682947158813477 | 3.0121939182281494 | 0.9881131649017334 | 0.047406911849975586 | 0.0003337860107421875 | 0.030646800994873047 | 4.084655284881592 | 0.015590429306030273 | 4.130892515182495 | 61 | 2
| 0.00013828277587890625 | 0.03444552421569824 | 3.011704683303833 | 0.9850947856903076 | 0.055771589279174805 | 0.00041556358337402344 | 0.05416226387023926 | 4.093966007232666 | 0.016132116317749023 | 4.164260387420654 | 58 | 2
| 0.00013899803161621094 | 0.035273075103759766 | 3.0186002254486084 | 0.9696049690246582 | 0.05031394958496094 | 0.0003268718719482422 | 0.03035283088684082 | 4.08077597618103 | 0.009941339492797852 | 4.121070146560669 | 66 | 1
| 0.00013780593872070312 | 0.027765512466430664 | 2.9941294193267822 | 0.957477331161499 | 0.06145954132080078 | 0.0004572868347167969 | 0.06168389320373535 | 4.0479652881622314 | 0.017322063446044922 | 4.126971244812012 | 79 | 2
| 0.00016617774963378906 | 0.033496856689453125 | 3.056072950363159 | 0.9850466251373291 | 0.05904436111450195 | 0.00034117698669433594 | 0.06404638290405273 | 4.1406402587890625 | 0.008513212203979492 | 4.213199853897095 | 73 | 1
| 0.0001659393310546875 | 0.045050621032714844 | 3.0583672523498535 | 0.9735827445983887 | 0.06682300567626953 | 0.0003085136413574219 | 0.028230667114257812 | 4.150836229324341 | 0.016363143920898438 | 4.195430040359497 | 79 | 2
| 0.0001437664031982422 | 0.03230023384094238 | 3.049861431121826 | 0.9641561508178711 | 0.050745487213134766 | 0.0003554821014404297 | 0.033028602600097656 | 4.1039416790008545 | 0.015204668045043945 | 4.152174949645996 | 69 | 2
| 0.0001418590545654297 | 0.016828298568725586 | 3.056063175201416 | 0.9751322269439697 | 0.04902219772338867 | 0.00031113624572753906 | 0.025029897689819336 | 4.103955507278442 | 0.009397268295288086 | 4.13838267326355 | 39 | 1
| 0.0001583099365234375 | 0.0268704891204834 | 2.9856855869293213 | 0.9889347553253174 | 0.04804658889770508 | 0.0002865791320800781 | 0.07628917694091797 | 4.056473731994629 | 0.008593082427978516 | 4.141355991363525 | 62 | 1
| 0.00017070770263671875 | 0.03313899040222168 | 2.997755765914917 | 0.9904317855834961 | 0.06031513214111328 | 0.0002925395965576172 | 0.07499575614929199 | 4.088502883911133 | 0.01574540138244629 | 4.179244041442871 | 59 | 2
| 0.00015878677368164062 | 0.042104244232177734 | 3.073298454284668 | 0.9851016998291016 | 0.05949044227600098 | 0.0003752708435058594 | 0.02789783477783203 | 4.166851282119751 | 0.01614093780517578 | 4.210890054702759 | 50 | 2
| 0.0001475811004638672 | 0.02829146385192871 | 3.1207733154296875 | 0.9618880748748779 | 0.048876047134399414 | 0.00033164024353027344 | 0.03344011306762695 | 4.166735649108887 | 0.016303300857543945 | 4.216479063034058 | 69 | 2
| 0.0003631114959716797 | 0.06125998497009277 | 3.247856855392456 | 0.9016342163085938 | 0.052004337310791016 | 0.00028204917907714844 | 0.06328654289245605 | 4.270884275436401 | 0.018156051635742188 | 4.3523268699646 | 58 | 2
| 0.00013518333435058594 | 0.016254901885986328 | 3.1971261501312256 | 0.8816790580749512 | 0.06202244758605957 | 0.0003299713134765625 | 0.02847886085510254 | 4.165035963058472 | 0.016733169555664062 | 4.210247993469238 | 78 | 2
| 0.000141143798828125 | 0.02623724937438965 | 3.324126720428467 | 1.8027594089508057 | 0.2634618282318115 | 0.0004119873046875 | 0.07425260543823242 | 5.42453670501709 | 0.017601728439331055 | 5.516391038894653 | 45 | 2
| 0.00013947486877441406 | 0.013883113861083984 | 3.083513021469116 | 0.9610645771026611 | 0.05629134178161621 | 0.0004220008850097656 | 0.06728577613830566 | 4.121889114379883 | 0.016458511352539062 | 4.2056334018707275 | 56 | 2
| 0.0001442432403564453 | 0.02221202850341797 | 2.9684953689575195 | 0.969618558883667 | 0.05536770820617676 | 0.00030493736267089844 | 0.02667379379272461 | 4.0226733684539795 | 0.017574787139892578 | 4.066921949386597 | 54 | 2
| 0.0001583099365234375 | 0.021236658096313477 | 3.0440866947174072 | 0.9830317497253418 | 0.05507254600524902 | 0.00029015541076660156 | 0.07434582710266113 | 4.110467433929443 | 0.017758846282958984 | 4.2025721073150635 | 54 | 2
| 0.0001347064971923828 | 0.016656160354614258 | 3.0276167392730713 | 0.9898412227630615 | 0.061736106872558594 | 0.0003504753112792969 | 0.04689288139343262 | 4.102880239486694 | 0.015640974044799805 | 4.165414094924927 | 47 | 2
| 0.0001418590545654297 | 0.03134727478027344 | 2.9750328063964844 | 0.9609315395355225 | 0.050966739654541016 | 0.00041961669921875 | 0.03804349899291992 | 4.02538800239563 | 0.015698909759521484 | 4.079130411148071 | 58 | 2
| 0.00017952919006347656 | 0.021333932876586914 | 3.0197746753692627 | 0.9516088962554932 | 0.053557395935058594 | 0.00029468536376953125 | 0.0711667537689209 | 4.05334997177124 | 0.016876697540283203 | 4.141393423080444 | 70 | 2
| 0.00014829635620117188 | 0.020262956619262695 | 3.1612398624420166 | 0.8610682487487793 | 0.06439518928527832 | 0.0003056526184082031 | 0.056169986724853516 | 4.1149656772613525 | 0.02425408363342285 | 4.195389747619629 | 83 | 3
| 0.00016021728515625 | 0.027466773986816406 | 2.9706735610961914 | 0.9809145927429199 | 0.0470280647277832 | 0.0003426074981689453 | 0.026935577392578125 | 4.033020973205566 | 0.016240835189819336 | 4.076197385787964 | 64 | 2
| 0.0001347064971923828 | 0.019119977951049805 | 3.0428924560546875 | 0.9968807697296143 | 0.05260896682739258 | 0.0003154277801513672 | 0.02551412582397461 | 4.118434906005859 | 0.015247583389282227 | 4.159196615219116 | 59 | 2
| 0.0003962516784667969 | 0.03346753120422363 | 2.980526924133301 | 0.9590342044830322 | 0.05867266654968262 | 0.00032258033752441406 | 0.028032779693603516 | 4.038995742797852 | 0.02280449867248535 | 4.08983302116394 | 72 | 3
| 0.00014281272888183594 | 0.023406028747558594 | 2.99178409576416 | 0.9662702083587646 | 0.07005977630615234 | 0.0002884864807128906 | 0.05182671546936035 | 4.059051990509033 | 0.0225832462310791 | 4.133461952209473 | 89 | 3
| 0.00013899803161621094 | 0.01920294761657715 | 3.1326658725738525 | 0.9709067344665527 | 0.05446624755859375 | 0.0002999305725097656 | 0.033722877502441406 | 4.184183835983276 | 0.02974247932434082 | 4.247649192810059 | 69 | 4
| 0.0001380443572998047 | 0.026183605194091797 | 3.1262028217315674 | 0.9744873046875 | 0.05285000801086426 | 0.00043582916259765625 | 0.05188703536987305 | 4.186769485473633 | 0.015751361846923828 | 4.25440788269043 | 58 | 2
| 0.0001556873321533203 | 0.020527362823486328 | 2.9800307750701904 | 0.9955883026123047 | 0.054163455963134766 | 0.00032401084899902344 | 0.028949499130249023 | 4.057106256484985 | 0.0224151611328125 | 4.108470916748047 | 72 | 3
| 0.0001392364501953125 | 0.020390987396240234 | 2.978581666946411 | 0.9623069763183594 | 0.0624842643737793 | 0.00039458274841308594 | 0.039052486419677734 | 4.030970573425293 | 0.023969650268554688 | 4.093992710113525 | 80 | 3
| 0.00017261505126953125 | 0.04299736022949219 | 3.090588092803955 | 0.8686652183532715 | 0.09209275245666504 | 0.0003018379211425781 | 0.04503464698791504 | 4.102575778961182 | 0.03702974319458008 | 4.184640169143677 | 110 | 5
| 0.00013494491577148438 | 0.040750980377197266 | 2.984182596206665 | 0.9669840335845947 | 0.07779264450073242 | 0.0004341602325439453 | 0.05761575698852539 | 4.07680344581604 | 0.02301645278930664 | 4.157435655593872 | 100 | 3
| 0.0001461505889892578 | 0.05449962615966797 | 3.1469733715057373 | 0.8642020225524902 | 0.07342004776000977 | 0.0003437995910644531 | 0.02512192726135254 | 4.147156238555908 | 0.031313419342041016 | 4.203591585159302 | 87 | 4
| 0.00013709068298339844 | 0.02158641815185547 | 3.031560182571411 | 0.9498932361602783 | 0.06232953071594238 | 0.0003483295440673828 | 0.05516195297241211 | 4.07236385345459 | 0.02419447898864746 | 4.151720285415649 | 78 | 3
| 0.00018167495727539062 | 0.015122413635253906 | 3.027252674102783 | 0.9784648418426514 | 0.09676218032836914 | 0.0003521442413330078 | 0.026883602142333984 | 4.124632835388184 | 0.0289003849029541 | 4.180416822433472 | 110 | 4
| 0.0002448558807373047 | 0.018129587173461914 | 3.080024003982544 | 0.9816293716430664 | 0.09059906005859375 | 0.00037932395935058594 | 0.04250478744506836 | 4.1785054206848145 | 0.030489683151245117 | 4.251499891281128 | 107 | 4
| 0.00013685226440429688 | 0.021457910537719727 | 2.9420883655548096 | 1.0002107620239258 | 0.08161759376525879 | 0.00028061866760253906 | 0.058416128158569336 | 4.053480863571167 | 0.03676557540893555 | 4.148662567138672 | 87 | 5
| 0.00025463104248046875 | 0.020415067672729492 | 2.985285997390747 | 0.9704000949859619 | 0.08219504356384277 | 0.00031685829162597656 | 0.03091597557067871 | 4.066039085388184 | 0.037816762924194336 | 4.134771823883057 | 125 | 5
| 0.00013589859008789062 | 0.017791748046875 | 3.058985948562622 | 0.9837007522583008 | 0.0804593563079834 | 0.0002913475036621094 | 0.05836915969848633 | 4.1478705406188965 | 0.04574871063232422 | 4.251988410949707 | 102 | 6
| 0.00013947486877441406 | 0.018721580505371094 | 2.9315943717956543 | 0.9791719913482666 | 0.09569716453552246 | 0.00037026405334472656 | 0.06030917167663574 | 4.03223443031311 | 0.03618597984313965 | 4.128729581832886 | 113 | 5
| 0.001316070556640625 | 0.025967121124267578 | 3.1205532550811768 | 0.8760302066802979 | 0.06975412368774414 | 0.0002841949462890625 | 0.05478978157043457 | 4.101080417633057 | 0.04262995719909668 | 4.198500156402588 | 93 | 6
| 0.000133514404296875 | 0.01763129234313965 | 3.0917229652404785 | 0.980280876159668 | 0.07712125778198242 | 0.00034356117248535156 | 0.04530596733093262 | 4.173647880554199 | 0.036275386810302734 | 4.255229234695435 | 98 | 5
| 0.00016832351684570312 | 0.020937681198120117 | 3.316415309906006 | 0.8797495365142822 | 0.08901262283325195 | 0.0003235340118408203 | 0.05282759666442871 | 4.314513444900513 | 0.03777790069580078 | 4.405118942260742 | 121 | 5
| 0.00013899803161621094 | 0.02661418914794922 | 3.0975327491760254 | 0.9101212024688721 | 0.08600568771362305 | 0.00034117698669433594 | 0.08664488792419434 | 4.127669095993042 | 0.03607368469238281 | 4.250387668609619 | 103 | 5
| 0.000148773193359375 | 0.019958972930908203 | 3.0655102729797363 | 0.9717600345611572 | 0.07470417022705078 | 0.00033974647521972656 | 0.042490482330322266 | 4.138930082321167 | 0.036264896392822266 | 4.2176854610443115 | 98 | 5
| 0.00016641616821289062 | 0.014817476272583008 | 3.0568933486938477 | 0.9032046794891357 | 0.05827474594116211 | 0.0003561973571777344 | 0.029573678970336914 | 4.040642261505127 | 0.044379234313964844 | 4.114595174789429 | 75 | 6
| 0.00013947486877441406 | 0.014250516891479492 | 3.1261398792266846 | 0.992816686630249 | 0.07138633728027344 | 0.00032019615173339844 | 0.061638593673706055 | 4.211677312850952 | 0.03894376754760742 | 4.312259674072266 | 89 | 5
| 0.00014400482177734375 | 0.01946115493774414 | 3.0896143913269043 | 0.8836851119995117 | 0.09040451049804688 | 0.0003688335418701172 | 0.04025435447692871 | 4.090838670730591 | 0.03672289848327637 | 4.167815923690796 | 116 | 5
| 0.00016689300537109375 | 0.01697254180908203 | 3.030223846435547 | 0.961646318435669 | 0.06966471672058105 | 0.0002753734588623047 | 0.054688215255737305 | 4.085612773895264 | 0.043073177337646484 | 4.1833741664886475 | 92 | 6
| 0.0001652240753173828 | 0.025085926055908203 | 3.0549612045288086 | 0.9661927223205566 | 0.08509159088134766 | 0.0003204345703125 | 0.05634117126464844 | 4.138574123382568 | 0.035247087478637695 | 4.2301623821258545 | 106 | 5
| 0.00016117095947265625 | 0.05659198760986328 | 3.1061034202575684 | 0.8716251850128174 | 0.06212472915649414 | 0.000354766845703125 | 0.03744029998779297 | 4.104109287261963 | 0.03639101982116699 | 4.177940607070923 | 79 | 5
| 0.00016498565673828125 | 0.01379704475402832 | 2.9832756519317627 | 0.9946951866149902 | 0.056182861328125 | 0.000408172607421875 | 0.02854132652282715 | 4.05518102645874 | 0.03565526008605957 | 4.119377613067627 | 74 | 5
| 0.00017714500427246094 | 0.025280237197875977 | 3.101538896560669 | 0.9620068073272705 | 0.047229766845703125 | 0.00035500526428222656 | 0.030811548233032227 | 4.143173456192017 | 0.028827667236328125 | 4.202812671661377 | 67 | 4
| 0.00014281272888183594 | 0.023412466049194336 | 2.9968628883361816 | 0.9557392597198486 | 0.060510873794555664 | 0.0002834796905517578 | 0.030599117279052734 | 4.043578147888184 | 0.029590606689453125 | 4.1037678718566895 | 74 | 4
| 0.0001995563507080078 | 0.024413347244262695 | 3.085508108139038 | 0.8824279308319092 | 0.06547379493713379 | 0.00029158592224121094 | 0.053102731704711914 | 4.069311857223511 | 0.029309988021850586 | 4.151724576950073 | 83 | 4
| 0.0001747608184814453 | 0.016069650650024414 | 3.050532579421997 | 0.9515531063079834 | 0.06635546684265137 | 0.0003409385681152344 | 0.048641204833984375 | 4.0917253494262695 | 0.03503274917602539 | 4.175399303436279 | 87 | 4
| 0.00017070770263671875 | 0.01972675323486328 | 3.032961368560791 | 1.0000090599060059 | 0.0689244270324707 | 0.0003077983856201172 | 0.049345970153808594 | 4.128676891326904 | 0.039484500885009766 | 4.217507362365723 | 81 | 5
| 0.00016546249389648438 | 0.016126632690429688 | 2.983910322189331 | 0.987602949142456 | 0.06741714477539062 | 0.0002923011779785156 | 0.04749751091003418 | 4.062151670455933 | 0.03554821014404297 | 4.14519739151001 | 83 | 5
| 0.00017952919006347656 | 0.03375411033630371 | 3.0744810104370117 | 0.8837616443634033 | 0.05325150489807129 | 0.0003421306610107422 | 0.06463146209716797 | 4.053244352340698 | 0.030104637145996094 | 4.147980451583862 | 69 | 4
| 0.00016164779663085938 | 0.02493119239807129 | 3.187002182006836 | 0.9226274490356445 | 0.053696393966674805 | 0.00042247772216796875 | 0.06244015693664551 | 4.197587728500366 | 0.03068375587463379 | 4.2907116413116455 | 62 | 4
| 0.00020647048950195312 | 0.017956256866455078 | 2.9718406200408936 | 0.8779327869415283 | 0.047724246978759766 | 0.0002880096435546875 | 0.024895429611206055 | 3.9233741760253906 | 0.022062063217163086 | 3.9703316688537598 | 62 | 3
| 0.00014019012451171875 | 0.022372961044311523 | 3.287527084350586 | 0.8864617347717285 | 0.053302764892578125 | 0.0003139972686767578 | 0.027445554733276367 | 4.257782697677612 | 0.022218942642211914 | 4.307447195053101 | 73 | 3
| 0.00013756752014160156 | 0.012557268142700195 | 2.967135190963745 | 0.9671998023986816 | 0.04789018630981445 | 0.00030112266540527344 | 0.0246579647064209 | 4.001835346221924 | 0.024965286254882812 | 4.0514585971832275 | 63 | 3
| 0.0001685619354248047 | 0.016242027282714844 | 3.1132194995880127 | 0.8711094856262207 | 0.046276092529296875 | 0.00041484832763671875 | 0.02902817726135254 | 4.055126667022705 | 0.022738218307495117 | 4.106893062591553 | 61 | 3
| 0.00014352798461914062 | 0.013185977935791016 | 3.1326873302459717 | 0.8560941219329834 | 0.05081439018249512 | 0.0003669261932373047 | 0.027661800384521484 | 4.060936689376831 | 0.02221059799194336 | 4.110809087753296 | 57 | 3
