| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.0001773834228515625 | 0.0018088817596435547 | 0.17457962036132812 | 0.05928754806518555 | 0.009235382080078125 | 0.0006759166717529297 | 0.026605844497680664 | 0.24721193313598633 | 0.01465296745300293 | 0.2884707450866699 | 42 | 2
| 0.00018739700317382812 | 0.0017573833465576172 | 0.17754459381103516 | 0.05977010726928711 | 0.017572641372680664 | 0.0006961822509765625 | 0.02360224723815918 | 0.25913023948669434 | 0.059571027755737305 | 0.3423035144805908 | 256 | 9
| 0.00020503997802734375 | 0.001651763916015625 | 0.17689180374145508 | 0.06027388572692871 | 0.011100530624389648 | 0.0007295608520507812 | 0.0266721248626709 | 0.25237464904785156 | 0.027364015579223633 | 0.3064107894897461 | 87 | 4
| 0.0002124309539794922 | 0.0016620159149169922 | 0.17813515663146973 | 0.0594935417175293 | 0.015807151794433594 | 0.0006337165832519531 | 0.026896953582763672 | 0.25744056701660156 | 0.0403439998626709 | 0.32468152046203613 | 192 | 6
| 0.00016880035400390625 | 0.0017676353454589844 | 0.17701458930969238 | 0.060465335845947266 | 0.021564722061157227 | 0.0006945133209228516 | 0.026530742645263672 | 0.26310086250305176 | 0.07925558090209961 | 0.36888718605041504 | 313 | 12
| 0.00019598007202148438 | 0.0017004013061523438 | 0.17926478385925293 | 0.05984067916870117 | 0.011763572692871094 | 0.0007166862487792969 | 0.025287151336669922 | 0.255002498626709 | 0.02104926109313965 | 0.30133891105651855 | 119 | 3
| 0.00016450881958007812 | 0.001775979995727539 | 0.17823338508605957 | 0.062155961990356445 | 0.018527984619140625 | 0.0007078647613525391 | 0.025352001190185547 | 0.26320505142211914 | 0.07245230674743652 | 0.3610093593597412 | 233 | 11
| 0.00016927719116210938 | 0.0017795562744140625 | 0.17667818069458008 | 0.05983424186706543 | 0.014896154403686523 | 0.0006535053253173828 | 0.025738954544067383 | 0.25558948516845703 | 0.047698020935058594 | 0.329026460647583 | 130 | 7
| 0.00019598007202148438 | 0.0019648075103759766 | 0.1787548065185547 | 0.05966544151306152 | 0.019464969635009766 | 0.0006670951843261719 | 0.026185989379882812 | 0.26224517822265625 | 0.04004096984863281 | 0.3284721374511719 | 266 | 6
| 0.00016427040100097656 | 0.002285003662109375 | 0.17382168769836426 | 0.05952763557434082 | 0.011384963989257812 | 0.0007245540618896484 | 0.027885913848876953 | 0.2495105266571045 | 0.014647483825683594 | 0.29204392433166504 | 81 | 2
| 0.0002167224884033203 | 0.001718759536743164 | 0.17474746704101562 | 0.06454706192016602 | 0.016730546951293945 | 0.0007255077362060547 | 0.026488304138183594 | 0.26017141342163086 | 0.03390789031982422 | 0.32056760787963867 | 152 | 5
| 0.00020384788513183594 | 0.001642465591430664 | 0.17520427703857422 | 0.05967855453491211 | 0.008625268936157227 | 0.0006501674652099609 | 0.026670217514038086 | 0.2474658489227295 | 0.007816791534423828 | 0.2819528579711914 | 14 | 1
| 0.00017499923706054688 | 0.002229928970336914 | 0.1735072135925293 | 0.05957388877868652 | 0.0173647403717041 | 0.0006871223449707031 | 0.024834156036376953 | 0.25486183166503906 | 0.04013943672180176 | 0.3198354244232178 | 241 | 6
| 0.00019407272338867188 | 0.0019130706787109375 | 0.17370367050170898 | 0.05931520462036133 | 0.024123668670654297 | 0.0006940364837646484 | 0.026496171951293945 | 0.26139283180236816 | 0.07968473434448242 | 0.36757373809814453 | 372 | 12
| 0.00018024444580078125 | 0.0017004013061523438 | 0.17531561851501465 | 0.062091827392578125 | 0.020868539810180664 | 0.000621795654296875 | 0.02583622932434082 | 0.26223230361938477 | 0.0851738452911377 | 0.3732423782348633 | 273 | 13
| 0.00020313262939453125 | 0.0017635822296142578 | 0.1739332675933838 | 0.06035876274108887 | 0.011664152145385742 | 0.0006816387176513672 | 0.02642512321472168 | 0.250199556350708 | 0.03637075424194336 | 0.31299543380737305 | 80 | 5
| 0.0002014636993408203 | 0.0017933845520019531 | 0.17640399932861328 | 0.060503482818603516 | 0.01840519905090332 | 0.0006923675537109375 | 0.02624988555908203 | 0.25966405868530273 | 0.06683683395385742 | 0.3527507781982422 | 196 | 10
| 0.0002048015594482422 | 0.001863718032836914 | 0.17550206184387207 | 0.059504032135009766 | 0.008552789688110352 | 0.0006339550018310547 | 0.02708911895751953 | 0.24775910377502441 | 0.008022308349609375 | 0.2828705310821533 | 17 | 1
| 0.0001785755157470703 | 0.0016138553619384766 | 0.17892098426818848 | 0.06003403663635254 | 0.024108171463012695 | 0.0007357597351074219 | 0.02593207359313965 | 0.2672233581542969 | 0.05980420112609863 | 0.35295963287353516 | 350 | 9
| 0.00017070770263671875 | 0.0016086101531982422 | 0.17449593544006348 | 0.05947089195251465 | 0.015838146209716797 | 0.0007216930389404297 | 0.02508831024169922 | 0.2540280818939209 | 0.047319889068603516 | 0.32643628120422363 | 204 | 7
| 0.0001766681671142578 | 0.001634359359741211 | 0.177046537399292 | 0.061486244201660156 | 0.012484073638916016 | 0.0007028579711914062 | 0.02531290054321289 | 0.2552170753479004 | 0.03601264953613281 | 0.3165426254272461 | 124 | 5
| 0.0002129077911376953 | 0.0017151832580566406 | 0.17476701736450195 | 0.05969524383544922 | 0.012692451477050781 | 0.00084686279296875 | 0.02684760093688965 | 0.2513906955718994 | 0.034459829330444336 | 0.3126981258392334 | 118 | 5
| 0.0002048015594482422 | 0.0022478103637695312 | 0.1676945686340332 | 0.05971240997314453 | 0.01200413703918457 | 0.0006756782531738281 | 0.026331186294555664 | 0.2439436912536621 | 0.03391695022583008 | 0.30419182777404785 | 105 | 5
| 0.0001983642578125 | 0.0017833709716796875 | 0.17847752571105957 | 0.06050992012023926 | 0.010857820510864258 | 0.0007052421569824219 | 0.02701592445373535 | 0.2540311813354492 | 0.021249055862426758 | 0.30229616165161133 | 65 | 3
| 0.00018739700317382812 | 0.0017514228820800781 | 0.17727351188659668 | 0.060570478439331055 | 0.04305148124694824 | 0.0007433891296386719 | 0.02552032470703125 | 0.28522419929504395 | 0.14254140853881836 | 0.45328593254089355 | 558 | 22
| 0.0001678466796875 | 0.0017549991607666016 | 0.17764925956726074 | 0.06019020080566406 | 0.012421131134033203 | 0.0007739067077636719 | 0.026566267013549805 | 0.2544877529144287 | 0.014620780944824219 | 0.29567480087280273 | 102 | 2
| 0.00016689300537109375 | 0.0017900466918945312 | 0.17474842071533203 | 0.06000208854675293 | 0.011584997177124023 | 0.0007674694061279297 | 0.027280569076538086 | 0.2505769729614258 | 0.027927398681640625 | 0.3057849407196045 | 84 | 4
| 0.00018286705017089844 | 0.0017940998077392578 | 0.17795372009277344 | 0.06005358695983887 | 0.015096426010131836 | 0.0007030963897705078 | 0.026610136032104492 | 0.2573723793029785 | 0.0344088077545166 | 0.3183913230895996 | 141 | 5
| 0.00019669532775878906 | 0.001706838607788086 | 0.17522192001342773 | 0.06074976921081543 | 0.011819839477539062 | 0.0006701946258544922 | 0.026204824447631836 | 0.2518324851989746 | 0.033919334411621094 | 0.31195664405822754 | 75 | 5
| 0.0003192424774169922 | 0.001622915267944336 | 0.1774756908416748 | 0.06030583381652832 | 0.0180356502532959 | 0.0007107257843017578 | 0.026695966720581055 | 0.2600269317626953 | 0.03386521339416504 | 0.3205881118774414 | 201 | 5
| 0.0002028942108154297 | 0.0017132759094238281 | 0.17506980895996094 | 0.060318708419799805 | 0.018084287643432617 | 0.0007064342498779297 | 0.02490854263305664 | 0.2576735019683838 | 0.05355525016784668 | 0.3361372947692871 | 245 | 8
| 0.00030517578125 | 0.0016489028930664062 | 0.17625665664672852 | 0.06043434143066406 | 0.00941610336303711 | 0.0007927417755126953 | 0.025777339935302734 | 0.25028419494628906 | 0.021347761154174805 | 0.2974092960357666 | 42 | 3
| 0.00020003318786621094 | 0.0018236637115478516 | 0.1738600730895996 | 0.05965685844421387 | 0.018037796020507812 | 0.0007207393646240234 | 0.02724480628967285 | 0.25580406188964844 | 0.05937838554382324 | 0.34242725372314453 | 242 | 9
| 0.0001761913299560547 | 0.0017714500427246094 | 0.17410016059875488 | 0.059769392013549805 | 0.01739025115966797 | 0.0007154941558837891 | 0.026953458786010742 | 0.25548219680786133 | 0.05359625816345215 | 0.3360319137573242 | 187 | 8
| 0.0001876354217529297 | 0.0017473697662353516 | 0.17792105674743652 | 0.05983567237854004 | 0.037245988845825195 | 0.0006766319274902344 | 0.02701878547668457 | 0.279224157333374 | 0.07240605354309082 | 0.3786489963531494 | 402 | 11
| 0.00017786026000976562 | 0.0017807483673095703 | 0.17727446556091309 | 0.05934023857116699 | 0.015103340148925781 | 0.0006754398345947266 | 0.027085542678833008 | 0.2558920383453369 | 0.03391671180725098 | 0.3168942928314209 | 150 | 5
| 0.00018525123596191406 | 0.0016202926635742188 | 0.17808151245117188 | 0.06034708023071289 | 0.028081417083740234 | 0.0006778240203857422 | 0.026932239532470703 | 0.2705807685852051 | 0.10496878623962402 | 0.4024817943572998 | 442 | 16
| 0.00017499923706054688 | 0.0018200874328613281 | 0.1753242015838623 | 0.05999040603637695 | 0.012366533279418945 | 0.0006766319274902344 | 0.026331663131713867 | 0.25188183784484863 | 0.033907413482666016 | 0.3121209144592285 | 106 | 5
| 0.0001857280731201172 | 0.002026081085205078 | 0.1778864860534668 | 0.059674739837646484 | 0.01142740249633789 | 0.0006976127624511719 | 0.025136470794677734 | 0.2533855438232422 | 0.03457760810852051 | 0.31309962272644043 | 95 | 5
| 0.00022912025451660156 | 0.0016450881958007812 | 0.17395520210266113 | 0.05982708930969238 | 0.015090227127075195 | 0.0006678104400634766 | 0.026700735092163086 | 0.2529468536376953 | 0.0464169979095459 | 0.3260645866394043 | 138 | 7
| 0.00020384788513183594 | 0.001796722412109375 | 0.17645835876464844 | 0.059509992599487305 | 0.014921903610229492 | 0.0007631778717041016 | 0.025351524353027344 | 0.2551145553588867 | 0.033571720123291016 | 0.3140377998352051 | 161 | 5
| 0.0002110004425048828 | 0.0017807483673095703 | 0.17342209815979004 | 0.05916285514831543 | 0.020452260971069336 | 0.0007023811340332031 | 0.026709556579589844 | 0.2572007179260254 | 0.053855180740356445 | 0.3377654552459717 | 294 | 8
| 0.00018215179443359375 | 0.0022308826446533203 | 0.17082715034484863 | 0.05953097343444824 | 0.011331558227539062 | 0.0006756782531738281 | 0.027039289474487305 | 0.24638676643371582 | 0.014870405197143555 | 0.2882964611053467 | 116 | 2
| 0.00016546249389648438 | 0.0017230510711669922 | 0.17647671699523926 | 0.05962705612182617 | 0.010742425918579102 | 0.0006809234619140625 | 0.025711536407470703 | 0.25092649459838867 | 0.02140021324157715 | 0.2980382442474365 | 60 | 3
| 0.00016808509826660156 | 0.0016057491302490234 | 0.17682170867919922 | 0.0603330135345459 | 0.02992725372314453 | 0.0007805824279785156 | 0.02654862403869629 | 0.2711305618286133 | 0.10308670997619629 | 0.40076589584350586 | 511 | 16
| 0.00019669532775878906 | 0.0020148754119873047 | 0.17427563667297363 | 0.06223607063293457 | 0.015289783477783203 | 0.0007524490356445312 | 0.026439666748046875 | 0.2563149929046631 | 0.05318951606750488 | 0.33594417572021484 | 145 | 8
| 0.00020837783813476562 | 0.001781463623046875 | 0.17448639869689941 | 0.05984687805175781 | 0.017488718032836914 | 0.0007076263427734375 | 0.026243209838867188 | 0.2559340000152588 | 0.02735424041748047 | 0.30953145027160645 | 196 | 4
| 0.00023245811462402344 | 0.0017397403717041016 | 0.17561912536621094 | 0.0616154670715332 | 0.045365333557128906 | 0.0007050037384033203 | 0.027492523193359375 | 0.28678226470947266 | 0.09843826293945312 | 0.41271305084228516 | 604 | 15
| 0.00019621849060058594 | 0.0016357898712158203 | 0.17827415466308594 | 0.060666561126708984 | 0.010800838470458984 | 0.0006594657897949219 | 0.026216983795166016 | 0.25368452072143555 | 0.014601945877075195 | 0.29450345039367676 | 66 | 2
| 0.00016641616821289062 | 0.0016827583312988281 | 0.17694759368896484 | 0.060369253158569336 | 0.015755176544189453 | 0.0006842613220214844 | 0.026843786239624023 | 0.2570340633392334 | 0.04732084274291992 | 0.33119869232177734 | 164 | 7
| 0.0002079010009765625 | 0.0018305778503417969 | 0.17512297630310059 | 0.0597994327545166 | 0.00960993766784668 | 0.0008800029754638672 | 0.02632904052734375 | 0.24912667274475098 | 0.015927791595458984 | 0.2913835048675537 | 26 | 2
| 0.00020456314086914062 | 0.0019731521606445312 | 0.17740201950073242 | 0.06029081344604492 | 0.01523280143737793 | 0.0006921291351318359 | 0.025037765502929688 | 0.25722336769104004 | 0.021314620971679688 | 0.3035757541656494 | 142 | 3
| 0.0001804828643798828 | 0.0017018318176269531 | 0.1730937957763672 | 0.059987783432006836 | 0.009465932846069336 | 0.0006453990936279297 | 0.026341915130615234 | 0.2467052936553955 | 0.014753103256225586 | 0.28780031204223633 | 50 | 2
| 0.0002377033233642578 | 0.0018744468688964844 | 0.1763172149658203 | 0.05978560447692871 | 0.011489391326904297 | 0.0006282329559326172 | 0.02639603614807129 | 0.25197339057922363 | 0.027781963348388672 | 0.3061513900756836 | 94 | 4
| 0.00016689300537109375 | 0.0025305747985839844 | 0.172835111618042 | 0.05965232849121094 | 0.024899721145629883 | 0.0006461143493652344 | 0.026525259017944336 | 0.26201748847961426 | 0.09961962699890137 | 0.38816237449645996 | 383 | 15
| 0.00022029876708984375 | 0.0018987655639648438 | 0.17431259155273438 | 0.05973196029663086 | 0.01580500602722168 | 0.0007677078247070312 | 0.02718520164489746 | 0.2542552947998047 | 0.06612443923950195 | 0.3475649356842041 | 160 | 10
| 0.0001900196075439453 | 0.001767873764038086 | 0.1772470474243164 | 0.06327033042907715 | 0.020388364791870117 | 0.000732421875 | 0.026195287704467773 | 0.26497960090637207 | 0.07263755798339844 | 0.3638124465942383 | 266 | 11
| 0.00019598007202148438 | 0.0020127296447753906 | 0.17692089080810547 | 0.05992770195007324 | 0.029512405395507812 | 0.0006778240203857422 | 0.025844573974609375 | 0.2707791328430176 | 0.08572649955749512 | 0.38235020637512207 | 389 | 13
| 0.00022721290588378906 | 0.0018143653869628906 | 0.17681479454040527 | 0.060564517974853516 | 0.01909947395324707 | 0.0006418228149414062 | 0.027266740798950195 | 0.26061367988586426 | 0.04688119888305664 | 0.3347616195678711 | 198 | 7
| 0.00017189979553222656 | 0.001821756362915039 | 0.17500019073486328 | 0.06070852279663086 | 0.010992288589477539 | 0.0007271766662597656 | 0.02585434913635254 | 0.25092267990112305 | 0.021278858184814453 | 0.29805588722229004 | 80 | 3
| 0.00019216537475585938 | 0.002100706100463867 | 0.17938542366027832 | 0.06022500991821289 | 0.017099618911743164 | 0.0007441043853759766 | 0.027007579803466797 | 0.26139163970947266 | 0.04716920852661133 | 0.3355684280395508 | 183 | 7
| 0.00019812583923339844 | 0.001987934112548828 | 0.17653822898864746 | 0.05964231491088867 | 0.017684459686279297 | 0.0006916522979736328 | 0.026577472686767578 | 0.2582242488861084 | 0.03485822677612305 | 0.319659948348999 | 215 | 5
| 0.00019884109497070312 | 0.002378702163696289 | 0.1723346710205078 | 0.060452938079833984 | 0.009783744812011719 | 0.0008633136749267578 | 0.025557994842529297 | 0.24746441841125488 | 0.007922649383544922 | 0.2809450626373291 | 45 | 1
| 0.00017786026000976562 | 0.0017833709716796875 | 0.17344260215759277 | 0.059667348861694336 | 0.015263080596923828 | 0.0007383823394775391 | 0.025194883346557617 | 0.2525634765625 | 0.02777266502380371 | 0.30553102493286133 | 148 | 4
| 0.00018978118896484375 | 0.0027778148651123047 | 0.1657252311706543 | 0.059291839599609375 | 0.016489267349243164 | 0.0006322860717773438 | 0.02586078643798828 | 0.24651455879211426 | 0.047147274017333984 | 0.3195226192474365 | 173 | 7
| 0.0001983642578125 | 0.0018360614776611328 | 0.1762104034423828 | 0.05951404571533203 | 0.01982879638671875 | 0.0008761882781982422 | 0.026652812957763672 | 0.2601633071899414 | 0.041004180908203125 | 0.3278203010559082 | 287 | 6
| 0.00016999244689941406 | 0.0017991065979003906 | 0.17617583274841309 | 0.06055116653442383 | 0.017808914184570312 | 0.0007543563842773438 | 0.0256502628326416 | 0.2586953639984131 | 0.04684090614318848 | 0.33118653297424316 | 213 | 7
| 0.00019311904907226562 | 0.002066373825073242 | 0.17547202110290527 | 0.06266188621520996 | 0.01134181022644043 | 0.0007839202880859375 | 0.024379491806030273 | 0.25403809547424316 | 0.0277097225189209 | 0.30612730979919434 | 77 | 4
| 0.00016927719116210938 | 0.001960277557373047 | 0.17432665824890137 | 0.060355424880981445 | 0.01298379898071289 | 0.0007905960083007812 | 0.026514291763305664 | 0.2518329620361328 | 0.021165847778320312 | 0.2995131015777588 | 99 | 3
| 0.0001800060272216797 | 0.0018146038055419922 | 0.17386555671691895 | 0.06191682815551758 | 0.008580446243286133 | 0.0007588863372802734 | 0.025875568389892578 | 0.2486734390258789 | 0.0003745555877685547 | 0.27492356300354004 | 6 | 0
| 0.00022459030151367188 | 0.0018157958984375 | 0.1741025447845459 | 0.05959033966064453 | 0.012055397033691406 | 0.0007009506225585938 | 0.026129722595214844 | 0.25011157989501953 | 0.034113407135009766 | 0.31035470962524414 | 126 | 5
| 0.00017881393432617188 | 0.001886606216430664 | 0.17505812644958496 | 0.06241154670715332 | 0.016873598098754883 | 0.0006914138793945312 | 0.02487802505493164 | 0.2585315704345703 | 0.04723858833312988 | 0.33064818382263184 | 224 | 7
| 0.00019884109497070312 | 0.0018341541290283203 | 0.17409491539001465 | 0.06025362014770508 | 0.014737844467163086 | 0.0007252693176269531 | 0.025651216506958008 | 0.2533535957336426 | 0.02804279327392578 | 0.30704760551452637 | 144 | 4
| 0.00018024444580078125 | 0.0017952919006347656 | 0.17564034461975098 | 0.06009054183959961 | 0.017661094665527344 | 0.0007011890411376953 | 0.026896238327026367 | 0.25755953788757324 | 0.0466303825378418 | 0.3310861587524414 | 210 | 7
| 0.00016236305236816406 | 0.0016715526580810547 | 0.17513322830200195 | 0.059557199478149414 | 0.0076830387115478516 | 0.000537872314453125 | 0.026446819305419922 | 0.24638152122497559 | 0.0003032684326171875 | 0.2731316089630127 | 11 | 0
| 0.0002627372741699219 | 0.002071857452392578 | 0.17621064186096191 | 0.0601656436920166 | 0.011167287826538086 | 0.0007581710815429688 | 0.026237010955810547 | 0.25211262702941895 | 0.02807784080505371 | 0.3064274787902832 | 83 | 4
| 0.00020551681518554688 | 0.0017473697662353516 | 0.17310476303100586 | 0.05930829048156738 | 0.014573812484741211 | 0.0007069110870361328 | 0.02735161781311035 | 0.25114989280700684 | 0.014832735061645508 | 0.2933342456817627 | 152 | 2
| 0.00019598007202148438 | 0.001873016357421875 | 0.17464804649353027 | 0.06014513969421387 | 0.011071443557739258 | 0.0006933212280273438 | 0.024584054946899414 | 0.2503030300140381 | 0.01462411880493164 | 0.28951120376586914 | 74 | 2
| 0.00017023086547851562 | 0.0016396045684814453 | 0.17643451690673828 | 0.06087994575500488 | 0.025950193405151367 | 0.0006604194641113281 | 0.02647709846496582 | 0.2673025131225586 | 0.03413844108581543 | 0.32791805267333984 | 478 | 5
| 0.00016379356384277344 | 0.0018143653869628906 | 0.1759026050567627 | 0.06028008460998535 | 0.010815143585205078 | 0.0006730556488037109 | 0.026521921157836914 | 0.2511429786682129 | 0.02750110626220703 | 0.30516600608825684 | 91 | 4
| 0.0002033710479736328 | 0.0017752647399902344 | 0.17396831512451172 | 0.06059980392456055 | 0.036414384841918945 | 0.0007376670837402344 | 0.026944875717163086 | 0.275144100189209 | 0.12417292594909668 | 0.42626190185546875 | 544 | 19
| 0.0002269744873046875 | 0.0019083023071289062 | 0.17723655700683594 | 0.05968832969665527 | 0.017651081085205078 | 0.0007042884826660156 | 0.025453805923461914 | 0.25893402099609375 | 0.06598997116088867 | 0.35037779808044434 | 219 | 10
| 0.00017952919006347656 | 0.0017981529235839844 | 0.17462992668151855 | 0.059060096740722656 | 0.010382413864135742 | 0.0007109642028808594 | 0.02613210678100586 | 0.24819374084472656 | 0.027722597122192383 | 0.3020484447479248 | 58 | 4
| 0.00017642974853515625 | 0.0017931461334228516 | 0.17851781845092773 | 0.05959343910217285 | 0.011928081512451172 | 0.0006501674652099609 | 0.027267932891845703 | 0.25399255752563477 | 0.01468968391418457 | 0.29595017433166504 | 107 | 2
| 0.0001862049102783203 | 0.0018451213836669922 | 0.17362689971923828 | 0.06037163734436035 | 0.015666723251342773 | 0.0006780624389648438 | 0.026364564895629883 | 0.253950834274292 | 0.046520233154296875 | 0.32683563232421875 | 155 | 7
| 0.00020313262939453125 | 0.0019063949584960938 | 0.177354097366333 | 0.05959749221801758 | 0.008999824523925781 | 0.0007171630859375 | 0.026119709014892578 | 0.25031352043151855 | 0.021088123321533203 | 0.29752135276794434 | 34 | 3
| 0.00018024444580078125 | 0.001748800277709961 | 0.17625880241394043 | 0.05947256088256836 | 0.01999807357788086 | 0.0007104873657226562 | 0.026222944259643555 | 0.2598850727081299 | 0.06613326072692871 | 0.35224127769470215 | 281 | 10
| 0.0002048015594482422 | 0.0018513202667236328 | 0.17746877670288086 | 0.05993056297302246 | 0.02475905418395996 | 0.0006871223449707031 | 0.026072978973388672 | 0.26637768745422363 | 0.08472847938537598 | 0.3771791458129883 | 363 | 13
| 0.00018525123596191406 | 0.0019462108612060547 | 0.17481303215026855 | 0.059194087982177734 | 0.012792110443115234 | 0.0014729499816894531 | 0.02559518814086914 | 0.25205445289611816 | 0.03401327133178711 | 0.3116629123687744 | 122 | 5
| 0.00017976760864257812 | 0.0017609596252441406 | 0.1765458583831787 | 0.06029915809631348 | 0.011206388473510742 | 0.0007545948028564453 | 0.025751829147338867 | 0.25224900245666504 | 0.03383493423461914 | 0.31183576583862305 | 76 | 5
| 0.0001938343048095703 | 0.0019321441650390625 | 0.17432045936584473 | 0.06198930740356445 | 0.02035665512084961 | 0.0008132457733154297 | 0.027310848236083984 | 0.2611656188964844 | 0.0529932975769043 | 0.34146976470947266 | 308 | 8
| 0.00023818016052246094 | 0.002165555953979492 | 0.1751418113708496 | 0.059377193450927734 | 0.014584779739379883 | 0.0007038116455078125 | 0.026897192001342773 | 0.2537381649017334 | 0.0337369441986084 | 0.31437230110168457 | 137 | 5
| 0.00018310546875 | 0.0016977787017822266 | 0.17612838745117188 | 0.059967041015625 | 0.01231694221496582 | 0.0006318092346191406 | 0.026030540466308594 | 0.25236940383911133 | 0.02116537094116211 | 0.29956531524658203 | 109 | 3
| 0.00017333030700683594 | 0.0018591880798339844 | 0.17499303817749023 | 0.05943489074707031 | 0.01860976219177246 | 0.0007786750793457031 | 0.025973796844482422 | 0.2573237419128418 | 0.05951571464538574 | 0.34281325340270996 | 246 | 9
| 0.00018143653869628906 | 0.0019211769104003906 | 0.17701411247253418 | 0.05954623222351074 | 0.015868186950683594 | 0.0006659030914306641 | 0.026686906814575195 | 0.2567250728607178 | 0.04662919044494629 | 0.33004117012023926 | 150 | 7
| 0.00017261505126953125 | 0.001615762710571289 | 0.17612051963806152 | 0.06022787094116211 | 0.01709604263305664 | 0.0007393360137939453 | 0.027434110641479492 | 0.2573678493499756 | 0.05359315872192383 | 0.3383951187133789 | 216 | 8
| 0.0002040863037109375 | 0.001958608627319336 | 0.17693424224853516 | 0.05953216552734375 | 0.008887290954589844 | 0.0007827281951904297 | 0.026642322540283203 | 0.24997258186340332 | 0.014611959457397461 | 0.291226863861084 | 24 | 2
| 0.00028014183044433594 | 0.0018854141235351562 | 0.17428255081176758 | 0.05952811241149902 | 0.012589693069458008 | 0.0006740093231201172 | 0.026935338973999023 | 0.25066041946411133 | 0.040175676345825195 | 0.31777143478393555 | 115 | 6
| 0.00019478797912597656 | 0.0016684532165527344 | 0.1770162582397461 | 0.05939745903015137 | 0.015883684158325195 | 0.000644683837890625 | 0.025358915328979492 | 0.25626277923583984 | 0.05295109748840332 | 0.33457279205322266 | 224 | 8
| 0.00018739700317382812 | 0.0018563270568847656 | 0.17489910125732422 | 0.059351444244384766 | 0.011703729629516602 | 0.0007565021514892578 | 0.025671720504760742 | 0.2502326965332031 | 0.021019458770751953 | 0.2969238758087158 | 104 | 3
| 0.00017952919006347656 | 0.0017573833465576172 | 0.17757225036621094 | 0.0597386360168457 | 0.020082473754882812 | 0.0007176399230957031 | 0.026258230209350586 | 0.2616550922393799 | 0.04664778709411621 | 0.3345611095428467 | 317 | 7
| 0.00022029876708984375 | 0.0019006729125976562 | 0.17623639106750488 | 0.060225725173950195 | 0.008980751037597656 | 0.0006673336029052734 | 0.026045799255371094 | 0.24988770484924316 | 0.014870882034301758 | 0.290804386138916 | 26 | 2
| 0.0002186298370361328 | 0.001832723617553711 | 0.17576932907104492 | 0.06058025360107422 | 0.04390573501586914 | 0.0006620883941650391 | 0.025591611862182617 | 0.28453636169433594 | 0.0983438491821289 | 0.40847182273864746 | 593 | 15
| 0.0001819133758544922 | 0.0018277168273925781 | 0.17498326301574707 | 0.06183266639709473 | 0.015381813049316406 | 0.0006554126739501953 | 0.025964021682739258 | 0.2563591003417969 | 0.02120518684387207 | 0.3035283088684082 | 226 | 3
| 0.0002655982971191406 | 0.002157926559448242 | 0.17651820182800293 | 0.05961418151855469 | 0.011885404586791992 | 0.0006368160247802734 | 0.025963783264160156 | 0.25263190269470215 | 0.014681100845336914 | 0.2932767868041992 | 115 | 2
| 0.0001857280731201172 | 0.001836538314819336 | 0.17447113990783691 | 0.061830997467041016 | 0.027583599090576172 | 0.0006737709045410156 | 0.025989770889282227 | 0.2681081295013428 | 0.07197141647338867 | 0.36606931686401367 | 320 | 11
| 0.00019979476928710938 | 0.0018589496612548828 | 0.1735973358154297 | 0.059574127197265625 | 0.026762723922729492 | 0.0007011890411376953 | 0.026552200317382812 | 0.26420021057128906 | 0.11645150184631348 | 0.40720391273498535 | 489 | 18
| 0.0001666545867919922 | 0.0016591548919677734 | 0.17811822891235352 | 0.06037759780883789 | 0.012864828109741211 | 0.0008103847503662109 | 0.026370525360107422 | 0.2555267810821533 | 0.021124601364135742 | 0.3030219078063965 | 114 | 3
| 0.00020694732666015625 | 0.0017004013061523438 | 0.17641639709472656 | 0.05991220474243164 | 0.018373727798461914 | 0.0007050037384033203 | 0.02576136589050293 | 0.2588226795196533 | 0.05390143394470215 | 0.3384854793548584 | 239 | 8
| 0.00018525123596191406 | 0.0019752979278564453 | 0.17604827880859375 | 0.05976557731628418 | 0.03712320327758789 | 0.0006625652313232422 | 0.02517843246459961 | 0.2772030830383301 | 0.13484930992126465 | 0.43723082542419434 | 549 | 21
| 0.00018739700317382812 | 0.0017304420471191406 | 0.17989063262939453 | 0.060294389724731445 | 0.01630258560180664 | 0.0007188320159912109 | 0.026581764221191406 | 0.26068830490112305 | 0.04746890068054199 | 0.33473896980285645 | 165 | 7
| 0.00022459030151367188 | 0.0018172264099121094 | 0.17519760131835938 | 0.06008577346801758 | 0.025612831115722656 | 0.0006878376007080078 | 0.026265859603881836 | 0.26525306701660156 | 0.06571745872497559 | 0.357236385345459 | 418 | 10
| 0.00015974044799804688 | 0.0016295909881591797 | 0.17791986465454102 | 0.06065487861633301 | 0.0284271240234375 | 0.0007050037384033203 | 0.026067256927490234 | 0.2708559036254883 | 0.08466672897338867 | 0.3815898895263672 | 392 | 13
| 0.00020575523376464844 | 0.0019707679748535156 | 0.17560577392578125 | 0.05927276611328125 | 0.01761150360107422 | 0.0006308555603027344 | 0.02283000946044922 | 0.25681591033935547 | 0.040463924407958984 | 0.32010984420776367 | 218 | 6
| 0.00043487548828125 | 0.0031235218048095703 | 0.16869258880615234 | 0.05944013595581055 | 0.01091623306274414 | 0.0006525516510009766 | 0.02744126319885254 | 0.24550294876098633 | 0.03366279602050781 | 0.3066070079803467 | 78 | 5
