| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.00016641616821289062 | 0.001653909683227539 | 0.1758894920349121 | 0.059647560119628906 | 0.008303642272949219 | 0.00061798095703125 | 0.025230884552001953 | 0.24785089492797852 | 0.0004734992980957031 | 0.27355527877807617 | 6 | 0
| 0.0001647472381591797 | 0.001680612564086914 | 0.17406940460205078 | 0.05866670608520508 | 0.015007495880126953 | 0.0007233619689941406 | 0.02391958236694336 | 0.25177741050720215 | 0.04575490951538086 | 0.32145190238952637 | 151 | 7
| 0.0001773834228515625 | 0.0016782283782958984 | 0.1780858039855957 | 0.05900406837463379 | 0.009255409240722656 | 0.0006384849548339844 | 0.025885581970214844 | 0.2503690719604492 | 0.008080244064331055 | 0.2843348979949951 | 38 | 1
| 0.0002067089080810547 | 0.0016200542449951172 | 0.1741008758544922 | 0.05898594856262207 | 0.011627435684204102 | 0.0006878376007080078 | 0.02620840072631836 | 0.24872708320617676 | 0.007834196090698242 | 0.28276968002319336 | 98 | 1
| 0.00017142295837402344 | 0.0016551017761230469 | 0.17635297775268555 | 0.05901002883911133 | 0.015460491180419922 | 0.0006406307220458984 | 0.02604198455810547 | 0.2548699378967285 | 0.039578914642333984 | 0.32049083709716797 | 173 | 6
| 0.00016427040100097656 | 0.001585245132446289 | 0.17489147186279297 | 0.059249162673950195 | 0.00948476791381836 | 0.00066375732421875 | 0.02540135383605957 | 0.24764227867126465 | 0.014292001724243164 | 0.2873356342315674 | 36 | 2
| 0.00017070770263671875 | 0.001672506332397461 | 0.17679786682128906 | 0.05960702896118164 | 0.02064371109008789 | 0.0006399154663085938 | 0.026140451431274414 | 0.26114892959594727 | 0.05237460136413574 | 0.3396639823913574 | 312 | 8
| 0.000194549560546875 | 0.0016505718231201172 | 0.1753535270690918 | 0.0588531494140625 | 0.008296728134155273 | 0.0006957054138183594 | 0.026000499725341797 | 0.24658775329589844 | 0.007737636566162109 | 0.28032588958740234 | 13 | 1
| 0.00018072128295898438 | 0.001667022705078125 | 0.1771087646484375 | 0.058844804763793945 | 0.011634111404418945 | 0.0006785392761230469 | 0.026089191436767578 | 0.25159239768981934 | 0.0077152252197265625 | 0.2853968143463135 | 109 | 1
| 0.00017380714416503906 | 0.0019762516021728516 | 0.17535948753356934 | 0.05919027328491211 | 0.010352373123168945 | 0.0006716251373291016 | 0.026356935501098633 | 0.24916625022888184 | 0.014618396759033203 | 0.29014158248901367 | 67 | 2
| 0.00018072128295898438 | 0.0017464160919189453 | 0.17747092247009277 | 0.059262990951538086 | 0.010759592056274414 | 0.0006847381591796875 | 0.025776147842407227 | 0.25166773796081543 | 0.014594316482543945 | 0.2920382022857666 | 77 | 2
| 0.00016236305236816406 | 0.0018260478973388672 | 0.1732161045074463 | 0.059229373931884766 | 0.008352279663085938 | 0.000659942626953125 | 0.026154756546020508 | 0.24489951133728027 | 0.007669925689697266 | 0.27872419357299805 | 12 | 1
| 0.00018453598022460938 | 0.00188446044921875 | 0.17782115936279297 | 0.059688568115234375 | 0.014910459518432617 | 0.0006992816925048828 | 0.023975133895874023 | 0.2563478946685791 | 0.026929616928100586 | 0.3072526454925537 | 140 | 4
| 0.00020003318786621094 | 0.001934051513671875 | 0.17679762840270996 | 0.0587000846862793 | 0.02010512351989746 | 0.0006411075592041016 | 0.02561497688293457 | 0.25960302352905273 | 0.045764923095703125 | 0.33098292350769043 | 295 | 7
| 0.00017452239990234375 | 0.0015947818756103516 | 0.1791222095489502 | 0.05933976173400879 | 0.02026820182800293 | 0.0006198883056640625 | 0.025569438934326172 | 0.26267528533935547 | 0.07768845558166504 | 0.3659331798553467 | 289 | 12
| 0.00021839141845703125 | 0.001689910888671875 | 0.1771402359008789 | 0.059462547302246094 | 0.009894371032714844 | 0.0006113052368164062 | 0.026143312454223633 | 0.2505512237548828 | 0.02788829803466797 | 0.3045828342437744 | 51 | 4
| 0.00018596649169921875 | 0.001619100570678711 | 0.17595624923706055 | 0.05919051170349121 | 0.015331029891967773 | 0.0006310939788818359 | 0.024900436401367188 | 0.2544248104095459 | 0.05213809013366699 | 0.3314633369445801 | 159 | 8
| 0.00022149085998535156 | 0.002084016799926758 | 0.1742110252380371 | 0.05866265296936035 | 0.009911775588989258 | 0.0007176399230957031 | 0.025685787200927734 | 0.24732017517089844 | 0.007700204849243164 | 0.28070616722106934 | 18 | 1
| 0.00017690658569335938 | 0.002024412155151367 | 0.1722569465637207 | 0.059270381927490234 | 0.02329564094543457 | 0.0007593631744384766 | 0.025660276412963867 | 0.25931859016418457 | 0.04614591598510742 | 0.33112478256225586 | 367 | 7
| 0.00019979476928710938 | 0.0018706321716308594 | 0.17531251907348633 | 0.05979657173156738 | 0.01464533805847168 | 0.0006167888641357422 | 0.0251767635345459 | 0.25408124923706055 | 0.03961920738220215 | 0.3188772201538086 | 136 | 6
| 0.00017333030700683594 | 0.0016677379608154297 | 0.1761951446533203 | 0.059246063232421875 | 0.011613845825195312 | 0.0006825923919677734 | 0.025310277938842773 | 0.251239538192749 | 0.026774168014526367 | 0.30332398414611816 | 101 | 4
| 0.00017213821411132812 | 0.0015919208526611328 | 0.17487788200378418 | 0.06139421463012695 | 0.012384414672851562 | 0.0007536411285400391 | 0.02610039710998535 | 0.25278687477111816 | 0.05876040458679199 | 0.3376476764678955 | 127 | 9
| 0.00016927719116210938 | 0.0016677379608154297 | 0.17474365234375 | 0.05898928642272949 | 0.008562803268432617 | 0.0005979537963867188 | 0.02605915069580078 | 0.24627208709716797 | 0.014766454696655273 | 0.287097692489624 | 23 | 2
| 0.0001876354217529297 | 0.001605987548828125 | 0.175919771194458 | 0.06137824058532715 | 0.009556293487548828 | 0.0006670951843261719 | 0.026119709014892578 | 0.25082898139953613 | 0.020910024642944336 | 0.29785871505737305 | 44 | 3
| 0.0002071857452392578 | 0.0018045902252197266 | 0.17650198936462402 | 0.059942007064819336 | 0.039734601974487305 | 0.0006961822509765625 | 0.025519132614135742 | 0.2803769111633301 | 0.11627340316772461 | 0.42216944694519043 | 665 | 18
| 0.00019431114196777344 | 0.0018911361694335938 | 0.17637324333190918 | 0.060256004333496094 | 0.01109170913696289 | 0.0007069110870361328 | 0.026518821716308594 | 0.25203394889831543 | 0.021152973175048828 | 0.29970574378967285 | 65 | 3
| 0.00016570091247558594 | 0.0016849040985107422 | 0.17537760734558105 | 0.0593571662902832 | 0.010988473892211914 | 0.0006022453308105469 | 0.026340484619140625 | 0.24979043006896973 | 0.027388334274291992 | 0.30351924896240234 | 80 | 4
| 0.0001857280731201172 | 0.0015745162963867188 | 0.1781318187713623 | 0.059236764907836914 | 0.010509252548217773 | 0.0007681846618652344 | 0.025923490524291992 | 0.2518930435180664 | 0.014822244644165039 | 0.29263877868652344 | 68 | 2
| 0.00017786026000976562 | 0.001592397689819336 | 0.17386436462402344 | 0.05932760238647461 | 0.011682748794555664 | 0.0006003379821777344 | 0.026098012924194336 | 0.24870061874389648 | 0.033589839935302734 | 0.30838847160339355 | 97 | 5
| 0.0002110004425048828 | 0.001956939697265625 | 0.17662954330444336 | 0.05925726890563965 | 0.015188932418823242 | 0.0006463527679443359 | 0.026457548141479492 | 0.2553889751434326 | 0.03345751762390137 | 0.3153040409088135 | 180 | 5
| 0.0001823902130126953 | 0.0019817352294921875 | 0.17608070373535156 | 0.05883359909057617 | 0.008960485458374023 | 0.0006494522094726562 | 0.024202823638916016 | 0.24794864654541016 | 0.008095502853393555 | 0.2802469730377197 | 39 | 1
| 0.00017786026000976562 | 0.001750946044921875 | 0.1768324375152588 | 0.059250593185424805 | 0.008152484893798828 | 0.0007152557373046875 | 0.026228904724121094 | 0.24831390380859375 | 0.00811457633972168 | 0.2826573848724365 | 10 | 1
| 0.00018835067749023438 | 0.0017590522766113281 | 0.17522597312927246 | 0.05901646614074707 | 0.014751672744750977 | 0.0006952285766601562 | 0.025981903076171875 | 0.2530984878540039 | 0.046041250228881836 | 0.3251216411590576 | 144 | 7
| 0.00017404556274414062 | 0.0018248558044433594 | 0.17726469039916992 | 0.05893826484680176 | 0.010734319686889648 | 0.0006830692291259766 | 0.025958776473999023 | 0.25092267990112305 | 0.014562368392944336 | 0.2914438247680664 | 90 | 2
| 0.0001838207244873047 | 0.0016155242919921875 | 0.17464828491210938 | 0.05909538269042969 | 0.027472734451293945 | 0.0006520748138427734 | 0.025677204132080078 | 0.26523518562316895 | 0.0588536262512207 | 0.3497660160064697 | 442 | 9
| 0.00020456314086914062 | 0.0016274452209472656 | 0.17661070823669434 | 0.05892181396484375 | 0.015002012252807617 | 0.0006072521209716797 | 0.0252225399017334 | 0.25452184677124023 | 0.027021169662475586 | 0.3067655563354492 | 171 | 4
| 0.00021028518676757812 | 0.0016300678253173828 | 0.17581653594970703 | 0.05901598930358887 | 0.024524688720703125 | 0.0006911754608154297 | 0.02641749382019043 | 0.2633998394012451 | 0.0836482048034668 | 0.37346553802490234 | 372 | 13
| 0.00019121170043945312 | 0.001726388931274414 | 0.17756891250610352 | 0.0591883659362793 | 0.010427474975585938 | 0.0007126331329345703 | 0.02602386474609375 | 0.2512400150299072 | 0.014437437057495117 | 0.2917013168334961 | 55 | 2
| 0.0001862049102783203 | 0.0016856193542480469 | 0.17494988441467285 | 0.05904507637023926 | 0.009190797805786133 | 0.0006461143493652344 | 0.02472400665283203 | 0.24724578857421875 | 0.02071666717529297 | 0.29268646240234375 | 30 | 3
| 0.00018477439880371094 | 0.0017354488372802734 | 0.17710542678833008 | 0.059133291244506836 | 0.015152215957641602 | 0.0006976127624511719 | 0.025972843170166016 | 0.2554967403411865 | 0.039727210998535156 | 0.3211967945098877 | 158 | 6
| 0.0001766681671142578 | 0.001657724380493164 | 0.1766829490661621 | 0.058868408203125 | 0.010215997695922852 | 0.0006990432739257812 | 0.024803876876831055 | 0.24969100952148438 | 0.020746469497680664 | 0.2952413558959961 | 65 | 3
| 0.0001742839813232422 | 0.003650665283203125 | 0.17759466171264648 | 0.05924248695373535 | 0.019780635833740234 | 0.0006074905395507812 | 0.025696754455566406 | 0.26247239112854004 | 0.039881229400634766 | 0.3280503749847412 | 268 | 6
| 0.00018644332885742188 | 0.0024259090423583984 | 0.1736917495727539 | 0.05880856513977051 | 0.008134841918945312 | 0.0006296634674072266 | 0.02772235870361328 | 0.24552488327026367 | 0.000408172607421875 | 0.27365541458129883 | 23 | 0
| 0.00019621849060058594 | 0.001577138900756836 | 0.1777632236480713 | 0.05964493751525879 | 0.008513212203979492 | 0.0006792545318603516 | 0.026301145553588867 | 0.24984002113342285 | 0.008299589157104492 | 0.2844407558441162 | 16 | 1
| 0.0002009868621826172 | 0.0015716552734375 | 0.17579317092895508 | 0.059760093688964844 | 0.03546500205993652 | 0.0007472038269042969 | 0.026141881942749023 | 0.27504563331604004 | 0.09784102439880371 | 0.3990285396575928 | 544 | 15
| 0.00026869773864746094 | 0.0015976428985595703 | 0.17622947692871094 | 0.05908775329589844 | 0.01123809814453125 | 0.0007135868072509766 | 0.02487349510192871 | 0.2505817413330078 | 0.03350090980529785 | 0.3089561462402344 | 84 | 5
| 0.0001583099365234375 | 0.0016965866088867188 | 0.1762707233428955 | 0.05986809730529785 | 0.020123004913330078 | 0.000698089599609375 | 0.026000261306762695 | 0.26021528244018555 | 0.02736186981201172 | 0.31357741355895996 | 233 | 4
| 0.00029969215393066406 | 0.001644134521484375 | 0.17398476600646973 | 0.060105085372924805 | 0.043811798095703125 | 0.0007748603820800781 | 0.025692224502563477 | 0.2821834087371826 | 0.07246732711791992 | 0.380342960357666 | 585 | 11
| 0.00019216537475585938 | 0.0017707347869873047 | 0.1786060333251953 | 0.059879302978515625 | 0.010299444198608398 | 0.000759124755859375 | 0.0259249210357666 | 0.2530355453491211 | 0.014426469802856445 | 0.29338693618774414 | 54 | 2
| 0.00020313262939453125 | 0.0018873214721679688 | 0.17394328117370605 | 0.05924820899963379 | 0.012081146240234375 | 0.0006759166717529297 | 0.02614617347717285 | 0.24953746795654297 | 0.039656877517700195 | 0.315340518951416 | 127 | 6
| 0.0002028942108154297 | 0.0017094612121582031 | 0.17682313919067383 | 0.05956888198852539 | 0.008412837982177734 | 0.0006899833679199219 | 0.025231361389160156 | 0.2488842010498047 | 0.007822036743164062 | 0.2819375991821289 | 7 | 1
| 0.0001704692840576172 | 0.0016255378723144531 | 0.17453837394714355 | 0.060304880142211914 | 0.009795188903808594 | 0.0007655620574951172 | 0.024887800216674805 | 0.24861884117126465 | 0.014835357666015625 | 0.2883419990539551 | 34 | 2
| 0.00020551681518554688 | 0.0017676353454589844 | 0.17799043655395508 | 0.059403419494628906 | 0.008316993713378906 | 0.0006966590881347656 | 0.025475263595581055 | 0.2499532699584961 | 0.007768869400024414 | 0.28319740295410156 | 24 | 1
| 0.00017571449279785156 | 0.0017833709716796875 | 0.17565464973449707 | 0.0594482421875 | 0.008725881576538086 | 0.0006589889526367188 | 0.02573561668395996 | 0.2478959560394287 | 0.007917404174804688 | 0.28154897689819336 | 25 | 1
| 0.00017452239990234375 | 0.0017979145050048828 | 0.1770329475402832 | 0.06147933006286621 | 0.020030498504638672 | 0.0006361007690429688 | 0.026529312133789062 | 0.2625467777252197 | 0.08363223075866699 | 0.3727083206176758 | 312 | 13
| 0.00018453598022460938 | 0.0017528533935546875 | 0.17432856559753418 | 0.0590517520904541 | 0.014480352401733398 | 0.0006418228149414062 | 0.02616715431213379 | 0.25192999839782715 | 0.06486678123474121 | 0.34296393394470215 | 131 | 10
| 0.00018453598022460938 | 0.001645803451538086 | 0.17842602729797363 | 0.05997776985168457 | 0.021149396896362305 | 0.0006902217864990234 | 0.0251309871673584 | 0.263749361038208 | 0.06451034545898438 | 0.3533906936645508 | 292 | 10
| 0.00018668174743652344 | 0.0018186569213867188 | 0.1759958267211914 | 0.059186697006225586 | 0.021645784378051758 | 0.0006160736083984375 | 0.02523326873779297 | 0.26100707054138184 | 0.04599928855895996 | 0.33223962783813477 | 317 | 7
| 0.0001804828643798828 | 0.001834869384765625 | 0.17818760871887207 | 0.05927395820617676 | 0.012262821197509766 | 0.0006570816040039062 | 0.02573847770690918 | 0.2538142204284668 | 0.021125316619873047 | 0.300678014755249 | 98 | 3
| 0.000213623046875 | 0.0018236637115478516 | 0.17494583129882812 | 0.058919668197631836 | 0.008876800537109375 | 0.0007014274597167969 | 0.02727341651916504 | 0.24698519706726074 | 0.014445781707763672 | 0.28870439529418945 | 36 | 2
| 0.0001914501190185547 | 0.0017940998077392578 | 0.17565441131591797 | 0.058886051177978516 | 0.009550809860229492 | 0.0007007122039794922 | 0.026314735412597656 | 0.24825692176818848 | 0.007874488830566406 | 0.28244614601135254 | 49 | 1
| 0.00019788742065429688 | 0.0017390251159667969 | 0.17852330207824707 | 0.05948305130004883 | 0.01562952995300293 | 0.0007393360137939453 | 0.025144577026367188 | 0.2578551769256592 | 0.02683544158935547 | 0.30983519554138184 | 168 | 4
| 0.00016832351684570312 | 0.001600027084350586 | 0.17606425285339355 | 0.059229373931884766 | 0.008840560913085938 | 0.0007295608520507812 | 0.0255582332611084 | 0.24810028076171875 | 0.00776219367980957 | 0.2814207077026367 | 41 | 1
| 0.00017523765563964844 | 0.0016903877258300781 | 0.1773078441619873 | 0.0592961311340332 | 0.009263277053833008 | 0.0006759166717529297 | 0.024965286254882812 | 0.24981093406677246 | 0.02081155776977539 | 0.29558777809143066 | 47 | 3
| 0.00016498565673828125 | 0.0017082691192626953 | 0.1757524013519287 | 0.05875658988952637 | 0.011928319931030273 | 0.0007870197296142578 | 0.025553464889526367 | 0.2505676746368408 | 0.014308691024780273 | 0.29042983055114746 | 93 | 2
| 0.00016880035400390625 | 0.0016329288482666016 | 0.17942070960998535 | 0.059229373931884766 | 0.01063394546508789 | 0.0006754398345947266 | 0.02570056915283203 | 0.2532985210418701 | 0.0269930362701416 | 0.30599212646484375 | 89 | 4
| 0.0001862049102783203 | 0.0017352104187011719 | 0.1768035888671875 | 0.060080528259277344 | 0.011234521865844727 | 0.0006589889526367188 | 0.026128530502319336 | 0.25231075286865234 | 0.02080059051513672 | 0.2992398738861084 | 80 | 3
| 0.0001952648162841797 | 0.0015938282012939453 | 0.17723703384399414 | 0.05893397331237793 | 0.009598255157470703 | 0.0006215572357177734 | 0.023819684982299805 | 0.24967050552368164 | 0.02692866325378418 | 0.3004188537597656 | 45 | 4
| 0.0001723766326904297 | 0.0017037391662597656 | 0.1752316951751709 | 0.059160470962524414 | 0.01043701171875 | 0.0008149147033691406 | 0.02611231803894043 | 0.24911260604858398 | 0.007852792739868164 | 0.2830777168273926 | 57 | 1
| 0.00017523765563964844 | 0.0017399787902832031 | 0.1789720058441162 | 0.05934906005859375 | 0.007310152053833008 | 0.0006012916564941406 | 0.025812387466430664 | 0.249680757522583 | 0.00032401084899902344 | 0.2758171558380127 | 8 | 0
| 0.00018596649169921875 | 0.0016553401947021484 | 0.1769087314605713 | 0.0592045783996582 | 0.009164571762084961 | 0.0007150173187255859 | 0.026087284088134766 | 0.24919366836547852 | 0.007708311080932617 | 0.2829892635345459 | 32 | 1
| 0.00018787384033203125 | 0.0015888214111328125 | 0.1787102222442627 | 0.05922055244445801 | 0.01845836639404297 | 0.0006232261657714844 | 0.025608539581298828 | 0.2601745128631592 | 0.039845943450927734 | 0.32562899589538574 | 233 | 6
| 0.0002200603485107422 | 0.0017542839050292969 | 0.17685937881469727 | 0.0589907169342041 | 0.014547586441040039 | 0.0006499290466308594 | 0.025386571884155273 | 0.2545804977416992 | 0.02724456787109375 | 0.30721163749694824 | 145 | 4
| 0.0001995563507080078 | 0.0017948150634765625 | 0.17743659019470215 | 0.0591740608215332 | 0.014892578125 | 0.0006096363067626953 | 0.026369571685791016 | 0.25569701194763184 | 0.034134626388549805 | 0.31620121002197266 | 153 | 5
| 0.00020933151245117188 | 0.0018384456634521484 | 0.17589688301086426 | 0.05951714515686035 | 0.007075309753417969 | 0.0005028247833251953 | 0.02541327476501465 | 0.24666452407836914 | 0.00025153160095214844 | 0.27232933044433594 | 6 | 0
| 0.0001647472381591797 | 0.0016536712646484375 | 0.17831778526306152 | 0.0589907169342041 | 0.01040792465209961 | 0.0006434917449951172 | 0.02645277976989746 | 0.2516615390777588 | 0.014502286911010742 | 0.292616605758667 | 77 | 2
| 0.00017976760864257812 | 0.0019373893737792969 | 0.17472577095031738 | 0.05921673774719238 | 0.011529684066772461 | 0.0007216930389404297 | 0.026516199111938477 | 0.2498469352722168 | 0.014528274536132812 | 0.2908914089202881 | 109 | 2
| 0.00020694732666015625 | 0.001855611801147461 | 0.1782224178314209 | 0.059281349182128906 | 0.008334875106811523 | 0.0006918907165527344 | 0.025364398956298828 | 0.2500877380371094 | 0.00036025047302246094 | 0.27581238746643066 | 17 | 0
| 0.00017118453979492188 | 0.0018134117126464844 | 0.17675161361694336 | 0.05903291702270508 | 0.020431995391845703 | 0.0007967948913574219 | 0.02617478370666504 | 0.2605626583099365 | 0.014898300170898438 | 0.3016357421875 | 266 | 2
| 0.00020551681518554688 | 0.0020902156829833984 | 0.17714309692382812 | 0.059064388275146484 | 0.012114763259887695 | 0.0006926059722900391 | 0.02613043785095215 | 0.25293636322021484 | 0.021023035049438477 | 0.30008983612060547 | 120 | 3
| 0.00019288063049316406 | 0.0021495819091796875 | 0.17429852485656738 | 0.05928659439086914 | 0.02450728416442871 | 0.0006868839263916016 | 0.02551436424255371 | 0.2626795768737793 | 0.06481337547302246 | 0.35300731658935547 | 376 | 10
| 0.00019741058349609375 | 0.0016756057739257812 | 0.17657160758972168 | 0.05990099906921387 | 0.012343168258666992 | 0.0007386207580566406 | 0.02528977394104004 | 0.25278329849243164 | 0.04646897315979004 | 0.3245420455932617 | 113 | 7
| 0.00016832351684570312 | 0.0024988651275634766 | 0.173875093460083 | 0.061918020248413086 | 0.013762950897216797 | 0.0007581710815429688 | 0.026186227798461914 | 0.2543327808380127 | 0.02720808982849121 | 0.3077270984649658 | 108 | 4
| 0.0001838207244873047 | 0.0017549991607666016 | 0.17718863487243652 | 0.05870866775512695 | 0.010742664337158203 | 0.0006392002105712891 | 0.026505231857299805 | 0.2505338191986084 | 0.007883071899414062 | 0.28492212295532227 | 81 | 1
| 0.00017523765563964844 | 0.0016825199127197266 | 0.17495465278625488 | 0.059203147888183594 | 0.008707284927368164 | 0.0006532669067382812 | 0.025557518005371094 | 0.24671125411987305 | 0.014773368835449219 | 0.28704214096069336 | 28 | 2
| 0.0001804828643798828 | 0.001766204833984375 | 0.1770319938659668 | 0.05928802490234375 | 0.008126020431518555 | 0.0007028579711914062 | 0.025590181350708008 | 0.24871206283569336 | 0.014393329620361328 | 0.2886955738067627 | 15 | 2
| 0.00019693374633789062 | 0.0016753673553466797 | 0.17434930801391602 | 0.05972123146057129 | 0.020167112350463867 | 0.000713348388671875 | 0.026060819625854492 | 0.25833964347839355 | 0.046308279037475586 | 0.33070874214172363 | 301 | 7
| 0.00022864341735839844 | 0.0017795562744140625 | 0.1777024269104004 | 0.058974266052246094 | 0.016620159149169922 | 0.0006644725799560547 | 0.02604961395263672 | 0.257488489151001 | 0.0654144287109375 | 0.3489525318145752 | 226 | 10
| 0.00026297569274902344 | 0.00185394287109375 | 0.17371296882629395 | 0.05892753601074219 | 0.011786699295043945 | 0.0006482601165771484 | 0.025655508041381836 | 0.24866271018981934 | 0.03964424133300781 | 0.313962459564209 | 103 | 6
| 0.0002205371856689453 | 0.001794576644897461 | 0.17439770698547363 | 0.05900692939758301 | 0.009026288986206055 | 0.0007033348083496094 | 0.02553582191467285 | 0.24673056602478027 | 0.014806747436523438 | 0.28707313537597656 | 40 | 2
| 0.00017023086547851562 | 0.001748800277709961 | 0.17555594444274902 | 0.06020498275756836 | 0.02024245262145996 | 0.0006725788116455078 | 0.02605581283569336 | 0.2600555419921875 | 0.05280041694641113 | 0.338911771774292 | 263 | 8
| 0.00018358230590820312 | 0.001966238021850586 | 0.1741328239440918 | 0.05915045738220215 | 0.015333175659179688 | 0.0006163120269775391 | 0.026662111282348633 | 0.2528653144836426 | 0.033812761306762695 | 0.3133401870727539 | 157 | 5
| 0.00020170211791992188 | 0.00177764892578125 | 0.17540526390075684 | 0.06005144119262695 | 0.009526968002319336 | 0.0007364749908447266 | 0.02714371681213379 | 0.2491459846496582 | 0.007949590682983398 | 0.2842392921447754 | 24 | 1
| 0.00018668174743652344 | 0.0019268989562988281 | 0.17568111419677734 | 0.05913114547729492 | 0.01834702491760254 | 0.0006477832794189453 | 0.026434659957885742 | 0.25757646560668945 | 0.052249908447265625 | 0.3362610340118408 | 213 | 8
| 0.0001900196075439453 | 0.0017480850219726562 | 0.1746206283569336 | 0.06171011924743652 | 0.012789249420166016 | 0.0007376670837402344 | 0.027263641357421875 | 0.25328779220581055 | 0.02694869041442871 | 0.30750012397766113 | 124 | 4
| 0.00018835067749023438 | 0.0017337799072265625 | 0.17612099647521973 | 0.05926918983459473 | 0.018842458724975586 | 0.0006418228149414062 | 0.0275723934173584 | 0.25826001167297363 | 0.05199241638183594 | 0.33782482147216797 | 261 | 8
| 0.00016880035400390625 | 0.0016796588897705078 | 0.1744542121887207 | 0.058686017990112305 | 0.008398771286010742 | 0.0006990432739257812 | 0.024671316146850586 | 0.24555039405822754 | 0.014738798141479492 | 0.2849605083465576 | 28 | 2
| 0.0001819133758544922 | 0.002680540084838867 | 0.17037177085876465 | 0.05876779556274414 | 0.012240171432495117 | 0.0006921291351318359 | 0.025992870330810547 | 0.2465071678161621 | 0.020933866500854492 | 0.29343390464782715 | 110 | 3
| 0.000209808349609375 | 0.0018765926361083984 | 0.1742115020751953 | 0.05880284309387207 | 0.015172719955444336 | 0.0007171630859375 | 0.02524852752685547 | 0.2526404857635498 | 0.04685688018798828 | 0.32474589347839355 | 146 | 7
| 0.00022125244140625 | 0.0018069744110107422 | 0.175645112991333 | 0.05911827087402344 | 0.010040760040283203 | 0.0006999969482421875 | 0.02588796615600586 | 0.2490546703338623 | 0.014391183853149414 | 0.2893338203430176 | 61 | 2
| 0.00016379356384277344 | 0.0016345977783203125 | 0.17504382133483887 | 0.0594792366027832 | 0.03251814842224121 | 0.0006916522979736328 | 0.026017427444458008 | 0.271101713180542 | 0.04561281204223633 | 0.34273195266723633 | 335 | 7
| 0.0001652240753173828 | 0.0016522407531738281 | 0.17572617530822754 | 0.05881166458129883 | 0.008272409439086914 | 0.0006563663482666016 | 0.02552008628845215 | 0.24676132202148438 | 0.007848262786865234 | 0.28012967109680176 | 13 | 1
| 0.00016736984252929688 | 0.0017464160919189453 | 0.17612051963806152 | 0.06057119369506836 | 0.03682231903076172 | 0.0007503032684326172 | 0.025551795959472656 | 0.2776341438293457 | 0.10222816467285156 | 0.4054141044616699 | 548 | 16
| 0.000186920166015625 | 0.001825571060180664 | 0.17496061325073242 | 0.05955910682678223 | 0.011777162551879883 | 0.0006685256958007812 | 0.02536153793334961 | 0.2505154609680176 | 0.02083301544189453 | 0.2967100143432617 | 111 | 3
| 0.00018358230590820312 | 0.0017197132110595703 | 0.17851710319519043 | 0.05907487869262695 | 0.010699748992919922 | 0.0007150173187255859 | 0.025867462158203125 | 0.2523961067199707 | 0.02074909210205078 | 0.2990126609802246 | 70 | 3
| 0.00018835067749023438 | 0.001706838607788086 | 0.17489290237426758 | 0.05914711952209473 | 0.01939225196838379 | 0.0007259845733642578 | 0.02610921859741211 | 0.25765037536621094 | 0.05233001708984375 | 0.3360896110534668 | 278 | 8
| 0.0001850128173828125 | 0.0017864704132080078 | 0.17785263061523438 | 0.05951833724975586 | 0.029374122619628906 | 0.0006909370422363281 | 0.02698826789855957 | 0.2708759307861328 | 0.1083841323852539 | 0.4062483310699463 | 459 | 17
| 0.00019311904907226562 | 0.0018291473388671875 | 0.17874574661254883 | 0.05905938148498535 | 0.014789104461669922 | 0.0006718635559082031 | 0.025920391082763672 | 0.2566967010498047 | 0.026915550231933594 | 0.30953264236450195 | 132 | 4
| 0.00016379356384277344 | 0.002560138702392578 | 0.17426657676696777 | 0.059642791748046875 | 0.017698287963867188 | 0.0007283687591552734 | 0.024890422821044922 | 0.256427526473999 | 0.02063918113708496 | 0.3019571304321289 | 217 | 3
| 0.00019812583923339844 | 0.001657724380493164 | 0.17741894721984863 | 0.059639930725097656 | 0.02727818489074707 | 0.0006856918334960938 | 0.02498602867126465 | 0.26845288276672363 | 0.09704780578613281 | 0.3904867172241211 | 478 | 15
| 0.0001800060272216797 | 0.0016338825225830078 | 0.175933837890625 | 0.05896949768066406 | 0.008325576782226562 | 0.0007071495056152344 | 0.024797677993774414 | 0.2471916675567627 | 0.007839441299438477 | 0.2798287868499756 | 13 | 1
| 0.0002231597900390625 | 0.0020427703857421875 | 0.176116943359375 | 0.06170988082885742 | 0.021770477294921875 | 0.0006833076477050781 | 0.0263674259185791 | 0.26412296295166016 | 0.06458783149719238 | 0.35507822036743164 | 292 | 10
| 0.0001819133758544922 | 0.0017421245574951172 | 0.17611026763916016 | 0.059246063232421875 | 0.021023988723754883 | 0.0007073879241943359 | 0.024674654006958008 | 0.2604680061340332 | 0.0583643913269043 | 0.3435070514678955 | 267 | 9
| 0.000164031982421875 | 0.0016753673553466797 | 0.17950010299682617 | 0.06001687049865723 | 0.011887073516845703 | 0.0007882118225097656 | 0.02272796630859375 | 0.2555663585662842 | 0.02694106101989746 | 0.3052353858947754 | 128 | 4
| 0.0002117156982421875 | 0.0017180442810058594 | 0.17597126960754395 | 0.05936717987060547 | 0.010973453521728516 | 0.0007064342498779297 | 0.026490449905395508 | 0.2504754066467285 | 0.02725958824157715 | 0.30422544479370117 | 76 | 4
