| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.00016450881958007812 | 0.0017535686492919922 | 0.17593693733215332 | 0.05929899215698242 | 0.008536338806152344 | 0.0006558895111083984 | 0.024792909622192383 | 0.2477283477783203 | 0.0077474117279052734 | 0.28026866912841797 | 17 | 1
| 0.0001938343048095703 | 0.001718759536743164 | 0.17847824096679688 | 0.05964040756225586 | 0.015038013458251953 | 0.0007452964782714844 | 0.024812698364257812 | 0.2573089599609375 | 0.026807785034179688 | 0.308929443359375 | 173 | 4
| 0.00017023086547851562 | 0.0016698837280273438 | 0.17466282844543457 | 0.0591733455657959 | 0.012222528457641602 | 0.0006680488586425781 | 0.02573704719543457 | 0.2500584125518799 | 0.026850461959838867 | 0.3026459217071533 | 113 | 4
| 0.00018739700317382812 | 0.0016047954559326172 | 0.176041841506958 | 0.059721946716308594 | 0.015616178512573242 | 0.0006101131439208984 | 0.026617050170898438 | 0.2553060054779053 | 0.027362823486328125 | 0.30928587913513184 | 170 | 4
| 0.00017547607421875 | 0.0016505718231201172 | 0.17431235313415527 | 0.05939912796020508 | 0.02087092399597168 | 0.0006263256072998047 | 0.027262449264526367 | 0.2585456371307373 | 0.058856964111328125 | 0.3446650505065918 | 311 | 9
| 0.0003254413604736328 | 0.0018379688262939453 | 0.1767423152923584 | 0.05906844139099121 | 0.010881900787353516 | 0.0006186962127685547 | 0.026054859161376953 | 0.25096726417541504 | 0.027367591857910156 | 0.30438971519470215 | 79 | 4
| 0.00016927719116210938 | 0.0018341541290283203 | 0.176102876663208 | 0.059110403060913086 | 0.01806473731994629 | 0.0006139278411865234 | 0.025212526321411133 | 0.25730228424072266 | 0.058562517166137695 | 0.3410773277282715 | 250 | 9
| 0.000164031982421875 | 0.001645803451538086 | 0.17881417274475098 | 0.059056997299194336 | 0.010687112808227539 | 0.0006227493286132812 | 0.026111364364624023 | 0.25249242782592773 | 0.0207369327545166 | 0.29934072494506836 | 62 | 3
| 0.00019359588623046875 | 0.0017228126525878906 | 0.17473244667053223 | 0.05908489227294922 | 0.01735830307006836 | 0.0006163120269775391 | 0.02634406089782715 | 0.2552194595336914 | 0.03965306282043457 | 0.3212165832519531 | 220 | 6
| 0.00018095970153808594 | 0.0019435882568359375 | 0.17838478088378906 | 0.059145450592041016 | 0.011817693710327148 | 0.0006222724914550781 | 0.026839256286621094 | 0.2535586357116699 | 0.014269828796386719 | 0.29466772079467773 | 99 | 2
| 0.00016760826110839844 | 0.001608133316040039 | 0.17551732063293457 | 0.05893254280090332 | 0.01175069808959961 | 0.0006229877471923828 | 0.025521278381347656 | 0.25021982192993164 | 0.03340792655944824 | 0.30914902687072754 | 103 | 5
| 0.00019240379333496094 | 0.0017049312591552734 | 0.17693328857421875 | 0.05939221382141113 | 0.008508920669555664 | 0.0005934238433837891 | 0.0268251895904541 | 0.24866056442260742 | 0.007738828659057617 | 0.28322458267211914 | 19 | 1
| 0.00017309188842773438 | 0.0020399093627929688 | 0.17549896240234375 | 0.05908346176147461 | 0.017060279846191406 | 0.0006866455078125 | 0.02331233024597168 | 0.2560148239135742 | 0.033563852310180664 | 0.31289100646972656 | 207 | 5
| 0.00015807151794433594 | 0.0018494129180908203 | 0.176788330078125 | 0.05998086929321289 | 0.023976802825927734 | 0.0007331371307373047 | 0.02799677848815918 | 0.26508569717407227 | 0.06464576721191406 | 0.3577282428741455 | 349 | 10
| 0.000164031982421875 | 0.0016264915466308594 | 0.17711448669433594 | 0.0590670108795166 | 0.02031230926513672 | 0.0006966590881347656 | 0.025949478149414062 | 0.2606067657470703 | 0.07745862007141113 | 0.3640148639678955 | 278 | 12
| 0.0002002716064453125 | 0.0016360282897949219 | 0.17697477340698242 | 0.06132626533508301 | 0.010269403457641602 | 0.0006573200225830078 | 0.025807857513427734 | 0.25256967544555664 | 0.03320598602294922 | 0.3115835189819336 | 55 | 5
| 0.00016832351684570312 | 0.001596212387084961 | 0.17545652389526367 | 0.060095787048339844 | 0.0177152156829834 | 0.0007090568542480469 | 0.02505803108215332 | 0.25725889205932617 | 0.07208800315856934 | 0.35440492630004883 | 210 | 11
| 0.0001888275146484375 | 0.001834869384765625 | 0.17905879020690918 | 0.05922412872314453 | 0.008525371551513672 | 0.0006940364837646484 | 0.02640700340270996 | 0.2509458065032959 | 0.007699012756347656 | 0.2850518226623535 | 21 | 1
| 0.00017023086547851562 | 0.0016295909881591797 | 0.17560410499572754 | 0.05912375450134277 | 0.024675369262695312 | 0.0006835460662841797 | 0.025124549865722656 | 0.2634713649749756 | 0.0586094856262207 | 0.34720540046691895 | 432 | 9
| 0.00017690658569335938 | 0.002074718475341797 | 0.17870020866394043 | 0.05932927131652832 | 0.01509547233581543 | 0.0006670951843261719 | 0.024416208267211914 | 0.2574045658111572 | 0.04582786560058594 | 0.3276486396789551 | 150 | 7
| 0.0002503395080566406 | 0.0016434192657470703 | 0.1760094165802002 | 0.05897831916809082 | 0.012105226516723633 | 0.0006177425384521484 | 0.025526762008666992 | 0.25111985206604004 | 0.027747631072998047 | 0.3043942451477051 | 112 | 4
| 0.0001773834228515625 | 0.0019354820251464844 | 0.17766356468200684 | 0.059422969818115234 | 0.01197957992553711 | 0.0007436275482177734 | 0.026163339614868164 | 0.25354814529418945 | 0.03383183479309082 | 0.31354331970214844 | 116 | 5
| 0.0002288818359375 | 0.0019252300262451172 | 0.1752946376800537 | 0.05991506576538086 | 0.010832548141479492 | 0.0006818771362304688 | 0.02669525146484375 | 0.2505166530609131 | 0.027208328247070312 | 0.30442023277282715 | 80 | 4
| 0.00030112266540527344 | 0.0016667842864990234 | 0.1785142421722412 | 0.05890345573425293 | 0.010480880737304688 | 0.0006008148193359375 | 0.0269622802734375 | 0.251802921295166 | 0.020501375198364258 | 0.2992665767669678 | 67 | 3
| 0.00020623207092285156 | 0.0017054080963134766 | 0.17612862586975098 | 0.05988264083862305 | 0.04605698585510254 | 0.0006964206695556641 | 0.026061296463012695 | 0.28620100021362305 | 0.11561059951782227 | 0.427872896194458 | 624 | 18
| 0.0003154277801513672 | 0.0018439292907714844 | 0.17465782165527344 | 0.059186458587646484 | 0.010412216186523438 | 0.0006916522979736328 | 0.02714371681213379 | 0.2485971450805664 | 0.01481485366821289 | 0.2905557155609131 | 75 | 2
| 0.0001690387725830078 | 0.0016443729400634766 | 0.17714571952819824 | 0.05941462516784668 | 0.01111912727355957 | 0.0007374286651611328 | 0.0266721248626709 | 0.25164341926574707 | 0.021137714385986328 | 0.2994532585144043 | 67 | 3
| 0.00041937828063964844 | 0.0025005340576171875 | 0.16841578483581543 | 0.05868792533874512 | 0.014370918273925781 | 0.0007085800170898438 | 0.028517961502075195 | 0.2469463348388672 | 0.03950166702270508 | 0.31496596336364746 | 142 | 6
| 0.0001983642578125 | 0.001560211181640625 | 0.17411327362060547 | 0.05940508842468262 | 0.01136469841003418 | 0.0007023811340332031 | 0.026218414306640625 | 0.24886226654052734 | 0.033899545669555664 | 0.30898022651672363 | 85 | 5
| 0.0001811981201171875 | 0.0015959739685058594 | 0.1782057285308838 | 0.05895519256591797 | 0.014449357986450195 | 0.0006611347198486328 | 0.025742053985595703 | 0.255657434463501 | 0.02796649932861328 | 0.30936598777770996 | 139 | 4
| 0.0001766681671142578 | 0.0016374588012695312 | 0.1787559986114502 | 0.05979299545288086 | 0.011864662170410156 | 0.0006937980651855469 | 0.024849414825439453 | 0.25448107719421387 | 0.03940463066101074 | 0.31873512268066406 | 121 | 6
| 0.0001857280731201172 | 0.0016639232635498047 | 0.17725348472595215 | 0.05873274803161621 | 0.009484052658081055 | 0.0007131099700927734 | 0.02635645866394043 | 0.2494673728942871 | 0.020647525787353516 | 0.29647135734558105 | 36 | 3
| 0.00019311904907226562 | 0.0016398429870605469 | 0.17847204208374023 | 0.062040090560913086 | 0.018043994903564453 | 0.0006082057952880859 | 0.026114940643310547 | 0.2625391483306885 | 0.0522921085357666 | 0.3409461975097656 | 242 | 8
| 0.00016498565673828125 | 0.001750946044921875 | 0.17605018615722656 | 0.05858564376831055 | 0.012328863143920898 | 0.00061798095703125 | 0.026074647903442383 | 0.25091099739074707 | 0.03961062431335449 | 0.31659626960754395 | 121 | 6
| 0.00019407272338867188 | 0.0016205310821533203 | 0.17824864387512207 | 0.05939316749572754 | 0.024960994720458984 | 0.0006215572357177734 | 0.026518821716308594 | 0.26657986640930176 | 0.059062957763671875 | 0.3521616458892822 | 415 | 9
| 0.0001990795135498047 | 0.001726388931274414 | 0.1762685775756836 | 0.06276488304138184 | 0.014974594116210938 | 0.0006742477416992188 | 0.02470564842224121 | 0.2581138610839844 | 0.020625829696655273 | 0.30344533920288086 | 160 | 3
| 0.00018143653869628906 | 0.0017199516296386719 | 0.18008947372436523 | 0.059471845626831055 | 0.03355240821838379 | 0.0006709098815917969 | 0.026685714721679688 | 0.27728819847106934 | 0.10895037651062012 | 0.41292428970336914 | 403 | 17
| 0.00017547607421875 | 0.0017638206481933594 | 0.17677593231201172 | 0.05953526496887207 | 0.010900497436523438 | 0.0006816387176513672 | 0.025849580764770508 | 0.2513911724090576 | 0.02721691131591797 | 0.3044576644897461 | 81 | 4
| 0.00021004676818847656 | 0.001779794692993164 | 0.1763744354248047 | 0.05923342704772949 | 0.009156465530395508 | 0.0006983280181884766 | 0.02555394172668457 | 0.24900293350219727 | 0.020670652389526367 | 0.2952275276184082 | 28 | 3
| 0.0001647472381591797 | 0.0016553401947021484 | 0.17591428756713867 | 0.0593562126159668 | 0.015436649322509766 | 0.0006194114685058594 | 0.026396989822387695 | 0.25464677810668945 | 0.053110361099243164 | 0.3341541290283203 | 155 | 8
| 0.0001842975616455078 | 0.0024030208587646484 | 0.1738579273223877 | 0.05904889106750488 | 0.010723352432250977 | 0.0005934238433837891 | 0.02553105354309082 | 0.24836087226867676 | 0.020814180374145508 | 0.2947061061859131 | 87 | 3
| 0.00020456314086914062 | 0.001863241195678711 | 0.1757504940032959 | 0.059038639068603516 | 0.01965022087097168 | 0.0007071495056152344 | 0.02620720863342285 | 0.2588529586791992 | 0.05232405662536621 | 0.3373842239379883 | 279 | 8
| 0.00016164779663085938 | 0.0023546218872070312 | 0.17462754249572754 | 0.058860063552856445 | 0.008836030960083008 | 0.0006918907165527344 | 0.026320219039916992 | 0.24680662155151367 | 0.00780034065246582 | 0.2809271812438965 | 45 | 1
| 0.00017642974853515625 | 0.0017597675323486328 | 0.17478013038635254 | 0.05889487266540527 | 0.009306669235229492 | 0.0008950233459472656 | 0.026675701141357422 | 0.24724078178405762 | 0.02789306640625 | 0.30180954933166504 | 48 | 4
| 0.00018548965454101562 | 0.0018768310546875 | 0.1742384433746338 | 0.0601191520690918 | 0.034722328186035156 | 0.0006272792816162109 | 0.025551557540893555 | 0.27332258224487305 | 0.09583473205566406 | 0.39470887184143066 | 527 | 15
| 0.0001785755157470703 | 0.0017349720001220703 | 0.17706513404846191 | 0.059737443923950195 | 0.012563467025756836 | 0.0006082057952880859 | 0.02583622932434082 | 0.25341343879699707 | 0.04637265205383301 | 0.3256223201751709 | 100 | 7
| 0.0002694129943847656 | 0.0017578601837158203 | 0.17384028434753418 | 0.05939030647277832 | 0.01733565330505371 | 0.0006978511810302734 | 0.025826215744018555 | 0.25467538833618164 | 0.02716231346130371 | 0.3076639175415039 | 240 | 4
| 0.00020933151245117188 | 0.002064228057861328 | 0.17623519897460938 | 0.05983090400695801 | 0.04277515411376953 | 0.0006003379821777344 | 0.026913881301879883 | 0.28337883949279785 | 0.0899505615234375 | 0.40024328231811523 | 573 | 14
| 0.00018596649169921875 | 0.0019369125366210938 | 0.1733570098876953 | 0.059111595153808594 | 0.009968280792236328 | 0.0006890296936035156 | 0.026453495025634766 | 0.2467639446258545 | 0.014321565628051758 | 0.287539005279541 | 60 | 2
| 0.00020360946655273438 | 0.0017709732055664062 | 0.1745905876159668 | 0.05898022651672363 | 0.01467752456665039 | 0.0006153583526611328 | 0.025380611419677734 | 0.2522118091583252 | 0.04023170471191406 | 0.317824125289917 | 140 | 6
| 0.00032329559326171875 | 0.002825498580932617 | 0.1682140827178955 | 0.05938243865966797 | 0.008080005645751953 | 0.0006918907165527344 | 0.02541494369506836 | 0.24177980422973633 | 0.007790803909301758 | 0.27498555183410645 | 6 | 1
| 0.00017213821411132812 | 0.001596212387084961 | 0.17775321006774902 | 0.059288978576660156 | 0.009752750396728516 | 0.0006206035614013672 | 0.02575516700744629 | 0.25080227851867676 | 0.020757198333740234 | 0.2973146438598633 | 51 | 3
| 0.00015807151794433594 | 0.0017399787902832031 | 0.1775350570678711 | 0.0603032112121582 | 0.011725187301635742 | 0.0006644725799560547 | 0.026233434677124023 | 0.2537386417388916 | 0.015442848205566406 | 0.29541492462158203 | 71 | 2
| 0.00019931793212890625 | 0.0018339157104492188 | 0.1759498119354248 | 0.0596470832824707 | 0.012673139572143555 | 0.0006394386291503906 | 0.02711796760559082 | 0.2524373531341553 | 0.027585268020629883 | 0.307140588760376 | 108 | 4
| 0.00020456314086914062 | 0.0017960071563720703 | 0.17783856391906738 | 0.05959033966064453 | 0.024289846420288086 | 0.0007016658782958984 | 0.027657032012939453 | 0.2659566402435303 | 0.07797074317932129 | 0.371584415435791 | 356 | 12
| 0.00018739700317382812 | 0.0017414093017578125 | 0.17569208145141602 | 0.06066107749938965 | 0.01590561866760254 | 0.000637054443359375 | 0.02687668800354004 | 0.25626659393310547 | 0.07110786437988281 | 0.3542511463165283 | 159 | 11
| 0.00017309188842773438 | 0.0017986297607421875 | 0.17501449584960938 | 0.05988502502441406 | 0.020847558975219727 | 0.0007112026214599609 | 0.02643895149230957 | 0.2598567008972168 | 0.059320926666259766 | 0.34561657905578613 | 283 | 9
| 0.00016427040100097656 | 0.0016777515411376953 | 0.17980456352233887 | 0.05986356735229492 | 0.022057056427001953 | 0.0006384849548339844 | 0.02663731575012207 | 0.2656078338623047 | 0.07802987098693848 | 0.37027502059936523 | 316 | 12
| 0.0001850128173828125 | 0.0017466545104980469 | 0.1748518943786621 | 0.05925178527832031 | 0.015468597412109375 | 0.0007030963897705078 | 0.027094364166259766 | 0.25375890731811523 | 0.02879953384399414 | 0.30965280532836914 | 150 | 4
| 0.0002067089080810547 | 0.0016031265258789062 | 0.17711615562438965 | 0.05935072898864746 | 0.009259223937988281 | 0.0006992816925048828 | 0.02618408203125 | 0.24973225593566895 | 0.015037775039672852 | 0.2909541130065918 | 38 | 2
| 0.00016641616821289062 | 0.0017518997192382812 | 0.1752316951751709 | 0.05884242057800293 | 0.011294841766357422 | 0.0006701946258544922 | 0.02688884735107422 | 0.24937963485717773 | 0.020791053771972656 | 0.2970595359802246 | 87 | 3
| 0.000194549560546875 | 0.0016968250274658203 | 0.1793210506439209 | 0.05932164192199707 | 0.01584458351135254 | 0.0006177425384521484 | 0.025867462158203125 | 0.25836777687072754 | 0.04062223434448242 | 0.3248574733734131 | 184 | 6
| 0.0001800060272216797 | 0.001834869384765625 | 0.17508983612060547 | 0.05917072296142578 | 0.008496522903442383 | 0.0006251335144042969 | 0.026084184646606445 | 0.24693608283996582 | 0.00778651237487793 | 0.2808067798614502 | 27 | 1
| 0.00021076202392578125 | 0.0016703605651855469 | 0.17778897285461426 | 0.05972170829772949 | 0.010843753814697266 | 0.0007276535034179688 | 0.025502443313598633 | 0.25253987312316895 | 0.0211026668548584 | 0.299144983291626 | 71 | 3
| 0.00020122528076171875 | 0.0017008781433105469 | 0.17430973052978516 | 0.05879831314086914 | 0.01658177375793457 | 0.0006735324859619141 | 0.027934789657592773 | 0.25380706787109375 | 0.039873361587524414 | 0.32161521911621094 | 204 | 6
| 0.00018978118896484375 | 0.0017786026000976562 | 0.176682710647583 | 0.05905795097351074 | 0.014425516128540039 | 0.0006427764892578125 | 0.025952577590942383 | 0.25429415702819824 | 0.03315234184265137 | 0.313399076461792 | 133 | 5
| 0.00017571449279785156 | 0.0017170906066894531 | 0.17560648918151855 | 0.05880093574523926 | 0.012047290802001953 | 0.0007588863372802734 | 0.025972604751586914 | 0.25058841705322266 | 0.033313751220703125 | 0.3098747730255127 | 108 | 5
| 0.000217437744140625 | 0.0018448829650878906 | 0.17576384544372559 | 0.05900764465332031 | 0.010715723037719727 | 0.0006382465362548828 | 0.024410009384155273 | 0.24976873397827148 | 0.026875734329223633 | 0.3010544776916504 | 60 | 4
| 0.00019168853759765625 | 0.0018391609191894531 | 0.17487359046936035 | 0.058898210525512695 | 0.009915828704833984 | 0.0006489753723144531 | 0.026631832122802734 | 0.24786043167114258 | 0.0078582763671875 | 0.2823505401611328 | 56 | 1
| 0.00017952919006347656 | 0.0015954971313476562 | 0.17681169509887695 | 0.05905938148498535 | 0.008145570755004883 | 0.0006413459777832031 | 0.026009559631347656 | 0.2480945587158203 | 0.0004394054412841797 | 0.27454352378845215 | 6 | 0
| 0.00019502639770507812 | 0.0015954971313476562 | 0.17511343955993652 | 0.05847668647766113 | 0.011937618255615234 | 0.0006811618804931641 | 0.02635645866394043 | 0.24952077865600586 | 0.027185440063476562 | 0.30306267738342285 | 102 | 4
| 0.00018095970153808594 | 0.0018551349639892578 | 0.17763304710388184 | 0.05950140953063965 | 0.0204775333404541 | 0.0006744861602783203 | 0.024981021881103516 | 0.26183056831359863 | 0.039728641510009766 | 0.3265402317047119 | 277 | 6
| 0.00021910667419433594 | 0.0017371177673339844 | 0.17511224746704102 | 0.05958414077758789 | 0.015324115753173828 | 0.0006306171417236328 | 0.025900602340698242 | 0.2541170120239258 | 0.026929855346679688 | 0.3069474697113037 | 167 | 4
| 0.00017523765563964844 | 0.0017459392547607422 | 0.177839994430542 | 0.059233903884887695 | 0.015553951263427734 | 0.0007114410400390625 | 0.02625417709350586 | 0.25676870346069336 | 0.02705550193786621 | 0.31007838249206543 | 166 | 4
| 0.00022912025451660156 | 0.0017743110656738281 | 0.17545270919799805 | 0.05897116661071777 | 0.0070841312408447266 | 0.00045299530029296875 | 0.024950027465820312 | 0.24551153182983398 | 0.0002613067626953125 | 0.2707228660583496 | 7 | 0
| 0.00017642974853515625 | 0.0019342899322509766 | 0.17918038368225098 | 0.05975151062011719 | 0.010808229446411133 | 0.0006184577941894531 | 0.026204347610473633 | 0.25371527671813965 | 0.014385223388671875 | 0.29430484771728516 | 84 | 2
| 0.00020432472229003906 | 0.0016412734985351562 | 0.17471933364868164 | 0.05876302719116211 | 0.014411211013793945 | 0.0006165504455566406 | 0.02566051483154297 | 0.25186872482299805 | 0.007676839828491211 | 0.2852060794830322 | 156 | 1
| 0.0002598762512207031 | 0.0016624927520751953 | 0.17701148986816406 | 0.05909299850463867 | 0.009374856948852539 | 0.0006124973297119141 | 0.02402496337890625 | 0.24949097633361816 | 0.0142364501953125 | 0.2877523899078369 | 45 | 2
| 0.00019860267639160156 | 0.0016222000122070312 | 0.17436003684997559 | 0.058789968490600586 | 0.02337169647216797 | 0.000759124755859375 | 0.02572774887084961 | 0.26058101654052734 | 0.020612478256225586 | 0.30692124366760254 | 419 | 3
| 0.00016880035400390625 | 0.0018687248229980469 | 0.17665648460388184 | 0.05912661552429199 | 0.01070713996887207 | 0.0006899833679199219 | 0.026398658752441406 | 0.25079894065856934 | 0.020914554595947266 | 0.298112154006958 | 82 | 3
| 0.0001666545867919922 | 0.0015635490417480469 | 0.17504668235778809 | 0.05918121337890625 | 0.03520536422729492 | 0.0005965232849121094 | 0.025345802307128906 | 0.2732656002044678 | 0.09567975997924805 | 0.3942911624908447 | 536 | 15
| 0.0002224445343017578 | 0.0022716522216796875 | 0.17243146896362305 | 0.05929088592529297 | 0.0200345516204834 | 0.0006291866302490234 | 0.025142431259155273 | 0.2564122676849365 | 0.05926990509033203 | 0.34082460403442383 | 273 | 9
| 0.00017786026000976562 | 0.0021517276763916016 | 0.17478203773498535 | 0.059282541275024414 | 0.013014554977416992 | 0.0007243156433105469 | 0.026775360107421875 | 0.2516939640045166 | 0.027285099029541016 | 0.3057544231414795 | 70 | 4
| 0.0001881122589111328 | 0.00189208984375 | 0.174210786819458 | 0.059468746185302734 | 0.010586023330688477 | 0.0006260871887207031 | 0.02743220329284668 | 0.2483985424041748 | 0.014467239379882812 | 0.2902979850769043 | 76 | 2
| 0.00018453598022460938 | 0.0017056465148925781 | 0.17434215545654297 | 0.05901288986206055 | 0.012104272842407227 | 0.0006771087646484375 | 0.025631189346313477 | 0.24945735931396484 | 0.033518314361572266 | 0.3086068630218506 | 107 | 5
| 0.00018477439880371094 | 0.0016307830810546875 | 0.17469000816345215 | 0.05978965759277344 | 0.008384943008422852 | 0.0006825923919677734 | 0.026211261749267578 | 0.24676036834716797 | 0.014177083969116211 | 0.28714871406555176 | 15 | 2
| 0.0001671314239501953 | 0.001739501953125 | 0.1743006706237793 | 0.05891108512878418 | 0.01982283592224121 | 0.0006093978881835938 | 0.026166677474975586 | 0.2570192813873291 | 0.06553769111633301 | 0.3487236499786377 | 302 | 10
| 0.00016260147094726562 | 0.0016400814056396484 | 0.17647004127502441 | 0.059700727462768555 | 0.020890235900878906 | 0.0007090568542480469 | 0.025896310806274414 | 0.2610633373260498 | 0.06509828567504883 | 0.35205793380737305 | 278 | 10
| 0.00017571449279785156 | 0.0017366409301757812 | 0.17495965957641602 | 0.06221461296081543 | 0.01199793815612793 | 0.0006892681121826172 | 0.026179075241088867 | 0.2533457279205322 | 0.03975939750671387 | 0.31928420066833496 | 120 | 6
| 0.0001888275146484375 | 0.001821279525756836 | 0.17455387115478516 | 0.059575557708740234 | 0.010888814926147461 | 0.0007741451263427734 | 0.026128292083740234 | 0.24936366081237793 | 0.033445119857788086 | 0.30893707275390625 | 82 | 5
| 0.00020885467529296875 | 0.0016064643859863281 | 0.17755460739135742 | 0.05996274948120117 | 0.02002573013305664 | 0.0006821155548095703 | 0.026032447814941406 | 0.26160717010498047 | 0.04594063758850098 | 0.33358025550842285 | 303 | 7
| 0.00016808509826660156 | 0.0018155574798583984 | 0.17583823204040527 | 0.058827877044677734 | 0.014846086502075195 | 0.0006155967712402344 | 0.02606678009033203 | 0.2535207271575928 | 0.0336155891418457 | 0.3132030963897705 | 154 | 5
| 0.00021386146545410156 | 0.0019147396087646484 | 0.17823481559753418 | 0.059229373931884766 | 0.010319709777832031 | 0.0006985664367675781 | 0.02726125717163086 | 0.2521359920501709 | 0.014269113540649414 | 0.29366636276245117 | 59 | 2
| 0.00018715858459472656 | 0.00160980224609375 | 0.17437076568603516 | 0.059274911880493164 | 0.0207979679107666 | 0.0006728172302246094 | 0.026297330856323242 | 0.2584240436553955 | 0.058618783950805664 | 0.3433401584625244 | 286 | 9
| 0.00016427040100097656 | 0.0016095638275146484 | 0.17733263969421387 | 0.05930948257446289 | 0.01573038101196289 | 0.0006380081176757812 | 0.026543617248535156 | 0.25616455078125 | 0.045699357986450195 | 0.32840752601623535 | 150 | 7
| 0.00016570091247558594 | 0.0017240047454833984 | 0.1756746768951416 | 0.060004234313964844 | 0.02067852020263672 | 0.0007691383361816406 | 0.025150775909423828 | 0.26052141189575195 | 0.06108283996582031 | 0.3467550277709961 | 274 | 9
| 0.00018024444580078125 | 0.0016095638275146484 | 0.17779159545898438 | 0.05995941162109375 | 0.009244203567504883 | 0.0006744861602783203 | 0.02713179588317871 | 0.250929594039917 | 0.014815568923950195 | 0.2928769588470459 | 26 | 2
| 0.00019049644470214844 | 0.0017604827880859375 | 0.17428994178771973 | 0.05877041816711426 | 0.011140584945678711 | 0.0006136894226074219 | 0.027011871337890625 | 0.24819183349609375 | 0.027947664260864258 | 0.30315136909484863 | 87 | 4
| 0.00016045570373535156 | 0.0016291141510009766 | 0.17688822746276855 | 0.05890178680419922 | 0.015531301498413086 | 0.0006029605865478516 | 0.026029348373413086 | 0.2551560401916504 | 0.03965139389038086 | 0.32083678245544434 | 175 | 6
| 0.00019860267639160156 | 0.0017251968383789062 | 0.17484688758850098 | 0.058634042739868164 | 0.010792732238769531 | 0.0006358623504638672 | 0.027087688446044922 | 0.24829530715942383 | 0.020536184310913086 | 0.29591917991638184 | 75 | 3
| 0.00017404556274414062 | 0.0018608570098876953 | 0.17598199844360352 | 0.05914878845214844 | 0.029349327087402344 | 0.0006787776947021484 | 0.026104211807250977 | 0.2687065601348877 | 0.04096055030822754 | 0.3357713222503662 | 335 | 6
| 0.0001659393310546875 | 0.0017824172973632812 | 0.17436480522155762 | 0.059275150299072266 | 0.009290218353271484 | 0.000652313232421875 | 0.02600836753845215 | 0.24703121185302734 | 0.014250755310058594 | 0.2872903347015381 | 34 | 2
| 0.00020742416381835938 | 0.002248048782348633 | 0.16863179206848145 | 0.05956125259399414 | 0.03630542755126953 | 0.0006299018859863281 | 0.024892091751098633 | 0.26928114891052246 | 0.0901329517364502 | 0.3843061923980713 | 541 | 14
| 0.0001735687255859375 | 0.0016682147979736328 | 0.17498016357421875 | 0.06152653694152832 | 0.014141321182250977 | 0.0006489753723144531 | 0.02542710304260254 | 0.25459718704223633 | 0.015331029891967773 | 0.29535531997680664 | 143 | 2
| 0.0001690387725830078 | 0.0016551017761230469 | 0.17725682258605957 | 0.059517860412597656 | 0.01215982437133789 | 0.00066375732421875 | 0.026274919509887695 | 0.2529144287109375 | 0.039891958236694336 | 0.31908130645751953 | 127 | 6
| 0.0001742839813232422 | 0.0016422271728515625 | 0.17672038078308105 | 0.06152701377868652 | 0.02833104133605957 | 0.0006093978881835938 | 0.025763273239135742 | 0.27063870429992676 | 0.05221247673034668 | 0.3486144542694092 | 332 | 8
| 0.0002009868621826172 | 0.0015985965728759766 | 0.17728424072265625 | 0.06070733070373535 | 0.03646111488342285 | 0.0006756782531738281 | 0.025831222534179688 | 0.27841973304748535 | 0.0964505672454834 | 0.40070152282714844 | 543 | 15
| 0.00020956993103027344 | 0.003058910369873047 | 0.17406249046325684 | 0.05900454521179199 | 0.015925884246826172 | 0.0005915164947509766 | 0.027313232421875 | 0.2562270164489746 | 0.027278423309326172 | 0.3108186721801758 | 162 | 4
| 0.0001914501190185547 | 0.0016603469848632812 | 0.1770038604736328 | 0.059220314025878906 | 0.023192882537841797 | 0.0006947517395019531 | 0.02526259422302246 | 0.2634902000427246 | 0.03313899040222168 | 0.32189178466796875 | 259 | 5
| 0.00026488304138183594 | 0.0016503334045410156 | 0.17657971382141113 | 0.05901908874511719 | 0.04144120216369629 | 0.0006890296936035156 | 0.025571346282958984 | 0.2811870574951172 | 0.13341593742370605 | 0.4401743412017822 | 559 | 21
| 0.00020956993103027344 | 0.0018777847290039062 | 0.17834258079528809 | 0.06256246566772461 | 0.01578974723815918 | 0.0007214546203613281 | 0.02585601806640625 | 0.26120543479919434 | 0.04640531539916992 | 0.3334667682647705 | 183 | 7
| 0.0001652240753173828 | 0.0018532276153564453 | 0.17684102058410645 | 0.05972695350646973 | 0.028111934661865234 | 0.0006318092346191406 | 0.025512218475341797 | 0.2688894271850586 | 0.06500983238220215 | 0.35941147804260254 | 387 | 10
| 0.00016355514526367188 | 0.0016226768493652344 | 0.17967629432678223 | 0.059987783432006836 | 0.025120019912719727 | 0.0006670951843261719 | 0.02645587921142578 | 0.2687208652496338 | 0.06589031219482422 | 0.3610670566558838 | 352 | 10
| 0.0003197193145751953 | 0.0017461776733398438 | 0.17611408233642578 | 0.0597233772277832 | 0.018121719360351562 | 0.0008111000061035156 | 0.022897720336914062 | 0.2584230899810791 | 0.03445601463317871 | 0.3157768249511719 | 219 | 5
| 0.00016689300537109375 | 0.0018727779388427734 | 0.1772322654724121 | 0.05902981758117676 | 0.010819196701049805 | 0.0006289482116699219 | 0.02666926383972168 | 0.25109148025512695 | 0.03344130516052246 | 0.3112020492553711 | 89 | 5
