using cuda:0 device.
0.0022339820861816406 0.03248023986816406 0.0347142219543457
0.0026679039001464844 0.03275918960571289 0.035427093505859375
0.002991199493408203 0.032685041427612305 0.03567624092102051
0.003319263458251953 0.03267049789428711 0.03598976135253906
0.0026521682739257812 0.03302454948425293 0.03567671775817871
0.002779245376586914 0.03300070762634277 0.03577995300292969
0.002196788787841797 0.032919883728027344 0.03511667251586914
0.0025861263275146484 0.03288459777832031 0.03547072410583496
0.0026400089263916016 0.03304886817932129 0.03568887710571289
0.0031697750091552734 0.03283500671386719 0.03600478172302246
0.003567934036254883 0.0333094596862793 0.03687739372253418
0.00289154052734375 0.03324460983276367 0.03613615036010742
0.0029032230377197266 0.03306221961975098 0.0359654426574707
0.003031492233276367 0.03326916694641113 0.0363006591796875
0.002186298370361328 0.03267526626586914 0.03486156463623047
0.002695322036743164 0.03306889533996582 0.035764217376708984
0.0030357837677001953 0.03339743614196777 0.03643321990966797
0.0021333694458007812 0.03269767761230469 0.03483104705810547
0.002562284469604492 0.03324580192565918 0.03580808639526367
0.002976655960083008 0.0332179069519043 0.036194562911987305
0.0032455921173095703 0.032874107360839844 0.036119699478149414
0.0025925636291503906 0.033072710037231445 0.035665273666381836
0.002749919891357422 0.03284144401550293 0.03559136390686035
0.002912759780883789 0.03313589096069336 0.03604865074157715
0.003419637680053711 0.03302001953125 0.03643965721130371
0.002838134765625 0.033521175384521484 0.036359310150146484
0.002308368682861328 0.03303813934326172 0.03534650802612305
0.002979278564453125 0.03303098678588867 0.0360102653503418
0.0028290748596191406 0.033319711685180664 0.036148786544799805
0.0027306079864501953 0.03331947326660156 0.03605008125305176
0.003179311752319336 0.03358793258666992 0.03676724433898926
0.0031223297119140625 0.0333099365234375 0.03643226623535156
0.002681255340576172 0.03319740295410156 0.035878658294677734
0.002706766128540039 0.03312182426452637 0.035828590393066406
0.002927541732788086 0.033364295959472656 0.03629183769226074
0.003360748291015625 0.03316497802734375 0.036525726318359375
0.0029425621032714844 0.033344268798828125 0.03628683090209961
0.0021371841430664062 0.03310847282409668 0.035245656967163086
0.003211498260498047 0.033048391342163086 0.03625988960266113
0.0026531219482421875 0.03320956230163574 0.03586268424987793
0.0021457672119140625 0.033203125 0.03534889221191406
0.0029251575469970703 0.032828330993652344 0.035753488540649414
0.002651214599609375 0.033106088638305664 0.03575730323791504
0.0026459693908691406 0.03284597396850586 0.035491943359375
0.003180980682373047 0.03307795524597168 0.03625893592834473
0.001939535140991211 0.032418012619018555 0.034357547760009766
0.0031163692474365234 0.033403873443603516 0.03652024269104004
0.0021817684173583984 0.03264188766479492 0.03482365608215332
0.0034241676330566406 0.03384685516357422 0.03727102279663086
0.0034623146057128906 0.03431272506713867 0.03777503967285156
0.0033664703369140625 0.03358817100524902 0.036954641342163086
0.003500699996948242 0.03421950340270996 0.0377202033996582
0.003198862075805664 0.03377342224121094 0.0369722843170166
0.0032079219818115234 0.033501625061035156 0.03670954704284668
0.0032987594604492188 0.03299999237060547 0.03629875183105469
0.004670619964599609 0.03395223617553711 0.03862285614013672
0.003531932830810547 0.033916473388671875 0.03744840621948242
0.003922700881958008 0.03396034240722656 0.03788304328918457
0.003577709197998047 0.03437376022338867 0.03795146942138672
0.0018146038055419922 0.03318524360656738 0.034999847412109375
0.003461599349975586 0.03334760665893555 0.03680920600891113
0.0028259754180908203 0.03341555595397949 0.03624153137207031
0.0030307769775390625 0.033101797103881836 0.0361325740814209
0.0034160614013671875 0.03417086601257324 0.03758692741394043
0.003496885299682617 0.034191131591796875 0.03768801689147949
0.0029091835021972656 0.03301239013671875 0.035921573638916016
0.002507448196411133 0.033055782318115234 0.03556323051452637
0.003909587860107422 0.03414201736450195 0.038051605224609375
0.003529071807861328 0.03440499305725098 0.037934064865112305
0.0043871402740478516 0.0344693660736084 0.03885650634765625
0.003668546676635742 0.03426170349121094 0.03793025016784668
0.004099369049072266 0.0348668098449707 0.03896617889404297
0.0036427974700927734 0.03445243835449219 0.03809523582458496
0.004094839096069336 0.03413987159729004 0.038234710693359375
0.00363922119140625 0.034552574157714844 0.038191795349121094
0.004026889801025391 0.03365445137023926 0.03768134117126465
0.003922939300537109 0.03389596939086914 0.03781890869140625
0.0025839805603027344 0.033420562744140625 0.03600454330444336
0.003450155258178711 0.03459882736206055 0.03804898262023926
0.004033088684082031 0.03463864326477051 0.03867173194885254
0.002629518508911133 0.03346967697143555 0.03609919548034668
0.0039844512939453125 0.034583330154418945 0.03856778144836426
0.0025320053100585938 0.03344249725341797 0.03597450256347656
0.0038950443267822266 0.034619808197021484 0.03851485252380371
0.003489971160888672 0.03433513641357422 0.03782510757446289
0.0039713382720947266 0.03391861915588379 0.037889957427978516
0.0035109519958496094 0.03381705284118652 0.03732800483703613
0.003958702087402344 0.034656524658203125 0.03861522674560547
0.0035581588745117188 0.03380084037780762 0.037358999252319336
0.003869295120239258 0.03397822380065918 0.03784751892089844
0.003459453582763672 0.03449654579162598 0.03795599937438965
0.003975629806518555 0.03485536575317383 0.03883099555969238
0.0035009384155273438 0.03450298309326172 0.03800392150878906
0.003008604049682617 0.033606529235839844 0.03661513328552246
0.003506183624267578 0.03385567665100098 0.037361860275268555
0.0034868717193603516 0.03373408317565918 0.03722095489501953
0.0026013851165771484 0.03355050086975098 0.036151885986328125
0.0035843849182128906 0.03400135040283203 0.03758573532104492
0.0036025047302246094 0.03405189514160156 0.03765439987182617
0.002626180648803711 0.03311276435852051 0.03573894500732422
0.002644062042236328 0.03349947929382324 0.03614354133605957
0.0027360916137695312 0.0334320068359375 0.03616809844970703
0.003316164016723633 0.03321409225463867 0.036530256271362305
0.0029947757720947266 0.03315091133117676 0.036145687103271484
0.0024971961975097656 0.03305363655090332 0.035550832748413086
0.003637552261352539 0.032865047454833984 0.03650259971618652
0.002592325210571289 0.03280806541442871 0.035400390625
0.0032427310943603516 0.033367156982421875 0.03660988807678223
0.0034875869750976562 0.03308987617492676 0.036577463150024414
0.002721071243286133 0.032860517501831055 0.03558158874511719
0.002795696258544922 0.03320622444152832 0.03600192070007324
0.0033414363861083984 0.033132076263427734 0.03647351264953613
0.0030858516693115234 0.0331876277923584 0.03627347946166992
0.002258777618408203 0.03303956985473633 0.03529834747314453
0.0032241344451904297 0.03315138816833496 0.03637552261352539
0.002626180648803711 0.03316760063171387 0.03579378128051758
0.0026769638061523438 0.033301591873168945 0.03597855567932129
0.003114461898803711 0.033464908599853516 0.03657937049865723
0.003137350082397461 0.0334019660949707 0.036539316177368164
0.0028116703033447266 0.03323721885681152 0.03604888916015625
0.002803802490234375 0.0331416130065918 0.03594541549682617
0.003316640853881836 0.033159494400024414 0.03647613525390625
0.002547025680541992 0.03329873085021973 0.03584575653076172
0.002866983413696289 0.03289675712585449 0.03576374053955078
0.0022728443145751953 0.03258490562438965 0.034857749938964844
0.00260162353515625 0.032471656799316406 0.035073280334472656
0.00301361083984375 0.033838510513305664 0.036852121353149414
0.0021326541900634766 0.03273725509643555 0.03486990928649902
0.002146005630493164 0.03249406814575195 0.03464007377624512
0.0031976699829101562 0.03263545036315918 0.035833120346069336
0.0026323795318603516 0.03281807899475098 0.03545045852661133
0.0025911331176757812 0.0327458381652832 0.035336971282958984
0.0021708011627197266 0.03242325782775879 0.034594058990478516
0.002586841583251953 0.0328977108001709 0.03548455238342285
0.0035331249237060547 0.03284192085266113 0.03637504577636719
0.002199888229370117 0.032410621643066406 0.03461050987243652
0.0026133060455322266 0.03246927261352539 0.03508257865905762
0.003000020980834961 0.0330352783203125 0.03603529930114746
0.003347158432006836 0.03274869918823242 0.03609585762023926
0.002835512161254883 0.032726287841796875 0.03556180000305176
0.002642393112182617 0.032438039779663086 0.0350804328918457
0.0025010108947753906 0.032762765884399414 0.035263776779174805
0.002334117889404297 0.032804250717163086 0.03513836860656738
0.0033440589904785156 0.03296923637390137 0.03631329536437988
0.002654552459716797 0.033153533935546875 0.03580808639526367
0.002683877944946289 0.03309178352355957 0.03577566146850586
0.003058910369873047 0.03288102149963379 0.035939931869506836
0.0022513866424560547 0.033124446868896484 0.03537583351135254
0.0026552677154541016 0.032920122146606445 0.03557538986206055
0.002893686294555664 0.03314495086669922 0.03603863716125488
0.0034852027893066406 0.033460140228271484 0.036945343017578125
0.0027756690979003906 0.03341364860534668 0.03618931770324707
0.00266265869140625 0.033397674560546875 0.036060333251953125
0.003033876419067383 0.033740997314453125 0.03677487373352051
0.003299236297607422 0.033358097076416016 0.03665733337402344
0.0026972293853759766 0.033179283142089844 0.03587651252746582
0.0021398067474365234 0.03262805938720703 0.034767866134643555
0.0023775100708007812 0.03277015686035156 0.035147666931152344
0.0028612613677978516 0.033170461654663086 0.03603172302246094
0.003239870071411133 0.0333251953125 0.03656506538391113
0.002806425094604492 0.03335237503051758 0.03615880012512207
0.002727985382080078 0.033673763275146484 0.03640174865722656
0.0029926300048828125 0.03349494934082031 0.036487579345703125
0.003866434097290039 0.033332109451293945 0.037198543548583984
0.0024776458740234375 0.0327298641204834 0.035207509994506836
0.002994537353515625 0.03336453437805176 0.03635907173156738
0.003483295440673828 0.033571720123291016 0.037055015563964844
0.002288341522216797 0.03263497352600098 0.03492331504821777
0.003640413284301758 0.0334928035736084 0.037133216857910156
0.003964424133300781 0.03289651870727539 0.03686094284057617
0.0027980804443359375 0.032729387283325195 0.03552746772766113
0.004002094268798828 0.03311562538146973 0.037117719650268555
0.004522800445556641 0.03321337699890137 0.03773617744445801
0.0022420883178710938 0.03234672546386719 0.03458881378173828
0.004416942596435547 0.033251285552978516 0.03766822814941406
0.003664731979370117 0.03324627876281738 0.0369110107421875
0.0032944679260253906 0.03269028663635254 0.03598475456237793
0.0039081573486328125 0.0331573486328125 0.03706550598144531
0.0027506351470947266 0.03331732749938965 0.036067962646484375
0.003078937530517578 0.033245086669921875 0.03632402420043945
0.0026950836181640625 0.03326225280761719 0.03595733642578125
0.003918170928955078 0.03291726112365723 0.036835432052612305
0.0023353099822998047 0.03343319892883301 0.03576850891113281
0.003216981887817383 0.03318667411804199 0.036403656005859375
0.0033521652221679688 0.03383898735046387 0.037191152572631836
0.0038559436798095703 0.034337520599365234 0.038193464279174805
0.001806497573852539 0.03285050392150879 0.03465700149536133
0.0027511119842529297 0.032989501953125 0.03574061393737793
0.0026237964630126953 0.03333449363708496 0.035958290100097656
0.003364086151123047 0.03413248062133789 0.03749656677246094
0.0031745433807373047 0.033699750900268555 0.03687429428100586
0.0024712085723876953 0.03333115577697754 0.035802364349365234
0.0026450157165527344 0.03305673599243164 0.035701751708984375
0.0029306411743164062 0.033193349838256836 0.03612399101257324
0.002646923065185547 0.03292489051818848 0.03557181358337402
0.0026235580444335938 0.0331878662109375 0.035811424255371094
0.0030112266540527344 0.032898902893066406 0.03591012954711914
0.0021042823791503906 0.03264141082763672 0.03474569320678711
0.0031828880310058594 0.0332338809967041 0.03641676902770996
0.002974271774291992 0.033425092697143555 0.03639936447143555
0.0040264129638671875 0.03301262855529785 0.03703904151916504
0.002390623092651367 0.0330965518951416 0.03548717498779297
0.0030663013458251953 0.033312320709228516 0.03637862205505371
0.0038406848907470703 0.03337240219116211 0.03721308708190918
0.003444671630859375 0.033247947692871094 0.03669261932373047
0.002727508544921875 0.03337240219116211 0.036099910736083984
0.003432035446166992 0.03440070152282715 0.03783273696899414
0.0074040889739990234 0.033559560775756836 0.04096364974975586
0.0025882720947265625 0.033164024353027344 0.035752296447753906
0.003113985061645508 0.033334970474243164 0.03644895553588867
0.0033974647521972656 0.03362393379211426 0.03702139854431152
0.0031757354736328125 0.0336301326751709 0.03680586814880371
0.003239154815673828 0.03320026397705078 0.03643941879272461
0.002285003662109375 0.03309440612792969 0.03537940979003906
0.003374338150024414 0.03287482261657715 0.03624916076660156
0.0025997161865234375 0.033524513244628906 0.036124229431152344
0.0023026466369628906 0.03324723243713379 0.03554987907409668
0.0033905506134033203 0.032895565032958984 0.036286115646362305
0.0023627281188964844 0.03318619728088379 0.03554892539978027
0.002084493637084961 0.032825469970703125 0.034909963607788086
0.0030364990234375 0.033112287521362305 0.036148786544799805
0.003378629684448242 0.0332951545715332 0.036673784255981445
0.0031843185424804688 0.03321504592895508 0.03639936447143555
0.003731250762939453 0.03325247764587402 0.03698372840881348
0.002666473388671875 0.03372335433959961 0.036389827728271484
0.002399444580078125 0.032773494720458984 0.03517293930053711
0.0024895668029785156 0.033286333084106445 0.03577589988708496
0.0022962093353271484 0.03313040733337402 0.03542661666870117
0.0028755664825439453 0.033399343490600586 0.03627490997314453
0.002192258834838867 0.03346681594848633 0.035659074783325195
0.002580404281616211 0.03314924240112305 0.03572964668273926
0.0029892921447753906 0.03359580039978027 0.036585092544555664
0.0023055076599121094 0.03378629684448242 0.03609180450439453
0.0025894641876220703 0.033194780349731445 0.035784244537353516
0.0031502246856689453 0.03327512741088867 0.03642535209655762
0.0022890567779541016 0.03329610824584961 0.03558516502380371
0.002003192901611328 0.03292226791381836 0.03492546081542969
0.002455472946166992 0.03287386894226074 0.035329341888427734
0.0033555030822753906 0.0330502986907959 0.03640580177307129
0.0026874542236328125 0.033213138580322266 0.03590059280395508
0.002640247344970703 0.03322267532348633 0.03586292266845703
0.0029325485229492188 0.03319096565246582 0.03612351417541504
0.0021953582763671875 0.03321027755737305 0.035405635833740234
0.0027878284454345703 0.03302955627441406 0.03581738471984863
0.002928495407104492 0.033288002014160156 0.03621649742126465
0.003313302993774414 0.03328061103820801 0.03659391403198242
0.002695322036743164 0.03345942497253418 0.036154747009277344
0.0026845932006835938 0.0334782600402832 0.0361628532409668
0.0031571388244628906 0.03381752967834473 0.03697466850280762
0.002950429916381836 0.03365278244018555 0.03660321235656738
0.002727031707763672 0.033490896224975586 0.03621792793273926
0.002955913543701172 0.033580780029296875 0.03653669357299805
0.003301382064819336 0.03323674201965332 0.036538124084472656
0.0027167797088623047 0.033661842346191406 0.03637862205505371
0.002658367156982422 0.03371882438659668 0.0363771915435791
0.0030112266540527344 0.03411555290222168 0.037126779556274414
0.0029845237731933594 0.03354525566101074 0.0365297794342041
0.0021462440490722656 0.033118486404418945 0.03526473045349121
0.0031518936157226562 0.03322625160217285 0.03637814521789551
0.0021386146545410156 0.03306412696838379 0.035202741622924805
0.002022266387939453 0.033286333084106445 0.0353085994720459
0.002401113510131836 0.03301095962524414 0.03541207313537598
0.0033566951751708984 0.03320145606994629 0.03655815124511719
0.0021855831146240234 0.03290605545043945 0.03509163856506348
0.0033888816833496094 0.03350663185119629 0.0368955135345459
0.002646923065185547 0.03332161903381348 0.03596854209899902
0.002624034881591797 0.03335404396057129 0.035978078842163086
0.0031659603118896484 0.033849239349365234 0.03701519966125488
0.003148794174194336 0.03392839431762695 0.03707718849182129
0.00235748291015625 0.033486127853393555 0.035843610763549805
0.0031108856201171875 0.03310132026672363 0.03621220588684082
0.002470731735229492 0.033231496810913086 0.03570222854614258
0.0028870105743408203 0.03318667411804199 0.03607368469238281
0.0020453929901123047 0.033141136169433594 0.0351865291595459
0.002492189407348633 0.033245086669921875 0.03573727607727051
0.0025014877319335938 0.03295779228210449 0.035459280014038086
0.003057241439819336 0.033374786376953125 0.03643202781677246
0.002328634262084961 0.033231496810913086 0.03556013107299805
0.0029320716857910156 0.03353071212768555 0.03646278381347656
0.0032286643981933594 0.033551931381225586 0.036780595779418945
0.003204345703125 0.03350090980529785 0.03670525550842285
0.0032587051391601562 0.03320717811584473 0.03646588325500488
0.0037696361541748047 0.03312182426452637 0.03689146041870117
0.00391697883605957 0.03324699401855469 0.03716397285461426
0.003133535385131836 0.0332186222076416 0.03635215759277344
0.0029304027557373047 0.03319406509399414 0.036124467849731445
0.0031440258026123047 0.032867431640625 0.036011457443237305
0.002238750457763672 0.032964468002319336 0.03520321846008301
0.0037047863006591797 0.03338813781738281 0.03709292411804199
0.003107786178588867 0.033444881439208984 0.03655266761779785
0.0030770301818847656 0.0336911678314209 0.036768198013305664
0.0032165050506591797 0.03362226486206055 0.03683876991271973
0.002592802047729492 0.032915353775024414 0.035508155822753906
0.002456188201904297 0.03300833702087402 0.03546452522277832
0.0033516883850097656 0.033387184143066406 0.03673887252807617
0.003008604049682617 0.03353691101074219 0.036545515060424805
0.0031740665435791016 0.03339338302612305 0.03656744956970215
0.003306865692138672 0.03356432914733887 0.03687119483947754
0.0030803680419921875 0.03345227241516113 0.03653264045715332
0.003654956817626953 0.03370308876037598 0.03735804557800293
0.002972841262817383 0.033004045486450195 0.03597688674926758
0.0032389163970947266 0.03342890739440918 0.036667823791503906
0.0036437511444091797 0.03349876403808594 0.03714251518249512
0.003036022186279297 0.03362774848937988 0.03666377067565918
0.003073453903198242 0.03333759307861328 0.03641104698181152
0.002583742141723633 0.0328371524810791 0.035420894622802734
0.0030324459075927734 0.03367304801940918 0.03670549392700195
0.0025148391723632812 0.03262042999267578 0.03513526916503906
0.003531217575073242 0.0334014892578125 0.03693270683288574
0.002640247344970703 0.03288745880126953 0.035527706146240234
0.003336668014526367 0.03338003158569336 0.03671669960021973
0.002524137496948242 0.03307676315307617 0.035600900650024414
0.004177093505859375 0.03418993949890137 0.03836703300476074
0.0038623809814453125 0.033967018127441406 0.03782939910888672
0.004047393798828125 0.03329730033874512 0.03734469413757324
0.002858877182006836 0.033293724060058594 0.03615260124206543
0.003939151763916016 0.03291630744934082 0.036855459213256836
0.003222942352294922 0.033039093017578125 0.03626203536987305
0.002639293670654297 0.03305196762084961 0.035691261291503906
0.004056215286254883 0.03351092338562012 0.037567138671875
0.0026814937591552734 0.033071041107177734 0.03575253486633301
0.002646207809448242 0.03352689743041992 0.036173105239868164
0.002647876739501953 0.03364753723144531 0.036295413970947266
0.002104043960571289 0.03316855430603027 0.03527259826660156
0.0026204586029052734 0.03288674354553223 0.0355072021484375
0.002619028091430664 0.0334467887878418 0.03606581687927246
0.002147674560546875 0.033109426498413086 0.03525710105895996
0.0022068023681640625 0.0330653190612793 0.03527212142944336
0.00299072265625 0.032953500747680664 0.035944223403930664
0.0028409957885742188 0.03281068801879883 0.03565168380737305
0.002561330795288086 0.0330357551574707 0.03559708595275879
0.00275421142578125 0.033272504806518555 0.036026716232299805
0.0030651092529296875 0.03337669372558594 0.036441802978515625
0.0034058094024658203 0.03337717056274414 0.03678297996520996
0.0026607513427734375 0.03358316421508789 0.03624391555786133
0.0020987987518310547 0.03304481506347656 0.03514361381530762
0.0033333301544189453 0.03385782241821289 0.037191152572631836
0.0033409595489501953 0.03410649299621582 0.037447452545166016
0.002721548080444336 0.033390045166015625 0.03611159324645996
0.002681255340576172 0.03337883949279785 0.03606009483337402
0.0032012462615966797 0.03430342674255371 0.03750467300415039
0.002255678176879883 0.032912492752075195 0.03516817092895508
0.002749919891357422 0.03330421447753906 0.036054134368896484
0.002112150192260742 0.033074378967285156 0.0351865291595459
0.0026726722717285156 0.03339242935180664 0.036065101623535156
0.0028090476989746094 0.03335690498352051 0.03616595268249512
0.002326488494873047 0.03296327590942383 0.035289764404296875
0.002132892608642578 0.03295016288757324 0.03508305549621582
0.002191781997680664 0.0327606201171875 0.034952402114868164
0.0026221275329589844 0.03300333023071289 0.035625457763671875
0.002250194549560547 0.0326533317565918 0.034903526306152344
0.002567768096923828 0.033263444900512695 0.03583121299743652
0.0020377635955810547 0.03273510932922363 0.03477287292480469
0.003146648406982422 0.033121347427368164 0.036267995834350586
0.0026891231536865234 0.03320026397705078 0.035889387130737305
0.0026443004608154297 0.033011436462402344 0.03565573692321777
0.002962827682495117 0.03327131271362305 0.036234140396118164
0.003422260284423828 0.032826900482177734 0.03624916076660156
0.0028908252716064453 0.03340554237365723 0.03629636764526367
0.0021314620971679688 0.03329205513000488 0.03542351722717285
0.0022361278533935547 0.03284144401550293 0.035077571868896484
0.0026350021362304688 0.032921791076660156 0.035556793212890625
0.0022008419036865234 0.03239631652832031 0.034597158432006836
0.002624034881591797 0.0330195426940918 0.035643577575683594
0.0025925636291503906 0.03306221961975098 0.03565478324890137
0.002146005630493164 0.032781362533569336 0.0349273681640625
0.0022084712982177734 0.03293609619140625 0.03514456748962402
0.003192424774169922 0.03306174278259277 0.036254167556762695
0.0026400089263916016 0.03304243087768555 0.03568243980407715
0.0025794506072998047 0.03304481506347656 0.03562426567077637
0.0029740333557128906 0.033324241638183594 0.036298274993896484
0.0033042430877685547 0.033245086669921875 0.03654932975769043
0.0027723312377929688 0.0331120491027832 0.03588438034057617
0.002655506134033203 0.033121347427368164 0.03577685356140137
0.002910614013671875 0.03297734260559082 0.035887956619262695
0.0021812915802001953 0.033101797103881836 0.03528308868408203
0.0026161670684814453 0.0331568717956543 0.03577303886413574
0.00298309326171875 0.033360958099365234 0.036344051361083984
0.002276182174682617 0.033271074295043945 0.03554725646972656
0.0026667118072509766 0.03293561935424805 0.03560233116149902
0.002981901168823242 0.0329899787902832 0.035971879959106445
0.003380298614501953 0.03343057632446289 0.036810874938964844
0.003290891647338867 0.03346610069274902 0.03675699234008789
0.0027353763580322266 0.033521175384521484 0.03625655174255371
0.002696990966796875 0.033396005630493164 0.03609299659729004
0.0021178722381591797 0.033068180084228516 0.035186052322387695
0.0025784969329833984 0.033032894134521484 0.03561139106750488
0.002229452133178711 0.03313279151916504 0.03536224365234375
0.003091096878051758 0.03315377235412598 0.036244869232177734
0.0026292800903320312 0.03302645683288574 0.03565573692321777
0.0030677318572998047 0.03324484825134277 0.03631258010864258
0.0031557083129882812 0.03358340263366699 0.03673911094665527
0.00310516357421875 0.03346419334411621 0.03656935691833496
0.0026924610137939453 0.033147573471069336 0.03584003448486328
0.0026865005493164062 0.03348708152770996 0.03617358207702637
0.003153562545776367 0.03349876403808594 0.036652326583862305
0.003983974456787109 0.03311967849731445 0.03710365295410156
0.003202676773071289 0.03334927558898926 0.03655195236206055
0.003244638442993164 0.03317523002624512 0.03641986846923828
0.0035986900329589844 0.033516883850097656 0.03711557388305664
0.0033049583435058594 0.03334188461303711 0.03664684295654297
0.002642393112182617 0.03332328796386719 0.035965681076049805
0.003473043441772461 0.03284001350402832 0.03631305694580078
0.0030574798583984375 0.03315305709838867 0.03621053695678711
0.0027899742126464844 0.03280305862426758 0.03559303283691406
0.003347635269165039 0.03290700912475586 0.0362546443939209
0.0026564598083496094 0.03266549110412598 0.035321950912475586
0.003313779830932617 0.03340029716491699 0.03671407699584961
0.0030698776245117188 0.033086538314819336 0.036156415939331055
0.003052949905395508 0.03306150436401367 0.03611445426940918
0.003182649612426758 0.033022403717041016 0.03620505332946777
0.002618551254272461 0.03311777114868164 0.0357363224029541
0.003458738327026367 0.03305959701538086 0.03651833534240723
0.0022716522216796875 0.03325176239013672 0.035523414611816406
0.002554178237915039 0.032891035079956055 0.035445213317871094
0.002644062042236328 0.033132314682006836 0.035776376724243164
0.002724170684814453 0.03234124183654785 0.035065412521362305
0.003374814987182617 0.03343915939331055 0.036813974380493164
0.003203868865966797 0.03338289260864258 0.036586761474609375
0.002667665481567383 0.03313851356506348 0.03580617904663086
0.002674579620361328 0.03278326988220215 0.03545784950256348
0.0030574798583984375 0.03334689140319824 0.03640437126159668
0.0030422210693359375 0.033295392990112305 0.03633761405944824
0.0026345252990722656 0.03296160697937012 0.03559613227844238
0.002519369125366211 0.032808780670166016 0.03532814979553223
0.0025632381439208984 0.033479928970336914 0.03604316711425781
0.0030221939086914062 0.03355669975280762 0.03657889366149902
0.003143787384033203 0.03326559066772461 0.03640937805175781
0.0027239322662353516 0.03300666809082031 0.035730600357055664
0.0026743412017822266 0.03342747688293457 0.0361018180847168
0.0035049915313720703 0.03363156318664551 0.03713655471801758
0.0025932788848876953 0.033326148986816406 0.0359194278717041
0.0025467872619628906 0.03290247917175293 0.03544926643371582
0.0026319026947021484 0.033376216888427734 0.03600811958312988
0.002764463424682617 0.03324556350708008 0.036010026931762695
0.0021436214447021484 0.03276658058166504 0.03491020202636719
0.002623319625854492 0.033408403396606445 0.03603172302246094
0.002931356430053711 0.03367424011230469 0.0366055965423584
0.003546476364135742 0.03325009346008301 0.03679656982421875
0.0035521984100341797 0.034584999084472656 0.038137197494506836
0.0019571781158447266 0.03335857391357422 0.035315752029418945
0.0033147335052490234 0.033498525619506836 0.03681325912475586
0.0027070045471191406 0.03322601318359375 0.03593301773071289
0.0037796497344970703 0.03457283973693848 0.03835248947143555
0.0030333995819091797 0.034949302673339844 0.03798270225524902
0.0037636756896972656 0.034834861755371094 0.03859853744506836
0.003979206085205078 0.03408980369567871 0.03806900978088379
0.003359079360961914 0.0344700813293457 0.03782916069030762
0.0035517215728759766 0.033660173416137695 0.03721189498901367
0.0027735233306884766 0.033333539962768555 0.03610706329345703
0.002702474594116211 0.0332334041595459 0.03593587875366211
0.0032205581665039062 0.0333552360534668 0.0365757942199707
0.002252340316772461 0.03336668014526367 0.03561902046203613
0.0027523040771484375 0.033148765563964844 0.03590106964111328
0.0021288394927978516 0.03289532661437988 0.035024166107177734
0.002607583999633789 0.03326582908630371 0.0358734130859375
0.002875804901123047 0.03292441368103027 0.03580021858215332
0.0033652782440185547 0.0327296257019043 0.03609490394592285
0.0031354427337646484 0.033323049545288086 0.036458492279052734
0.002916097640991211 0.03347587585449219 0.0363919734954834
0.0026831626892089844 0.033447265625 0.036130428314208984
0.002923250198364258 0.033452510833740234 0.03637576103210449
0.0033910274505615234 0.03357076644897461 0.03696179389953613
0.0030133724212646484 0.03352832794189453 0.03654170036315918
0.0022780895233154297 0.03310227394104004 0.03538036346435547
0.003258943557739258 0.03323864936828613 0.03649759292602539
0.0026831626892089844 0.03365635871887207 0.036339521408081055
0.0028400421142578125 0.03374791145324707 0.03658795356750488
0.0029401779174804688 0.03362274169921875 0.03656291961669922
0.0034046173095703125 0.03321719169616699 0.036621809005737305
0.0029082298278808594 0.033429861068725586 0.036338090896606445
0.002729654312133789 0.03335165977478027 0.03608131408691406
0.0027582645416259766 0.033416748046875 0.03617501258850098
0.003339529037475586 0.03371906280517578 0.03705859184265137
0.003074169158935547 0.033536434173583984 0.03661060333251953
0.0027701854705810547 0.03358006477355957 0.036350250244140625
0.0029726028442382812 0.033577680587768555 0.036550283432006836
0.003381490707397461 0.03370308876037598 0.03708457946777344
0.0027151107788085938 0.03328561782836914 0.036000728607177734
0.002738475799560547 0.03333473205566406 0.03607320785522461
0.0031380653381347656 0.03373265266418457 0.036870718002319336
0.0022935867309570312 0.03344893455505371 0.03574252128601074
0.0027654170989990234 0.03346610069274902 0.03623151779174805
0.003134012222290039 0.033449649810791016 0.036583662033081055
0.0032041072845458984 0.03351426124572754 0.03671836853027344
0.0021352767944335938 0.0332028865814209 0.03533816337585449
0.003039121627807617 0.03383946418762207 0.03687858581542969
0.0025763511657714844 0.03329730033874512 0.0358736515045166
0.0033004283905029297 0.03311657905578613 0.03641700744628906
0.003014802932739258 0.03351402282714844 0.036528825759887695
0.0026700496673583984 0.0336151123046875 0.0362851619720459
0.002978086471557617 0.03374195098876953 0.03672003746032715
0.003170013427734375 0.03357410430908203 0.036744117736816406
0.0022559165954589844 0.03312492370605469 0.03538084030151367
0.0031137466430664062 0.03379106521606445 0.03690481185913086
0.002968311309814453 0.033582448959350586 0.03655076026916504
0.002734661102294922 0.033564090728759766 0.03629875183105469
0.002668619155883789 0.033498287200927734 0.03616690635681152
0.003131389617919922 0.033261775970458984 0.036393165588378906
0.002748250961303711 0.03315281867980957 0.03590106964111328
0.0022962093353271484 0.03326249122619629 0.03555870056152344
0.0031049251556396484 0.03320670127868652 0.03631162643432617
0.0035855770111083984 0.03299736976623535 0.03658294677734375
0.003938913345336914 0.03324413299560547 0.03718304634094238
0.002666473388671875 0.03305840492248535 0.03572487831115723
0.0035886764526367188 0.03333640098571777 0.03692507743835449
0.004023551940917969 0.03319263458251953 0.0372161865234375
0.0034568309783935547 0.03341865539550781 0.03687548637390137
0.003126859664916992 0.03304457664489746 0.03617143630981445
