using cuda:0 device.
0.006207466125488281 0.009649038314819336 0.015856504440307617
0.006769657135009766 0.009557723999023438 0.016327381134033203
0.006677865982055664 0.009717941284179688 0.01639580726623535
0.006945133209228516 0.009562969207763672 0.016508102416992188
0.006957054138183594 0.00993204116821289 0.016889095306396484
0.006266593933105469 0.01015615463256836 0.016422748565673828
0.006282329559326172 0.009511470794677734 0.015793800354003906
0.006842374801635742 0.009624481201171875 0.016466856002807617
0.006723165512084961 0.010142803192138672 0.016865968704223633
0.006189823150634766 0.010121583938598633 0.0163114070892334
0.006083250045776367 0.009680747985839844 0.01576399803161621
0.0068585872650146484 0.009845495223999023 0.016704082489013672
0.006444692611694336 0.010114192962646484 0.01655888557434082
0.006129741668701172 0.009752511978149414 0.015882253646850586
0.0066280364990234375 0.009526491165161133 0.01615452766418457
0.007093906402587891 0.010141849517822266 0.017235755920410156
0.006195783615112305 0.010128498077392578 0.016324281692504883
0.006223917007446289 0.009350061416625977 0.015573978424072266
0.006880283355712891 0.01001286506652832 0.01689314842224121
0.006254673004150391 0.010224580764770508 0.0164792537689209
0.0062749385833740234 0.009559392929077148 0.015834331512451172
0.0068206787109375 0.009704351425170898 0.0165250301361084
0.006779909133911133 0.010188579559326172 0.016968488693237305
0.006181001663208008 0.010256290435791016 0.016437292098999023
0.0086669921875 0.011288642883300781 0.01995563507080078
0.004748821258544922 0.009400129318237305 0.014148950576782227
0.006434917449951172 0.009346485137939453 0.015781402587890625
0.006888389587402344 0.010110616683959961 0.016999006271362305
0.006200551986694336 0.010134696960449219 0.016335248947143555
0.007704019546508789 0.009437799453735352 0.01714181900024414
0.007077932357788086 0.010096311569213867 0.017174243927001953
0.0062656402587890625 0.010269403457641602 0.016535043716430664
0.006313323974609375 0.009774923324584961 0.016088247299194336
0.006831169128417969 0.009655237197875977 0.016486406326293945
0.006999492645263672 0.010215044021606445 0.017214536666870117
0.00621795654296875 0.010004997253417969 0.01622295379638672
0.006234407424926758 0.009448766708374023 0.01568317413330078
0.0068628787994384766 0.01009988784790039 0.016962766647338867
0.00640416145324707 0.01028299331665039 0.01668715476989746
0.005785942077636719 0.009933710098266602 0.01571965217590332
0.0045318603515625 0.008900642395019531 0.013432502746582031
0.006454944610595703 0.010261297225952148 0.01671624183654785
0.006194591522216797 0.009660482406616211 0.015855073928833008
0.0069162845611572266 0.009622335433959961 0.016538619995117188
0.0071141719818115234 0.01026463508605957 0.017378807067871094
0.006638526916503906 0.010010719299316406 0.016649246215820312
0.006148576736450195 0.009470939636230469 0.015619516372680664
0.007239103317260742 0.01008749008178711 0.01732659339904785
0.006101131439208984 0.010166168212890625 0.01626729965209961
0.006243705749511719 0.009903907775878906 0.016147613525390625
0.006659746170043945 0.009664535522460938 0.016324281692504883
0.0070056915283203125 0.010158061981201172 0.017163753509521484
0.006199359893798828 0.01015162467956543 0.016350984573364258
0.0061948299407958984 0.009575605392456055 0.015770435333251953
0.006989002227783203 0.009650945663452148 0.01663994789123535
0.0067479610443115234 0.010211944580078125 0.01695990562438965
0.006297111511230469 0.01020193099975586 0.016499042510986328
0.006154775619506836 0.009389162063598633 0.015543937683105469
0.006869792938232422 0.009720325469970703 0.016590118408203125
0.0064029693603515625 0.010193586349487305 0.016596555709838867
0.006182432174682617 0.009772300720214844 0.01595473289489746
0.006719350814819336 0.009545564651489258 0.016264915466308594
0.006918668746948242 0.01021122932434082 0.017129898071289062
0.006048917770385742 0.009914398193359375 0.015963315963745117
0.0065653324127197266 0.009615659713745117 0.016180992126464844
0.006948709487915039 0.010205507278442383 0.017154216766357422
0.006308317184448242 0.010222434997558594 0.016530752182006836
0.006276845932006836 0.009545087814331055 0.01582193374633789
0.007069587707519531 0.010173797607421875 0.017243385314941406
0.006308317184448242 0.010228872299194336 0.016537189483642578
0.005179643630981445 0.009600639343261719 0.014780282974243164
0.0061800479888916016 0.00934910774230957 0.015529155731201172
0.006709098815917969 0.010189056396484375 0.016898155212402344
0.006197690963745117 0.009272575378417969 0.015470266342163086
0.006722688674926758 0.010181188583374023 0.01690387725830078
0.005510568618774414 0.00906062126159668 0.014571189880371094
0.006382465362548828 0.010077953338623047 0.016460418701171875
0.005335330963134766 0.009038925170898438 0.014374256134033203
0.006557464599609375 0.010068893432617188 0.016626358032226562
0.005980014801025391 0.009804248809814453 0.015784263610839844
0.006704568862915039 0.009619474411010742 0.01632404327392578
0.007027149200439453 0.010229825973510742 0.017256975173950195
0.006256580352783203 0.010229825973510742 0.016486406326293945
0.006337404251098633 0.009541749954223633 0.015879154205322266
0.007097005844116211 0.010193824768066406 0.017290830612182617
0.006406068801879883 0.010174751281738281 0.016580820083618164
0.006187915802001953 0.009588479995727539 0.015776395797729492
0.0070040225982666016 0.009693622589111328 0.01669764518737793
0.006618976593017578 0.010267496109008789 0.016886472702026367
0.006179094314575195 0.009778499603271484 0.01595759391784668
0.006627559661865234 0.009604692459106445 0.01623225212097168
0.006845712661743164 0.010230541229248047 0.01707625389099121
0.006258487701416016 0.010255098342895508 0.016513586044311523
0.0062372684478759766 0.009457588195800781 0.015694856643676758
0.006972312927246094 0.009615898132324219 0.016588211059570312
0.006699800491333008 0.010119199752807617 0.016819000244140625
0.006204366683959961 0.00989675521850586 0.01610112190246582
0.0062541961669921875 0.009425640106201172 0.01567983627319336
0.006959676742553711 0.01004648208618164 0.01700615882873535
0.006381988525390625 0.010147809982299805 0.01652979850769043
0.006267070770263672 0.009936809539794922 0.016203880310058594
0.006447315216064453 0.009483575820922852 0.015930891036987305
0.0068645477294921875 0.010143041610717773 0.01700758934020996
0.006257057189941406 0.010331869125366211 0.016588926315307617
0.006317615509033203 0.009476900100708008 0.01579451560974121
0.006869316101074219 0.009855985641479492 0.01672530174255371
0.0062732696533203125 0.010242223739624023 0.016515493392944336
0.005567789077758789 0.009814023971557617 0.015381813049316406
0.005151033401489258 0.009520769119262695 0.014671802520751953
0.004315376281738281 0.008941650390625 0.013257026672363281
0.006509065628051758 0.01062917709350586 0.017138242721557617
0.008941888809204102 0.010832786560058594 0.019774675369262695
0.00866842269897461 0.011056900024414062 0.019725322723388672
0.008765935897827148 0.011722564697265625 0.020488500595092773
0.009100914001464844 0.011166810989379883 0.020267724990844727
0.008795022964477539 0.01122736930847168 0.02002239227294922
0.009053230285644531 0.010479211807250977 0.019532442092895508
0.008673906326293945 0.011969566345214844 0.02064347267150879
0.008724689483642578 0.011498451232910156 0.020223140716552734
0.0054569244384765625 0.009024381637573242 0.014481306076049805
0.006835460662841797 0.010168075561523438 0.017003536224365234
0.006146669387817383 0.009923696517944336 0.01607036590576172
0.006378173828125 0.009433269500732422 0.015811443328857422
0.006746530532836914 0.010053396224975586 0.0167999267578125
0.006758928298950195 0.010300874710083008 0.017059803009033203
0.005567312240600586 0.00908660888671875 0.014653921127319336
0.0067098140716552734 0.01031947135925293 0.017029285430908203
0.006211996078491211 0.010035037994384766 0.016247034072875977
0.006222248077392578 0.009554624557495117 0.015776872634887695
0.006951093673706055 0.009778499603271484 0.01672959327697754
0.006458282470703125 0.010221242904663086 0.01667952537536621
0.006262540817260742 0.00958395004272461 0.01584649085998535
0.006860971450805664 0.009636878967285156 0.01649785041809082
0.006596088409423828 0.01025247573852539 0.01684856414794922
0.006471157073974609 0.010045289993286133 0.016516447067260742
0.0071065425872802734 0.009735107421875 0.016841650009155273
0.006628990173339844 0.010293960571289062 0.016922950744628906
0.006545066833496094 0.009814739227294922 0.016359806060791016
0.006911754608154297 0.010199785232543945 0.017111539840698242
0.006623268127441406 0.010249614715576172 0.016872882843017578
0.006258249282836914 0.009842395782470703 0.016100645065307617
0.0065805912017822266 0.00960230827331543 0.016182899475097656
0.006581544876098633 0.010227680206298828 0.01680922508239746
0.0062541961669921875 0.009690523147583008 0.015944719314575195
0.0067369937896728516 0.009558439254760742 0.016295433044433594
0.006453514099121094 0.010198354721069336 0.01665186882019043
0.006258726119995117 0.009863138198852539 0.016121864318847656
0.004609584808349609 0.009234189987182617 0.013843774795532227
0.006088733673095703 0.009357213973999023 0.015445947647094727
0.006627321243286133 0.009691238403320312 0.016318559646606445
0.006338596343994141 0.010180950164794922 0.016519546508789062
0.00847172737121582 0.011823654174804688 0.020295381546020508
0.004923820495605469 0.009768486022949219 0.014692306518554688
0.008945941925048828 0.010590791702270508 0.019536733627319336
0.00911712646484375 0.011911153793334961 0.02102828025817871
0.008683204650878906 0.011574506759643555 0.02025771141052246
0.008766651153564453 0.011488676071166992 0.020255327224731445
0.008799076080322266 0.010456562042236328 0.019255638122558594
0.008879423141479492 0.010534524917602539 0.01941394805908203
0.008994817733764648 0.0105133056640625 0.01950812339782715
0.008958101272583008 0.010914087295532227 0.019872188568115234
0.008141517639160156 0.011736869812011719 0.019878387451171875
0.008698701858520508 0.011499643325805664 0.020198345184326172
0.009292125701904297 0.010469436645507812 0.01976156234741211
0.008883476257324219 0.011840105056762695 0.020723581314086914
0.008713006973266602 0.011573076248168945 0.020286083221435547
0.008707761764526367 0.010725975036621094 0.01943373680114746
0.008734941482543945 0.01169896125793457 0.020433902740478516
0.009026527404785156 0.0115814208984375 0.020607948303222656
0.008896589279174805 0.01046895980834961 0.019365549087524414
0.008977413177490234 0.010823249816894531 0.019800662994384766
0.008737802505493164 0.011554241180419922 0.020292043685913086
0.008854866027832031 0.011552095413208008 0.02040696144104004
0.008716344833374023 0.01169133186340332 0.020407676696777344
0.008924722671508789 0.01174616813659668 0.02067089080810547
0.009003162384033203 0.011260032653808594 0.020263195037841797
0.008926630020141602 0.010652780532836914 0.019579410552978516
0.00872945785522461 0.01171565055847168 0.02044510841369629
0.00897359848022461 0.01178598403930664 0.02075958251953125
0.008991241455078125 0.011671304702758789 0.020662546157836914
0.008921146392822266 0.011133193969726562 0.020054340362548828
0.008738994598388672 0.01149749755859375 0.020236492156982422
0.008997678756713867 0.010758161544799805 0.019755840301513672
0.008951187133789062 0.011822938919067383 0.020774126052856445
0.0060062408447265625 0.010072946548461914 0.016079187393188477
0.008656978607177734 0.011688232421875 0.020345211029052734
0.008888483047485352 0.011351585388183594 0.020240068435668945
0.009003877639770508 0.01093602180480957 0.019939899444580078
0.008704900741577148 0.011753559112548828 0.020458459854125977
0.008765935897827148 0.011775016784667969 0.020540952682495117
0.009070158004760742 0.011577844619750977 0.02064800262451172
0.009074687957763672 0.01058816909790039 0.019662857055664062
0.00873875617980957 0.011124134063720703 0.019862890243530273
0.008610248565673828 0.010644674301147461 0.01925492286682129
0.00874781608581543 0.011770486831665039 0.02051830291748047
0.009117841720581055 0.011200189590454102 0.020318031311035156
0.008707284927368164 0.011594533920288086 0.02030181884765625
0.008686304092407227 0.011687040328979492 0.02037334442138672
0.00902414321899414 0.01071786880493164 0.01974201202392578
0.008820295333862305 0.010601282119750977 0.01942157745361328
0.008661985397338867 0.011498451232910156 0.020160436630249023
0.00868535041809082 0.011260509490966797 0.019945859909057617
0.008696317672729492 0.010474443435668945 0.019170761108398438
0.008972406387329102 0.010615825653076172 0.019588232040405273
0.008831024169921875 0.010914802551269531 0.019745826721191406
0.009316205978393555 0.01198720932006836 0.021303415298461914
0.006356716156005859 0.00978231430053711 0.01613903045654297
0.006849050521850586 0.010075569152832031 0.016924619674682617
0.006275177001953125 0.01027679443359375 0.016551971435546875
0.005951642990112305 0.009483814239501953 0.015435457229614258
0.007008552551269531 0.009752988815307617 0.01676154136657715
0.006442070007324219 0.010327339172363281 0.0167694091796875
0.006124734878540039 0.009706974029541016 0.015831708908081055
0.006692647933959961 0.00943303108215332 0.01612567901611328
0.006866455078125 0.009781837463378906 0.016648292541503906
0.0064771175384521484 0.01032400131225586 0.016801118850708008
0.006277561187744141 0.009878396987915039 0.01615595817565918
0.006534099578857422 0.009634733200073242 0.016168832778930664
0.006814479827880859 0.01022481918334961 0.01703929901123047
0.006098031997680664 0.009855985641479492 0.015954017639160156
0.0066394805908203125 0.009692907333374023 0.016332387924194336
0.006826877593994141 0.01016688346862793 0.01699376106262207
0.006208896636962891 0.01027822494506836 0.01648712158203125
0.006082296371459961 0.009493827819824219 0.01557612419128418
0.006556272506713867 0.009838104248046875 0.016394376754760742
0.0061342716217041016 0.010187387466430664 0.016321659088134766
0.006252288818359375 0.009706974029541016 0.01595926284790039
0.006722211837768555 0.009622812271118164 0.01634502410888672
0.00647425651550293 0.010401010513305664 0.016875267028808594
0.006249427795410156 0.009949922561645508 0.016199350357055664
0.006157875061035156 0.009582281112670898 0.015740156173706055
0.007023334503173828 0.01045680046081543 0.017480134963989258
0.006470203399658203 0.010408878326416016 0.01687908172607422
0.0062503814697265625 0.00942087173461914 0.015671253204345703
0.006966590881347656 0.010409832000732422 0.017376422882080078
0.006167888641357422 0.010240793228149414 0.016408681869506836
0.0061986446380615234 0.009430408477783203 0.015629053115844727
0.006608724594116211 0.010195732116699219 0.01680445671081543
0.006011247634887695 0.010213851928710938 0.016225099563598633
0.00610804557800293 0.009500980377197266 0.015609025955200195
0.006314754486083984 0.009928226470947266 0.01624298095703125
0.006310224533081055 0.010257244110107422 0.016567468643188477
0.00617527961730957 0.009532690048217773 0.015707969665527344
0.0065844058990478516 0.009856700897216797 0.01644110679626465
0.007188558578491211 0.010271787643432617 0.017460346221923828
0.006392478942871094 0.01042628288269043 0.016818761825561523
0.004854440689086914 0.00918126106262207 0.014035701751708984
0.005902767181396484 0.009690046310424805 0.015592813491821289
0.006274700164794922 0.010200738906860352 0.016475439071655273
0.004667043685913086 0.009004592895507812 0.013671636581420898
0.006287813186645508 0.00985574722290039 0.0161435604095459
0.004735231399536133 0.009204864501953125 0.013940095901489258
0.006195068359375 0.009484529495239258 0.015679597854614258
0.006754398345947266 0.00972127914428711 0.016475677490234375
0.0065000057220458984 0.010178089141845703 0.0166780948638916
0.006215810775756836 0.009923696517944336 0.016139507293701172
0.006720781326293945 0.009729862213134766 0.01645064353942871
0.006745576858520508 0.010525941848754883 0.01727151870727539
0.006293296813964844 0.00997471809387207 0.016268014907836914
0.0063478946685791016 0.009488105773925781 0.015836000442504883
0.007270336151123047 0.010296106338500977 0.017566442489624023
0.006308794021606445 0.01035308837890625 0.016661882400512695
0.006241559982299805 0.009617328643798828 0.015858888626098633
0.004468679428100586 0.009178400039672852 0.013647079467773438
0.006159305572509766 0.009589433670043945 0.01574873924255371
0.0068073272705078125 0.009485960006713867 0.01629328727722168
0.006688594818115234 0.010142803192138672 0.016831398010253906
0.009387731552124023 0.01232767105102539 0.021715402603149414
0.00655055046081543 0.010558843612670898 0.017109394073486328
0.0071337223052978516 0.010160207748413086 0.017293930053710938
0.006283998489379883 0.010217905044555664 0.016501903533935547
0.006234407424926758 0.009765625 0.016000032424926758
0.006945371627807617 0.009670257568359375 0.016615629196166992
0.007064342498779297 0.010185718536376953 0.01725006103515625
0.00618290901184082 0.010092735290527344 0.016275644302368164
0.006631135940551758 0.00968313217163086 0.016314268112182617
0.007012128829956055 0.009745121002197266 0.01675724983215332
0.009369373321533203 0.011118888854980469 0.020488262176513672
0.00907444953918457 0.01097249984741211 0.02004694938659668
0.004938602447509766 0.009659051895141602 0.014597654342651367
0.006256580352783203 0.009802579879760742 0.016059160232543945
0.006780147552490234 0.009658098220825195 0.01643824577331543
0.006534099578857422 0.010141849517822266 0.016675949096679688
0.005465030670166016 0.00916743278503418 0.014632463455200195
0.006554365158081055 0.01054692268371582 0.017101287841796875
0.0060176849365234375 0.00903463363647461 0.015052318572998047
0.006582021713256836 0.010184764862060547 0.016766786575317383
0.006376743316650391 0.00959157943725586 0.01596832275390625
0.007247209548950195 0.009671926498413086 0.01691913604736328
0.006731748580932617 0.01012873649597168 0.016860485076904297
0.006353855133056641 0.01027226448059082 0.01662611961364746
0.006197214126586914 0.009589910507202148 0.015787124633789062
0.0069310665130615234 0.009976625442504883 0.016907691955566406
0.007227897644042969 0.010244369506835938 0.017472267150878906
0.0061893463134765625 0.009648323059082031 0.015837669372558594
0.007048130035400391 0.009645223617553711 0.0166933536529541
0.007615804672241211 0.010753870010375977 0.018369674682617188
0.0062944889068603516 0.009748458862304688 0.01604294776916504
0.00649261474609375 0.009407758712768555 0.015900373458862305
0.007061958312988281 0.010043859481811523 0.017105817794799805
0.006439208984375 0.010942459106445312 0.017381668090820312
0.006263017654418945 0.009354114532470703 0.015617132186889648
0.006840944290161133 0.00966024398803711 0.016501188278198242
0.006590127944946289 0.010106086730957031 0.01669621467590332
0.006205320358276367 0.009993553161621094 0.01619887351989746
0.006114006042480469 0.00931859016418457 0.015432596206665039
0.00679469108581543 0.010032415390014648 0.016827106475830078
0.006224870681762695 0.010234832763671875 0.01645970344543457
0.006203889846801758 0.00961923599243164 0.0158231258392334
0.006846189498901367 0.009716272354125977 0.016562461853027344
0.006440162658691406 0.010235071182250977 0.016675233840942383
0.006148099899291992 0.009658336639404297 0.01580643653869629
0.006857633590698242 0.00988149642944336 0.0167391300201416
0.006825923919677734 0.010480403900146484 0.01730632781982422
0.006331443786621094 0.01024627685546875 0.016577720642089844
0.00623774528503418 0.009441852569580078 0.015679597854614258
0.0070781707763671875 0.009978532791137695 0.017056703567504883
0.006115436553955078 0.010155439376831055 0.016270875930786133
0.006261587142944336 0.009522199630737305 0.01578378677368164
0.006992340087890625 0.009852409362792969 0.016844749450683594
0.00638127326965332 0.010232210159301758 0.016613483428955078
0.006349325180053711 0.009790897369384766 0.016140222549438477
0.0069353580474853516 0.009764671325683594 0.016700029373168945
0.006955862045288086 0.010268688201904297 0.017224550247192383
0.0062100887298583984 0.010050773620605469 0.016260862350463867
0.006200075149536133 0.009432315826416016 0.01563239097595215
0.006940364837646484 0.010083198547363281 0.017023563385009766
0.006299495697021484 0.010273456573486328 0.016572952270507812
0.004752159118652344 0.008959293365478516 0.01371145248413086
0.009183406829833984 0.010890483856201172 0.020073890686035156
0.009275197982788086 0.012008190155029297 0.021283388137817383
0.009134531021118164 0.010811805725097656 0.01994633674621582
0.006303071975708008 0.00959324836730957 0.015896320343017578
0.006387233734130859 0.009474754333496094 0.015861988067626953
0.006865978240966797 0.009743213653564453 0.01660919189453125
0.006303071975708008 0.010235071182250977 0.016538143157958984
0.00623011589050293 0.009703397750854492 0.015933513641357422
0.0070896148681640625 0.009822845458984375 0.016912460327148438
0.006605386734008789 0.01029062271118164 0.01689600944519043
0.006312370300292969 0.009827136993408203 0.016139507293701172
0.007048130035400391 0.009558916091918945 0.016607046127319336
0.006583452224731445 0.010298490524291992 0.016881942749023438
0.006426095962524414 0.009974002838134766 0.01640009880065918
0.006647348403930664 0.009645462036132812 0.016292810440063477
0.00659632682800293 0.010224580764770508 0.016820907592773438
0.006399869918823242 0.010070562362670898 0.01647043228149414
0.006273746490478516 0.009751081466674805 0.01602482795715332
0.00702357292175293 0.011148929595947266 0.018172502517700195
0.006331920623779297 0.010382652282714844 0.01671457290649414
0.00627589225769043 0.009790897369384766 0.016066789627075195
0.00686335563659668 0.010464191436767578 0.017327547073364258
0.0065686702728271484 0.010634660720825195 0.017203330993652344
0.006180286407470703 0.009462594985961914 0.015642881393432617
0.006715059280395508 0.009807109832763672 0.01652216911315918
0.006150722503662109 0.01030588150024414 0.01645660400390625
0.006285190582275391 0.00955510139465332 0.01584029197692871
0.006899833679199219 0.00971364974975586 0.016613483428955078
0.00648045539855957 0.01020359992980957 0.01668405532836914
0.0055654048919677734 0.009938955307006836 0.01550436019897461
0.006455183029174805 0.009580612182617188 0.016035795211791992
0.006460428237915039 0.010614156723022461 0.0170745849609375
0.006531953811645508 0.009930610656738281 0.01646256446838379
0.0066602230072021484 0.009595155715942383 0.01625537872314453
0.006684780120849609 0.010593652725219727 0.017278432846069336
0.006157875061035156 0.01001119613647461 0.016169071197509766
0.006104946136474609 0.009534597396850586 0.015639543533325195
0.006991147994995117 0.009790182113647461 0.016781330108642578
0.006602287292480469 0.01014089584350586 0.016743183135986328
0.0054209232330322266 0.009046792984008789 0.014467716217041016
0.006424427032470703 0.010107994079589844 0.016532421112060547
0.005742549896240234 0.009963274002075195 0.01570582389831543
0.0062503814697265625 0.009501457214355469 0.01575183868408203
0.007254838943481445 0.01027679443359375 0.017531633377075195
0.006273746490478516 0.010184764862060547 0.016458511352539062
0.006279468536376953 0.009572267532348633 0.015851736068725586
0.006941080093383789 0.01016092300415039 0.01710200309753418
0.006239175796508789 0.010206222534179688 0.016445398330688477
0.006302833557128906 0.009458780288696289 0.015761613845825195
0.007020711898803711 0.009784698486328125 0.016805410385131836
0.0064928531646728516 0.010140180587768555 0.016633033752441406
0.006222963333129883 0.00986623764038086 0.016089200973510742
0.006663084030151367 0.009567975997924805 0.016231060028076172
0.006602048873901367 0.010242938995361328 0.016844987869262695
0.006315708160400391 0.009929656982421875 0.016245365142822266
0.007004499435424805 0.009765148162841797 0.0167696475982666
0.006808280944824219 0.010247230529785156 0.017055511474609375
0.00631260871887207 0.009938955307006836 0.016251564025878906
0.006228446960449219 0.009363889694213867 0.015592336654663086
0.0070531368255615234 0.010293245315551758 0.01734638214111328
0.006325721740722656 0.010323762893676758 0.016649484634399414
0.0062978267669677734 0.009604215621948242 0.015902042388916016
0.006837368011474609 0.009866476058959961 0.01670384407043457
0.0064580440521240234 0.010397195816040039 0.016855239868164062
0.005615711212158203 0.009989500045776367 0.01560521125793457
0.006387233734130859 0.00987696647644043 0.01626420021057129
0.0070264339447021484 0.010154247283935547 0.017180681228637695
0.006714820861816406 0.010231494903564453 0.01694631576538086
0.005099773406982422 0.009077787399291992 0.014177560806274414
0.006154775619506836 0.010116100311279297 0.016270875930786133
0.006181955337524414 0.009397745132446289 0.015579700469970703
0.006937265396118164 0.009474992752075195 0.01641225814819336
0.00681304931640625 0.00980067253112793 0.01661372184753418
0.006397247314453125 0.010300874710083008 0.016698122024536133
0.0060939788818359375 0.009797811508178711 0.01589179039001465
0.0068509578704833984 0.00977015495300293 0.016621112823486328
0.00884866714477539 0.010567665100097656 0.019416332244873047
0.006077766418457031 0.010574102401733398 0.01665186882019043
0.007247209548950195 0.010381698608398438 0.017628908157348633
0.006274700164794922 0.010159730911254883 0.016434431076049805
0.0061800479888916016 0.009903192520141602 0.016083240509033203
0.00670623779296875 0.009510040283203125 0.016216278076171875
0.006577968597412109 0.010208845138549805 0.016786813735961914
0.006232500076293945 0.009974479675292969 0.016206979751586914
0.00668644905090332 0.009634733200073242 0.016321182250976562
0.007034778594970703 0.010229825973510742 0.017264604568481445
0.006312370300292969 0.010215997695922852 0.01652836799621582
0.006159782409667969 0.009433984756469727 0.015593767166137695
0.006970643997192383 0.010073423385620117 0.0170440673828125
0.006256103515625 0.010136127471923828 0.016392230987548828
0.006110429763793945 0.009473800659179688 0.015584230422973633
0.006907224655151367 0.009466886520385742 0.01637411117553711
0.006726503372192383 0.01022481918334961 0.016951322555541992
0.006367206573486328 0.009693384170532227 0.016060590744018555
0.009625673294067383 0.012253522872924805 0.021879196166992188
0.009470224380493164 0.012079715728759766 0.02154994010925293
0.008741617202758789 0.011549234390258789 0.020290851593017578
0.0061550140380859375 0.010106086730957031 0.01626110076904297
0.006206989288330078 0.009482860565185547 0.015689849853515625
0.007238864898681641 0.009784698486328125 0.017023563385009766
0.0065724849700927734 0.010278463363647461 0.016850948333740234
0.006232261657714844 0.00998544692993164 0.016217708587646484
0.006880760192871094 0.009645938873291016 0.01652669906616211
0.00755763053894043 0.01020503044128418 0.01776266098022461
0.006340742111206055 0.010374069213867188 0.016714811325073242
0.0062563419342041016 0.009635210037231445 0.015891551971435547
0.006829023361206055 0.00984811782836914 0.016677141189575195
0.006717681884765625 0.010240554809570312 0.016958236694335938
0.005656003952026367 0.009076833724975586 0.014732837677001953
0.0059528350830078125 0.00941157341003418 0.015364408493041992
0.007237672805786133 0.009342670440673828 0.01658034324645996
0.006908893585205078 0.009685039520263672 0.01659393310546875
0.006747007369995117 0.010298490524291992 0.01704549789428711
0.006204366683959961 0.009885311126708984 0.016089677810668945
0.006158351898193359 0.009380578994750977 0.015538930892944336
0.007086038589477539 0.01006174087524414 0.01714777946472168
0.006234884262084961 0.010213851928710938 0.0164487361907959
0.005985260009765625 0.009836673736572266 0.01582193374633789
0.006954669952392578 0.009670019149780273 0.01662468910217285
0.006906747817993164 0.010179758071899414 0.017086505889892578
0.005883455276489258 0.009407520294189453 0.015290975570678711
0.006762981414794922 0.009469032287597656 0.016232013702392578
0.006916522979736328 0.010143041610717773 0.0170595645904541
0.006487607955932617 0.010318517684936523 0.01680612564086914
0.006165742874145508 0.009608745574951172 0.01577448844909668
0.0047550201416015625 0.009403705596923828 0.01415872573852539
0.005539894104003906 0.00976872444152832 0.015308618545532227
0.006822824478149414 0.00960540771484375 0.016428232192993164
0.00688934326171875 0.00981450080871582 0.01670384407043457
0.006540775299072266 0.010197877883911133 0.0167386531829834
0.006201744079589844 0.00982666015625 0.016028404235839844
0.007032871246337891 0.009650230407714844 0.016683101654052734
0.00696873664855957 0.010315179824829102 0.017283916473388672
0.006226778030395508 0.010025501251220703 0.01625227928161621
0.006208658218383789 0.009274959564208984 0.015483617782592773
0.007357120513916016 0.009711742401123047 0.017068862915039062
0.006806850433349609 0.010331153869628906 0.017138004302978516
0.006375789642333984 0.010108709335327148 0.016484498977661133
0.006169795989990234 0.009528875350952148 0.015698671340942383
0.007043600082397461 0.009820699691772461 0.016864299774169922
0.006770133972167969 0.010273456573486328 0.017043590545654297
0.006197452545166016 0.01016688346862793 0.016364336013793945
0.006212711334228516 0.009617805480957031 0.015830516815185547
0.0071179866790771484 0.009689807891845703 0.01680779457092285
0.006751298904418945 0.010151863098144531 0.016903162002563477
0.006341457366943359 0.01001429557800293 0.01635575294494629
0.006178855895996094 0.009493827819824219 0.015672683715820312
0.0069561004638671875 0.009735822677612305 0.016691923141479492
0.0069429874420166016 0.010021448135375977 0.016964435577392578
0.0064868927001953125 0.01032114028930664 0.016808032989501953
0.005568504333496094 0.009855031967163086 0.01542353630065918
0.005606651306152344 0.009866952896118164 0.015473604202270508
0.006216287612915039 0.009802103042602539 0.016018390655517578
0.007076740264892578 0.010215282440185547 0.017292022705078125
0.005975246429443359 0.009235858917236328 0.015211105346679688
0.005930423736572266 0.00941324234008789 0.015343666076660156
0.00708770751953125 0.00958395004272461 0.01667165756225586
0.0068700313568115234 0.010700702667236328 0.01757073402404785
0.006223201751708984 0.00983119010925293 0.016054391860961914
0.006943941116333008 0.00957179069519043 0.016515731811523438
0.007267475128173828 0.010241031646728516 0.017508506774902344
0.0062351226806640625 0.010332822799682617 0.01656794548034668
0.008915901184082031 0.010714292526245117 0.01963019371032715
0.008002042770385742 0.010325431823730469 0.01832747459411621
0.0069730281829833984 0.010421514511108398 0.017394542694091797
0.0063245296478271484 0.010096549987792969 0.016421079635620117
0.006886005401611328 0.009610414505004883 0.01649641990661621
0.007146358489990234 0.009855031967163086 0.01700139045715332
0.006665229797363281 0.011860132217407227 0.018525362014770508
0.0062367916107177734 0.010102510452270508 0.01633930206298828
0.006823062896728516 0.009841203689575195 0.01666426658630371
0.007139682769775391 0.010170936584472656 0.017310619354248047
0.0063207149505615234 0.010294914245605469 0.016615629196166992
0.006343364715576172 0.009541749954223633 0.015885114669799805
0.006918668746948242 0.010356664657592773 0.017275333404541016
0.006455421447753906 0.01051473617553711 0.016970157623291016
0.006274223327636719 0.009565353393554688 0.015839576721191406
0.006947994232177734 0.009996891021728516 0.01694488525390625
0.00623631477355957 0.01019144058227539 0.01642775535583496
0.009629011154174805 0.01200246810913086 0.021631479263305664
0.00690007209777832 0.00999903678894043 0.01689910888671875
0.006919384002685547 0.010436058044433594 0.01735544204711914
0.0062825679779052734 0.010059356689453125 0.0163419246673584
0.006152153015136719 0.009476423263549805 0.015628576278686523
0.006616830825805664 0.010189533233642578 0.016806364059448242
0.006392717361450195 0.009938955307006836 0.01633167266845703
