using cuda:0 device.
0.0016384124755859375 0.040621280670166016 0.04225969314575195
0.0017299652099609375 0.03854012489318848 0.040270090103149414
0.0020301342010498047 0.038927316665649414 0.04095745086669922
0.0016400814056396484 0.04047799110412598 0.042118072509765625
0.0016331672668457031 0.04007673263549805 0.04170989990234375
0.001678466796875 0.040381669998168945 0.042060136795043945
0.0016222000122070312 0.039071083068847656 0.04069328308105469
0.001680612564086914 0.03921031951904297 0.04089093208312988
0.0015723705291748047 0.03875565528869629 0.040328025817871094
0.0016682147979736328 0.038808345794677734 0.04047656059265137
0.001669168472290039 0.03899025917053223 0.040659427642822266
0.0018544197082519531 0.03872251510620117 0.040576934814453125
0.0016565322875976562 0.03857755661010742 0.04023408889770508
0.001989126205444336 0.03906416893005371 0.04105329513549805
0.0017633438110351562 0.03844952583312988 0.04021286964416504
0.0016448497772216797 0.04044175148010254 0.04208660125732422
0.0019233226776123047 0.040518760681152344 0.04244208335876465
0.0016829967498779297 0.040277957916259766 0.041960954666137695
0.0016829967498779297 0.04035687446594238 0.04203987121582031
0.0016787052154541016 0.044818878173828125 0.04649758338928223
0.0016863346099853516 0.04185986518859863 0.043546199798583984
0.0017299652099609375 0.04302549362182617 0.04475545883178711
0.0019528865814208984 0.043206214904785156 0.045159101486206055
0.0018951892852783203 0.04522705078125 0.04712224006652832
0.0017824172973632812 0.0443422794342041 0.04612469673156738
0.0017282962799072266 0.04466080665588379 0.046389102935791016
0.0016870498657226562 0.04296135902404785 0.04464840888977051
0.0018033981323242188 0.04420828819274902 0.04601168632507324
0.001657724380493164 0.04019880294799805 0.04185652732849121
0.0016834735870361328 0.04054999351501465 0.04223346710205078
0.0016491413116455078 0.0420987606048584 0.043747901916503906
0.0016894340515136719 0.044150352478027344 0.045839786529541016
0.0018434524536132812 0.04450178146362305 0.04634523391723633
0.002012014389038086 0.044530630111694336 0.04654264450073242
0.0017695426940917969 0.043209075927734375 0.04497861862182617
0.0016934871673583984 0.04451298713684082 0.04620647430419922
0.0016891956329345703 0.040389060974121094 0.042078256607055664
0.0017054080963134766 0.04470062255859375 0.04640603065490723
0.0016963481903076172 0.04041910171508789 0.04211544990539551
0.0017287731170654297 0.041419267654418945 0.043148040771484375
0.0017695426940917969 0.041738271713256836 0.04350781440734863
0.0016598701477050781 0.041867733001708984 0.04352760314941406
0.002048015594482422 0.04210162162780762 0.04414963722229004
0.001973867416381836 0.04428529739379883 0.046259164810180664
0.0022737979888916016 0.041555166244506836 0.04382896423339844
0.0018832683563232422 0.04179573059082031 0.043678998947143555
0.0019507408142089844 0.03940701484680176 0.04135775566101074
0.001678466796875 0.043969154357910156 0.045647621154785156
0.0019240379333496094 0.04495501518249512 0.04687905311584473
0.0016908645629882812 0.0444483757019043 0.04613924026489258
0.0017118453979492188 0.04434847831726074 0.04606032371520996
0.0017485618591308594 0.044203758239746094 0.04595232009887695
0.0017147064208984375 0.04345393180847168 0.04516863822937012
0.0016834735870361328 0.03891348838806152 0.040596961975097656
0.001720428466796875 0.041434526443481445 0.04315495491027832
0.0018584728240966797 0.038548946380615234 0.040407419204711914
0.0017244815826416016 0.03862190246582031 0.040346384048461914
0.0017590522766113281 0.03872394561767578 0.04048299789428711
0.0016634464263916016 0.04024243354797363 0.041905879974365234
0.001733541488647461 0.03883671760559082 0.04057025909423828
0.0016703605651855469 0.03918004035949707 0.04085040092468262
0.0016901493072509766 0.03919696807861328 0.04088711738586426
0.0016918182373046875 0.0406184196472168 0.042310237884521484
0.0018198490142822266 0.04047656059265137 0.042296409606933594
0.0017857551574707031 0.04008626937866211 0.04187202453613281
0.0022733211517333984 0.040253639221191406 0.042526960372924805
0.0018274784088134766 0.04016828536987305 0.04199576377868652
0.0016851425170898438 0.04160261154174805 0.04328775405883789
0.0016469955444335938 0.042067527770996094 0.04371452331542969
0.0017180442810058594 0.04149770736694336 0.04321575164794922
0.0018086433410644531 0.03900003433227539 0.040808677673339844
0.0018465518951416016 0.0403287410736084 0.04217529296875
0.0018374919891357422 0.041654348373413086 0.04349184036254883
0.001790761947631836 0.04297327995300293 0.044764041900634766
0.0018796920776367188 0.040279388427734375 0.042159080505371094
0.0019698143005371094 0.03890585899353027 0.04087567329406738
0.0019576549530029297 0.04043889045715332 0.04239654541015625
0.002012491226196289 0.036802053451538086 0.038814544677734375
0.0018851757049560547 0.03676915168762207 0.038654327392578125
0.0018031597137451172 0.03707242012023926 0.038875579833984375
0.0018398761749267578 0.039052724838256836 0.040892601013183594
0.0017216205596923828 0.03668475151062012 0.0384063720703125
0.0017628669738769531 0.03691411018371582 0.03867697715759277
0.0017056465148925781 0.04017329216003418 0.04187893867492676
0.0018038749694824219 0.040213823318481445 0.04201769828796387
0.001798868179321289 0.041898488998413086 0.043697357177734375
0.0018963813781738281 0.0420377254486084 0.04393410682678223
0.0017578601837158203 0.042122840881347656 0.04388070106506348
0.0018482208251953125 0.039275407791137695 0.04112362861633301
0.0018346309661865234 0.038919687271118164 0.04075431823730469
0.001791238784790039 0.041733741760253906 0.043524980545043945
0.0018229484558105469 0.04089474678039551 0.042717695236206055
0.0017952919006347656 0.04449748992919922 0.046292781829833984
0.002242565155029297 0.04319429397583008 0.045436859130859375
0.0019676685333251953 0.045104265213012695 0.04707193374633789
0.001873016357421875 0.0453648567199707 0.04723787307739258
0.0018572807312011719 0.04474186897277832 0.04659914970397949
0.0018763542175292969 0.04581737518310547 0.047693729400634766
0.001821279525756836 0.044461965560913086 0.04628324508666992
0.001874685287475586 0.04501533508300781 0.0468900203704834
0.002191305160522461 0.04510140419006348 0.04729270935058594
0.0019106864929199219 0.044638872146606445 0.04654955863952637
0.0017447471618652344 0.04497575759887695 0.04672050476074219
0.0018854141235351562 0.043370962142944336 0.04525637626647949
0.0018041133880615234 0.04442739486694336 0.04623150825500488
0.0017883777618408203 0.04304075241088867 0.04482913017272949
0.0018627643585205078 0.044460296630859375 0.04632306098937988
0.001963376998901367 0.043515920639038086 0.04547929763793945
0.0019485950469970703 0.03681135177612305 0.03875994682312012
0.0019021034240722656 0.044698476791381836 0.0466005802154541
0.001827239990234375 0.055941104888916016 0.05776834487915039
0.0020956993103027344 0.04467153549194336 0.046767234802246094
0.001982450485229492 0.0431675910949707 0.045150041580200195
0.0016961097717285156 0.04319334030151367 0.04488945007324219
0.0016231536865234375 0.04190945625305176 0.043532609939575195
0.0017178058624267578 0.041803598403930664 0.04352140426635742
0.0018055438995361328 0.03897452354431152 0.040780067443847656
0.0017023086547851562 0.040641069412231445 0.0423433780670166
0.0017707347869873047 0.04177713394165039 0.043547868728637695
0.0017368793487548828 0.04413795471191406 0.045874834060668945
0.0018873214721679688 0.04187297821044922 0.04376029968261719
0.0017328262329101562 0.04340958595275879 0.045142412185668945
0.0018112659454345703 0.04303240776062012 0.04484367370605469
0.0017652511596679688 0.04046750068664551 0.04223275184631348
0.001657247543334961 0.04021906852722168 0.04187631607055664
0.001684427261352539 0.040014028549194336 0.041698455810546875
0.0019524097442626953 0.04020357131958008 0.04215598106384277
0.0018815994262695312 0.04042696952819824 0.04230856895446777
0.0019354820251464844 0.04151034355163574 0.04344582557678223
0.001878976821899414 0.038631439208984375 0.04051041603088379
0.0016460418701171875 0.04051709175109863 0.04216313362121582
0.0017147064208984375 0.04010963439941406 0.0418243408203125
0.00173187255859375 0.04014158248901367 0.04187345504760742
0.0017120838165283203 0.036969661712646484 0.038681745529174805
0.0016751289367675781 0.038839101791381836 0.040514230728149414
0.0016629695892333984 0.03885316848754883 0.04051613807678223
0.0016160011291503906 0.04026341438293457 0.04187941551208496
0.0017507076263427734 0.040534019470214844 0.04228472709655762
0.0016868114471435547 0.0405271053314209 0.04221391677856445
0.0017747879028320312 0.04026389122009277 0.042038679122924805
0.0017247200012207031 0.04012131690979004 0.04184603691101074
0.0016825199127197266 0.036757707595825195 0.03844022750854492
0.0017120838165283203 0.03878164291381836 0.04049372673034668
0.0017330646514892578 0.0385441780090332 0.04027724266052246
0.0016121864318847656 0.03668332099914551 0.03829550743103027
0.0016055107116699219 0.036638736724853516 0.03824424743652344
0.0016851425170898438 0.036525726318359375 0.03821086883544922
0.0016579627990722656 0.03667163848876953 0.0383296012878418
0.001588582992553711 0.036472320556640625 0.038060903549194336
0.0017926692962646484 0.03856325149536133 0.04035592079162598
0.0016472339630126953 0.04017996788024902 0.04182720184326172
0.0016016960144042969 0.03900456428527832 0.04060626029968262
0.0015900135040283203 0.03862452507019043 0.04021453857421875
0.0016970634460449219 0.03894472122192383 0.04064178466796875
0.0017883777618408203 0.03933572769165039 0.04112410545349121
0.0017237663269042969 0.039641618728637695 0.04136538505554199
0.0015718936920166016 0.038744211196899414 0.040316104888916016
0.0016880035400390625 0.03683185577392578 0.038519859313964844
0.0016217231750488281 0.04059934616088867 0.0422210693359375
0.0017256736755371094 0.03885912895202637 0.04058480262756348
0.0016701221466064453 0.03873300552368164 0.040403127670288086
0.0017657279968261719 0.04131150245666504 0.04307723045349121
0.0018374919891357422 0.04025721549987793 0.04209470748901367
0.0016896724700927734 0.04313302040100098 0.04482269287109375
0.0016906261444091797 0.04063153266906738 0.04232215881347656
0.0018222332000732422 0.04026317596435547 0.04208540916442871
0.0016574859619140625 0.03850555419921875 0.04016304016113281
0.0018041133880615234 0.039179086685180664 0.04098320007324219
0.0017843246459960938 0.03689861297607422 0.03868293762207031
0.0017583370208740234 0.039155006408691406 0.04091334342956543
0.0017917156219482422 0.038564205169677734 0.04035592079162598
0.0018405914306640625 0.03864693641662598 0.04048752784729004
0.0018067359924316406 0.03861570358276367 0.04042243957519531
0.001773834228515625 0.0388338565826416 0.04060769081115723
0.0016736984252929688 0.036705970764160156 0.038379669189453125
0.0016696453094482422 0.03690218925476074 0.038571834564208984
0.0017292499542236328 0.0386807918548584 0.04041004180908203
0.0017399787902832031 0.03688621520996094 0.03862619400024414
0.0016891956329345703 0.03901386260986328 0.04070305824279785
0.0015804767608642578 0.039449453353881836 0.041029930114746094
0.001668691635131836 0.03694891929626465 0.038617610931396484
0.0016276836395263672 0.037146806716918945 0.03877449035644531
0.0016374588012695312 0.03700852394104004 0.03864598274230957
0.0015685558319091797 0.036730289459228516 0.038298845291137695
0.0017228126525878906 0.03692507743835449 0.03864789009094238
0.0015790462493896484 0.03668975830078125 0.0382688045501709
0.0016858577728271484 0.03680229187011719 0.038488149642944336
0.0016562938690185547 0.0389559268951416 0.040612220764160156
0.0017547607421875 0.03879189491271973 0.04054665565490723
0.001703500747680664 0.036870479583740234 0.0385739803314209
0.0018761157989501953 0.0420229434967041 0.0438990592956543
0.001950979232788086 0.040541887283325195 0.04249286651611328
0.00188446044921875 0.040451765060424805 0.042336225509643555
0.0017864704132080078 0.03663921356201172 0.03842568397521973
0.0018253326416015625 0.03904008865356445 0.040865421295166016
0.0019958019256591797 0.041872501373291016 0.043868303298950195
0.0018303394317626953 0.045819997787475586 0.04765033721923828
0.0020346641540527344 0.041716575622558594 0.04375123977661133
0.002033710479736328 0.0429081916809082 0.04494190216064453
0.001911163330078125 0.04041576385498047 0.042326927185058594
0.0020051002502441406 0.04038214683532715 0.04238724708557129
0.0019190311431884766 0.04045677185058594 0.042375802993774414
0.0019431114196777344 0.040213584899902344 0.04215669631958008
0.001867055892944336 0.04019594192504883 0.042062997817993164
0.0018398761749267578 0.04183220863342285 0.04367208480834961
0.0018892288208007812 0.04436779022216797 0.04625701904296875
0.0017185211181640625 0.04449820518493652 0.046216726303100586
0.0017709732055664062 0.0431668758392334 0.044937849044799805
0.0018773078918457031 0.041629791259765625 0.04350709915161133
0.0018236637115478516 0.04296255111694336 0.04478621482849121
0.0019378662109375 0.04057717323303223 0.04251503944396973
0.0017285346984863281 0.04001641273498535 0.04174494743347168
0.0018804073333740234 0.04171180725097656 0.043592214584350586
0.0019004344940185547 0.038808345794677734 0.04070878028869629
0.001836538314819336 0.03911566734313965 0.040952205657958984
0.0019767284393310547 0.03916764259338379 0.041144371032714844
0.0018930435180664062 0.038954973220825195 0.0408480167388916
0.0019123554229736328 0.040050506591796875 0.04196286201477051
0.002002716064453125 0.04013800621032715 0.04214072227478027
0.001959085464477539 0.04059314727783203 0.04255223274230957
0.002042055130004883 0.04059243202209473 0.04263448715209961
0.0019273757934570312 0.04077291488647461 0.04270029067993164
0.001867055892944336 0.038791656494140625 0.04065871238708496
0.0019192695617675781 0.04043722152709961 0.04235649108886719
0.00186920166015625 0.038901329040527344 0.040770530700683594
0.0018353462219238281 0.038926124572753906 0.040761470794677734
0.0019233226776123047 0.04063129425048828 0.042554616928100586
0.001811981201171875 0.0390172004699707 0.04082918167114258
0.0017099380493164062 0.03902029991149902 0.04073023796081543
0.0016295909881591797 0.03915834426879883 0.04078793525695801
0.0016756057739257812 0.03883719444274902 0.040512800216674805
0.001600027084350586 0.04194521903991699 0.04354524612426758
0.0017867088317871094 0.0392453670501709 0.04103207588195801
0.0018241405487060547 0.04146528244018555 0.0432894229888916
0.001766204833984375 0.04390144348144531 0.04566764831542969
0.001697540283203125 0.04330134391784668 0.044998884201049805
0.001680612564086914 0.03679299354553223 0.03847360610961914
0.0017344951629638672 0.03864645957946777 0.04038095474243164
0.0017895698547363281 0.040218353271484375 0.0420079231262207
0.0016336441040039062 0.040292978286743164 0.04192662239074707
0.0018663406372070312 0.04288148880004883 0.04474782943725586
0.0018682479858398438 0.03846240043640137 0.04033064842224121
0.0017549991607666016 0.03911757469177246 0.04087257385253906
0.00189208984375 0.040520429611206055 0.042412519454956055
0.0017008781433105469 0.040621280670166016 0.04232215881347656
0.0017414093017578125 0.04207777976989746 0.04381918907165527
0.0018382072448730469 0.03865838050842285 0.0404965877532959
0.001741170883178711 0.04012703895568848 0.04186820983886719
0.0017592906951904297 0.03914213180541992 0.04090142250061035
0.0017783641815185547 0.038567543029785156 0.04034590721130371
0.0018467903137207031 0.036733388900756836 0.03858017921447754
0.0016698837280273438 0.03689265251159668 0.03856253623962402
0.0018277168273925781 0.03950810432434082 0.0413358211517334
0.0016951560974121094 0.04035305976867676 0.04204821586608887
0.0016994476318359375 0.040372371673583984 0.04207181930541992
0.0017054080963134766 0.040149688720703125 0.0418550968170166
0.0016970634460449219 0.040145158767700195 0.04184222221374512
0.0017118453979492188 0.04291820526123047 0.04463005065917969
0.0016989707946777344 0.040216684341430664 0.0419156551361084
0.0015921592712402344 0.04040265083312988 0.04199481010437012
0.001626729965209961 0.04332399368286133 0.04495072364807129
0.0018076896667480469 0.041658639907836914 0.04346632957458496
0.001897573471069336 0.0415034294128418 0.04340100288391113
0.001959085464477539 0.04004168510437012 0.042000770568847656
0.0019009113311767578 0.04031944274902344 0.042220354080200195
0.0018002986907958984 0.040476322174072266 0.042276620864868164
0.0018527507781982422 0.0395045280456543 0.04135727882385254
0.0018780231475830078 0.04057192802429199 0.042449951171875
0.0017838478088378906 0.04043126106262207 0.04221510887145996
0.0018074512481689453 0.04159069061279297 0.043398141860961914
0.0017473697662353516 0.04025769233703613 0.042005062103271484
0.0016846656799316406 0.04021000862121582 0.04189467430114746
0.0017540454864501953 0.04081010818481445 0.04256415367126465
0.0016927719116210938 0.03953194618225098 0.04122471809387207
0.001781463623046875 0.03880763053894043 0.040589094161987305
0.001848459243774414 0.03881549835205078 0.040663957595825195
0.0019800662994384766 0.038781166076660156 0.04076123237609863
0.0018916130065917969 0.04006791114807129 0.041959524154663086
0.0017933845520019531 0.038883209228515625 0.04067659378051758
0.0017795562744140625 0.04310464859008789 0.04488420486450195
0.0017774105072021484 0.04025721549987793 0.04203462600708008
0.0016362667083740234 0.04040050506591797 0.04203677177429199
0.0016880035400390625 0.041443824768066406 0.04313182830810547
0.0016944408416748047 0.03856229782104492 0.04025673866271973
0.0016829967498779297 0.04033374786376953 0.04201674461364746
0.0017902851104736328 0.03956007957458496 0.041350364685058594
0.0019991397857666016 0.0385134220123291 0.0405125617980957
0.001890420913696289 0.03875732421875 0.04064774513244629
0.001790761947631836 0.04046034812927246 0.0422511100769043
0.0018169879913330078 0.03906822204589844 0.040885210037231445
0.0018818378448486328 0.04224991798400879 0.04413175582885742
0.001870870590209961 0.04022526741027832 0.04209613800048828
0.001705169677734375 0.04310488700866699 0.04481005668640137
0.0016701221466064453 0.04047846794128418 0.042148590087890625
0.0018410682678222656 0.041841983795166016 0.04368305206298828
0.00177764892578125 0.04345059394836426 0.04522824287414551
0.0019354820251464844 0.04160928726196289 0.043544769287109375
0.001800537109375 0.04162096977233887 0.04342150688171387
0.00182342529296875 0.03916621208190918 0.04098963737487793
0.001760244369506836 0.042881011962890625 0.04464125633239746
0.0019063949584960938 0.04332733154296875 0.045233726501464844
0.0018198490142822266 0.04350018501281738 0.04532003402709961
0.0018422603607177734 0.04460334777832031 0.046445608139038086
0.0016372203826904297 0.044834136962890625 0.046471357345581055
0.0017812252044677734 0.0441586971282959 0.04593992233276367
0.0017771720886230469 0.04498767852783203 0.04676485061645508
0.0018703937530517578 0.04532432556152344 0.047194719314575195
0.0018801689147949219 0.041742563247680664 0.043622732162475586
0.002166748046875 0.04300975799560547 0.04517650604248047
0.001999378204345703 0.04202604293823242 0.044025421142578125
0.0019190311431884766 0.04168844223022461 0.043607473373413086
0.0019116401672363281 0.03889274597167969 0.040804386138916016
0.001947164535522461 0.03883171081542969 0.04077887535095215
0.002038240432739258 0.03685784339904785 0.03889608383178711
0.0020110607147216797 0.036899566650390625 0.038910627365112305
0.0017955303192138672 0.038635969161987305 0.04043149948120117
0.001783132553100586 0.03715038299560547 0.038933515548706055
0.0018115043640136719 0.03690600395202637 0.03871750831604004
0.0018744468688964844 0.03885769844055176 0.04073214530944824
0.0018198490142822266 0.03692126274108887 0.038741111755371094
0.0017652511596679688 0.038990020751953125 0.040755271911621094
0.0016405582427978516 0.03910493850708008 0.04074549674987793
0.0018703937530517578 0.03699231147766113 0.03886270523071289
0.0018329620361328125 0.038867950439453125 0.04070091247558594
0.0020852088928222656 0.03705954551696777 0.03914475440979004
0.0019283294677734375 0.03687119483947754 0.03879952430725098
0.001954317092895508 0.03877139091491699 0.0407257080078125
0.002015352249145508 0.038845062255859375 0.04086041450500488
0.002009153366088867 0.03865790367126465 0.040667057037353516
0.001978158950805664 0.0367887020111084 0.03876686096191406
0.0020661354064941406 0.039408206939697266 0.041474342346191406
0.0019488334655761719 0.040480613708496094 0.042429447174072266
0.0019855499267578125 0.04078388214111328 0.042769432067871094
0.0021505355834960938 0.0405573844909668 0.04270792007446289
0.0019497871398925781 0.04041481018066406 0.04236459732055664
0.001804351806640625 0.042786598205566406 0.04459095001220703
0.0018477439880371094 0.04031205177307129 0.0421597957611084
0.002174854278564453 0.0392918586730957 0.041466712951660156
0.0019223690032958984 0.040784597396850586 0.042706966400146484
0.001955747604370117 0.04159736633300781 0.04355311393737793
0.0018177032470703125 0.0440363883972168 0.04585409164428711
0.0019867420196533203 0.044768571853637695 0.046755313873291016
0.0019867420196533203 0.044981956481933594 0.046968698501586914
0.001903533935546875 0.04562878608703613 0.04753232002258301
0.0018951892852783203 0.04526972770690918 0.0471649169921875
0.0017421245574951172 0.04504799842834473 0.046790122985839844
0.001714468002319336 0.044313907623291016 0.04602837562561035
0.0018351078033447266 0.04443812370300293 0.046273231506347656
0.0017006397247314453 0.04420924186706543 0.045909881591796875
0.0017175674438476562 0.04480695724487305 0.0465245246887207
0.002208232879638672 0.043395042419433594 0.045603275299072266
0.0017409324645996094 0.04364919662475586 0.04539012908935547
0.0017054080963134766 0.04047822952270508 0.042183637619018555
0.0016977787017822266 0.043532371520996094 0.04523015022277832
0.0017423629760742188 0.04396510124206543 0.04570746421813965
0.0019025802612304688 0.04043436050415039 0.04233694076538086
0.0019044876098632812 0.043297767639160156 0.04520225524902344
0.001750946044921875 0.043427467346191406 0.04517841339111328
0.0017833709716796875 0.041979312896728516 0.0437626838684082
0.001920461654663086 0.04164886474609375 0.043569326400756836
0.0016751289367675781 0.04061579704284668 0.04229092597961426
0.0016872882843017578 0.04056811332702637 0.042255401611328125
0.00168609619140625 0.042328596115112305 0.044014692306518555
0.0017273426055908203 0.04056882858276367 0.04229617118835449
0.0019178390502929688 0.04162144660949707 0.04353928565979004
0.0018613338470458984 0.04400157928466797 0.04586291313171387
0.00193023681640625 0.04059720039367676 0.04252743721008301
0.001859426498413086 0.041761159896850586 0.04362058639526367
0.0018420219421386719 0.03923654556274414 0.04107856750488281
0.0017838478088378906 0.04446077346801758 0.04624462127685547
0.0018248558044433594 0.04144859313964844 0.0432734489440918
0.0017971992492675781 0.04326367378234863 0.04506087303161621
0.0016407966613769531 0.04307961463928223 0.04472041130065918
0.0017321109771728516 0.04051518440246582 0.04224729537963867
0.0018148422241210938 0.04025912284851074 0.042073965072631836
0.0016186237335205078 0.04179811477661133 0.043416738510131836
0.0016880035400390625 0.041980743408203125 0.04366874694824219
0.0018513202667236328 0.04018735885620117 0.042038679122924805
0.0018451213836669922 0.041678667068481445 0.04352378845214844
0.0020995140075683594 0.042879343032836914 0.04497885704040527
0.001922607421875 0.040363311767578125 0.042285919189453125
0.0018467903137207031 0.04089093208312988 0.042737722396850586
0.0018901824951171875 0.0430757999420166 0.04496598243713379
0.0017497539520263672 0.040821075439453125 0.04257082939147949
0.0017025470733642578 0.0406491756439209 0.042351722717285156
0.0017015933990478516 0.04215073585510254 0.04385232925415039
0.0017240047454833984 0.045099735260009766 0.046823740005493164
0.0017371177673339844 0.04437518119812012 0.0461122989654541
0.0017085075378417969 0.04421710968017578 0.04592561721801758
0.0018067359924316406 0.0448908805847168 0.04669761657714844
0.0018761157989501953 0.042963266372680664 0.04483938217163086
0.0017502307891845703 0.04426169395446777 0.046011924743652344
0.0017461776733398438 0.043331146240234375 0.04507732391357422
0.001779794692993164 0.043494224548339844 0.04527401924133301
0.0017693042755126953 0.0442509651184082 0.0460202693939209
0.0017304420471191406 0.04355740547180176 0.0452878475189209
0.0018544197082519531 0.04048323631286621 0.042337656021118164
0.0016939640045166016 0.03893637657165527 0.040630340576171875
0.0017018318176269531 0.0367429256439209 0.03844475746154785
0.0016176700592041016 0.03708648681640625 0.03870415687561035
0.0016317367553710938 0.0389704704284668 0.04060220718383789
0.0017795562744140625 0.03920865058898926 0.04098820686340332
0.001786947250366211 0.04166436195373535 0.04345130920410156
0.0018186569213867188 0.043243408203125 0.04506206512451172
0.001680612564086914 0.0390167236328125 0.040697336196899414
0.001665353775024414 0.04219198226928711 0.04385733604431152
0.0016970634460449219 0.04301738739013672 0.04471445083618164
0.0018007755279541016 0.04417872428894043 0.04597949981689453
0.001745462417602539 0.043390512466430664 0.0451359748840332
0.001649618148803711 0.045018911361694336 0.04666852951049805
0.001971006393432617 0.043332576751708984 0.0453035831451416
0.0018513202667236328 0.043256282806396484 0.04510760307312012
0.0017104148864746094 0.044443607330322266 0.046154022216796875
0.0017857551574707031 0.042908430099487305 0.04469418525695801
0.0018117427825927734 0.04478168487548828 0.046593427658081055
0.0018520355224609375 0.0416414737701416 0.04349350929260254
0.0018749237060546875 0.043219566345214844 0.04509449005126953
0.0017974376678466797 0.04192686080932617 0.04372429847717285
0.001775503158569336 0.042255401611328125 0.04403090476989746
0.0018007755279541016 0.041944026947021484 0.043744802474975586
0.0018768310546875 0.03929257392883301 0.04116940498352051
0.0019490718841552734 0.04020571708679199 0.042154788970947266
0.0018296241760253906 0.040648698806762695 0.042478322982788086
0.001931905746459961 0.04194068908691406 0.04387259483337402
0.001987934112548828 0.042053937911987305 0.04404187202453613
0.001905202865600586 0.03905153274536133 0.040956735610961914
0.0017478466033935547 0.03904557228088379 0.040793418884277344
0.001756429672241211 0.04056406021118164 0.04232048988342285
0.0017299652099609375 0.040425777435302734 0.04215574264526367
0.0018045902252197266 0.039140939712524414 0.04094552993774414
0.0018048286437988281 0.03897738456726074 0.04078221321105957
0.0020241737365722656 0.03905463218688965 0.041078805923461914
0.0019106864929199219 0.039171457290649414 0.041082143783569336
0.002079010009765625 0.03873705863952637 0.04081606864929199
0.0018663406372070312 0.038687944412231445 0.04055428504943848
0.0019788742065429688 0.03664207458496094 0.038620948791503906
0.0020008087158203125 0.04039120674133301 0.04239201545715332
0.0020182132720947266 0.0385584831237793 0.04057669639587402
0.0019834041595458984 0.04192161560058594 0.043905019760131836
0.001817464828491211 0.04410529136657715 0.04592275619506836
0.0020422935485839844 0.04322361946105957 0.045265913009643555
0.0018835067749023438 0.04254031181335449 0.044423818588256836
0.0019905567169189453 0.04018974304199219 0.04218029975891113
0.0019316673278808594 0.038957834243774414 0.04088950157165527
0.0019805431365966797 0.03904080390930176 0.04102134704589844
0.001814126968383789 0.03877758979797363 0.04059171676635742
0.0019030570983886719 0.03917741775512695 0.041080474853515625
0.0020186901092529297 0.03925919532775879 0.04127788543701172
0.0018661022186279297 0.040244340896606445 0.042110443115234375
0.0019137859344482422 0.03909111022949219 0.04100489616394043
0.0019843578338623047 0.03710174560546875 0.039086103439331055
0.001966238021850586 0.03950691223144531 0.0414731502532959
0.0018658638000488281 0.0434877872467041 0.04535365104675293
0.0020322799682617188 0.04293036460876465 0.04496264457702637
0.0019555091857910156 0.04145336151123047 0.043408870697021484
0.0019445419311523438 0.042093515396118164 0.04403805732727051
0.0019555091857910156 0.04050326347351074 0.04245877265930176
0.0020041465759277344 0.038671255111694336 0.04067540168762207
0.0020003318786621094 0.038748741149902344 0.04074907302856445
0.0018558502197265625 0.03915095329284668 0.04100680351257324
0.0017147064208984375 0.040253639221191406 0.041968345642089844
0.0018444061279296875 0.036937713623046875 0.03878211975097656
0.0017917156219482422 0.0392451286315918 0.04103684425354004
0.001796722412109375 0.0375218391418457 0.03931856155395508
0.0016751289367675781 0.03703570365905762 0.038710832595825195
0.0017070770263671875 0.03893542289733887 0.040642499923706055
0.0016074180603027344 0.036997079849243164 0.0386044979095459
0.001565694808959961 0.040595054626464844 0.042160749435424805
0.00157928466796875 0.040642738342285156 0.042222023010253906
0.0016980171203613281 0.0400853157043457 0.04178333282470703
0.00167083740234375 0.04000568389892578 0.04167652130126953
0.0017137527465820312 0.03928494453430176 0.04099869728088379
0.0016460418701171875 0.040390968322753906 0.042037010192871094
0.001668691635131836 0.04201221466064453 0.04368090629577637
0.001901388168334961 0.03709149360656738 0.038992881774902344
0.0017464160919189453 0.04043269157409668 0.042179107666015625
0.0018360614776611328 0.03902935981750488 0.040865421295166016
0.0018215179443359375 0.040029287338256836 0.04185080528259277
0.0018253326416015625 0.03869891166687012 0.04052424430847168
0.0016951560974121094 0.03929448127746582 0.04098963737487793
0.001611471176147461 0.04009556770324707 0.04170703887939453
0.0015854835510253906 0.03647780418395996 0.03806328773498535
0.0016753673553466797 0.03701972961425781 0.03869509696960449
0.0018100738525390625 0.036834716796875 0.03864479064941406
0.0016660690307617188 0.03680777549743652 0.03847384452819824
0.0016973018646240234 0.03879499435424805 0.04049229621887207
0.0016894340515136719 0.03866100311279297 0.04035043716430664
0.0016391277313232422 0.044132232666015625 0.04577136039733887
0.0016520023345947266 0.0387420654296875 0.04039406776428223
0.0017576217651367188 0.0385892391204834 0.04034686088562012
0.0016942024230957031 0.04139852523803711 0.04309272766113281
0.0016400814056396484 0.042967796325683594 0.04460787773132324
0.0017940998077392578 0.04146146774291992 0.04325556755065918
0.0016903877258300781 0.038942575454711914 0.04063296318054199
0.0016131401062011719 0.03936123847961426 0.04097437858581543
0.0016636848449707031 0.03883242607116699 0.040496110916137695
0.0017921924591064453 0.03925657272338867 0.04104876518249512
0.0019109249114990234 0.04167509078979492 0.043586015701293945
0.001800537109375 0.040427446365356445 0.042227983474731445
0.0017175674438476562 0.040673255920410156 0.04239082336425781
0.001735687255859375 0.04035305976867676 0.04208874702453613
0.0017011165618896484 0.04222750663757324 0.04392862319946289
0.0017771720886230469 0.0430905818939209 0.044867753982543945
0.001863241195678711 0.0405278205871582 0.042391061782836914
