using cuda:0 device.
0.0024051666259765625 0.040140390396118164 0.04254555702209473
0.002788543701171875 0.04105567932128906 0.04384422302246094
0.002562284469604492 0.04035162925720215 0.04291391372680664
0.002938508987426758 0.04017376899719238 0.04311227798461914
0.0020742416381835938 0.03986406326293945 0.04193830490112305
0.002000093460083008 0.03874802589416504 0.04074811935424805
0.00319671630859375 0.0404660701751709 0.04366278648376465
0.002084016799926758 0.04159736633300781 0.04368138313293457
0.0027871131896972656 0.041106224060058594 0.04389333724975586
0.0018749237060546875 0.040374040603637695 0.04224896430969238
0.0020287036895751953 0.040808916091918945 0.04283761978149414
0.0020062923431396484 0.04163861274719238 0.04364490509033203
0.0019214153289794922 0.04173755645751953 0.04365897178649902
0.0029768943786621094 0.0404813289642334 0.04345822334289551
0.0029287338256835938 0.041745662689208984 0.04467439651489258
0.0020835399627685547 0.04166460037231445 0.04374814033508301
0.001939535140991211 0.042084455490112305 0.044023990631103516
0.002897024154663086 0.0411529541015625 0.044049978256225586
0.0028116703033447266 0.04107403755187988 0.04388570785522461
0.0019259452819824219 0.041902780532836914 0.043828725814819336
0.0019621849060058594 0.04030323028564453 0.04226541519165039
0.0022592544555664062 0.04100966453552246 0.04326891899108887
0.0020830631256103516 0.043951988220214844 0.046035051345825195
0.0021376609802246094 0.04226803779602051 0.04440569877624512
0.0020651817321777344 0.04338479042053223 0.04544997215270996
0.0019979476928710938 0.040574073791503906 0.042572021484375
0.002200603485107422 0.03984403610229492 0.042044639587402344
0.0021598339080810547 0.03926897048950195 0.04142880439758301
0.0021486282348632812 0.039156436920166016 0.0413050651550293
0.002084970474243164 0.038665771484375 0.040750741958618164
0.002081155776977539 0.0421602725982666 0.04424142837524414
0.001955270767211914 0.04025745391845703 0.042212724685668945
0.0022351741790771484 0.03924703598022461 0.04148221015930176
0.002572774887084961 0.04104280471801758 0.04361557960510254
0.0030357837677001953 0.04176044464111328 0.04479622840881348
0.0019981861114501953 0.04125690460205078 0.04325509071350098
0.0020875930786132812 0.04087376594543457 0.04296135902404785
0.0030434131622314453 0.03921914100646973 0.04226255416870117
0.0020678043365478516 0.04160451889038086 0.04367232322692871
0.0020041465759277344 0.041107177734375 0.043111324310302734
0.002166271209716797 0.04129672050476074 0.04346299171447754
0.002102375030517578 0.04164862632751465 0.04375100135803223
0.002979278564453125 0.04142189025878906 0.04440116882324219
0.0026819705963134766 0.04263162612915039 0.04531359672546387
0.0021457672119140625 0.04298663139343262 0.04513239860534668
0.002016305923461914 0.042389631271362305 0.04440593719482422
0.001905679702758789 0.04200434684753418 0.04391002655029297
0.002120494842529297 0.0414583683013916 0.0435788631439209
0.001905202865600586 0.04167056083679199 0.04357576370239258
0.002154111862182617 0.04139852523803711 0.04355263710021973
0.0022644996643066406 0.04406261444091797 0.04632711410522461
0.0018413066864013672 0.04425382614135742 0.04609513282775879
0.0018889904022216797 0.042057037353515625 0.043946027755737305
0.0019297599792480469 0.045651912689208984 0.04758167266845703
0.0017862319946289062 0.04516339302062988 0.04694962501525879
0.0019257068634033203 0.04596352577209473 0.04788923263549805
0.001695871353149414 0.04429912567138672 0.04599499702453613
0.0019180774688720703 0.047835588455200195 0.049753665924072266
0.0021431446075439453 0.046875 0.049018144607543945
0.0017905235290527344 0.04660820960998535 0.048398733139038086
0.0017161369323730469 0.04485487937927246 0.04657101631164551
0.0018794536590576172 0.046504974365234375 0.04838442802429199
0.002107858657836914 0.04495382308959961 0.04706168174743652
0.0034134387969970703 0.04848217964172363 0.0518956184387207
0.0019788742065429688 0.04588770866394043 0.0478665828704834
0.0019767284393310547 0.04579663276672363 0.04777336120605469
0.0029931068420410156 0.04454660415649414 0.047539710998535156
0.0018613338470458984 0.0461430549621582 0.0480043888092041
0.0018062591552734375 0.04587054252624512 0.047676801681518555
0.0018646717071533203 0.04497385025024414 0.04683852195739746
0.0018486976623535156 0.042867183685302734 0.04471588134765625
0.002084016799926758 0.04385781288146973 0.045941829681396484
0.0020644664764404297 0.044823408126831055 0.046887874603271484
0.0020699501037597656 0.042527198791503906 0.04459714889526367
0.0020895004272460938 0.04173541069030762 0.04382491111755371
0.0021157264709472656 0.04160571098327637 0.04372143745422363
0.0025703907012939453 0.04045748710632324 0.04302787780761719
0.002062559127807617 0.03894376754760742 0.04100632667541504
0.003374338150024414 0.04224681854248047 0.04562115669250488
0.003428936004638672 0.04126286506652832 0.04469180107116699
0.003439188003540039 0.04127383232116699 0.04471302032470703
0.003465890884399414 0.04163026809692383 0.04509615898132324
0.0036034584045410156 0.042356252670288086 0.0459597110748291
0.0022575855255126953 0.04179096221923828 0.04404854774475098
0.0034286975860595703 0.04259204864501953 0.0460207462310791
0.0020368099212646484 0.04099130630493164 0.04302811622619629
0.001973867416381836 0.04255318641662598 0.04452705383300781
0.0020363330841064453 0.04183387756347656 0.04387021064758301
0.0021109580993652344 0.038583993911743164 0.0406949520111084
0.003362894058227539 0.04135704040527344 0.04471993446350098
0.002149820327758789 0.038964271545410156 0.041114091873168945
0.003387928009033203 0.04138803482055664 0.044775962829589844
0.0035614967346191406 0.03932809829711914 0.04288959503173828
0.0034461021423339844 0.03954935073852539 0.042995452880859375
0.002245187759399414 0.03831291198730469 0.0405580997467041
0.0034661293029785156 0.03924369812011719 0.0427098274230957
0.0022420883178710938 0.038774967193603516 0.04101705551147461
0.003732919692993164 0.039174795150756836 0.04290771484375
0.0035028457641601562 0.03860020637512207 0.04210305213928223
0.0034117698669433594 0.03922915458679199 0.04264092445373535
0.002464771270751953 0.03908205032348633 0.04154682159423828
0.0034265518188476562 0.039812564849853516 0.04323911666870117
0.002096414566040039 0.03845357894897461 0.04054999351501465
0.0020067691802978516 0.03955578804016113 0.041562557220458984
0.0020933151245117188 0.03971123695373535 0.04180455207824707
0.0036139488220214844 0.03943943977355957 0.043053388595581055
0.0021545886993408203 0.03877520561218262 0.04092979431152344
0.003466367721557617 0.03907656669616699 0.04254293441772461
0.0021736621856689453 0.038710594177246094 0.04088425636291504
0.0034525394439697266 0.042063236236572266 0.04551577568054199
0.0021669864654541016 0.03882479667663574 0.040991783142089844
0.003371715545654297 0.04012870788574219 0.043500423431396484
0.002162933349609375 0.03852415084838867 0.04068708419799805
0.0034263134002685547 0.038503408432006836 0.04192972183227539
0.0035500526428222656 0.03860616683959961 0.042156219482421875
0.0035185813903808594 0.03964734077453613 0.04316592216491699
0.0035262107849121094 0.039975881576538086 0.043502092361450195
0.0035080909729003906 0.04051089286804199 0.04401898384094238
0.0034096240997314453 0.037722110748291016 0.04113173484802246
0.003557920455932617 0.03766036033630371 0.04121828079223633
0.003553152084350586 0.03947305679321289 0.04302620887756348
0.003528594970703125 0.04053020477294922 0.044058799743652344
0.003596067428588867 0.039743661880493164 0.04333972930908203
0.002285480499267578 0.03966975212097168 0.04195523262023926
0.002274036407470703 0.03868603706359863 0.040960073471069336
0.0022199153900146484 0.040853261947631836 0.043073177337646484
0.003549337387084961 0.04236435890197754 0.0459136962890625
0.0033576488494873047 0.04174613952636719 0.04510378837585449
0.003541231155395508 0.04022526741027832 0.04376649856567383
0.0035858154296875 0.0396730899810791 0.0432589054107666
0.0035626888275146484 0.04039335250854492 0.04395604133605957
0.002167224884033203 0.03945803642272949 0.041625261306762695
0.0022470951080322266 0.037711143493652344 0.03995823860168457
0.0037178993225097656 0.04073357582092285 0.04445147514343262
0.0036368370056152344 0.04045557975769043 0.044092416763305664
0.0023975372314453125 0.03962206840515137 0.04201960563659668
0.003629446029663086 0.04037165641784668 0.044001102447509766
0.0021843910217285156 0.04183244705200195 0.04401683807373047
0.0023179054260253906 0.042725563049316406 0.0450434684753418
0.0022077560424804688 0.04232478141784668 0.04453253746032715
0.002282857894897461 0.04288983345031738 0.045172691345214844
0.0036468505859375 0.041660308837890625 0.045307159423828125
0.0021758079528808594 0.04614901542663574 0.0483248233795166
0.0022873878479003906 0.043905019760131836 0.04619240760803223
0.003618955612182617 0.04371070861816406 0.04732966423034668
0.002036571502685547 0.04096484184265137 0.043001413345336914
0.0022079944610595703 0.04078197479248047 0.04298996925354004
0.003610372543334961 0.042316436767578125 0.045926809310913086
0.0021965503692626953 0.04256796836853027 0.04476451873779297
0.002538442611694336 0.0402073860168457 0.04274582862854004
0.0036191940307617188 0.041428327560424805 0.04504752159118652
0.0019729137420654297 0.04191279411315918 0.04388570785522461
0.0022253990173339844 0.04266238212585449 0.04488778114318848
0.002233743667602539 0.043845176696777344 0.04607892036437988
0.002611398696899414 0.04177999496459961 0.04439139366149902
0.0026292800903320312 0.039829254150390625 0.042458534240722656
0.002449512481689453 0.04037761688232422 0.04282712936401367
0.0032546520233154297 0.039171695709228516 0.042426347732543945
0.004123687744140625 0.04008030891418457 0.044203996658325195
0.002233266830444336 0.04274797439575195 0.04498124122619629
0.002187013626098633 0.041379451751708984 0.04356646537780762
0.002234935760498047 0.041448354721069336 0.04368329048156738
0.00362396240234375 0.043550729751586914 0.047174692153930664
0.0021944046020507812 0.041825056076049805 0.044019460678100586
0.001905679702758789 0.04113125801086426 0.04303693771362305
0.0020592212677001953 0.04081130027770996 0.042870521545410156
0.0021305084228515625 0.042406320571899414 0.04453682899475098
0.0022025108337402344 0.04589390754699707 0.048096418380737305
0.0020766258239746094 0.045354604721069336 0.047431230545043945
0.00336456298828125 0.0478978157043457 0.05126237869262695
0.0018908977508544922 0.0444035530090332 0.046294450759887695
0.0017845630645751953 0.045899391174316406 0.0476839542388916
0.0018262863159179688 0.04527449607849121 0.04710078239440918
0.0019044876098632812 0.042174339294433594 0.044078826904296875
0.001985788345336914 0.04130268096923828 0.043288469314575195
0.0033881664276123047 0.04239344596862793 0.045781612396240234
0.0021686553955078125 0.04204130172729492 0.044209957122802734
0.0033957958221435547 0.04306650161743164 0.046462297439575195
0.001825094223022461 0.042569637298583984 0.044394731521606445
0.0021741390228271484 0.04477119445800781 0.04694533348083496
0.0019195079803466797 0.04233813285827637 0.04425764083862305
0.0020601749420166016 0.0447540283203125 0.0468142032623291
0.00196075439453125 0.041687726974487305 0.043648481369018555
0.002050161361694336 0.041599273681640625 0.04364943504333496
0.0019998550415039062 0.04584860801696777 0.04784846305847168
0.002063751220703125 0.046411752700805664 0.04847550392150879
0.002179384231567383 0.045633792877197266 0.04781317710876465
0.0020723342895507812 0.04859781265258789 0.05067014694213867
0.0019392967224121094 0.048349857330322266 0.050289154052734375
0.0018529891967773438 0.044812917709350586 0.04666590690612793
0.0018587112426757812 0.04567527770996094 0.04753398895263672
0.001878499984741211 0.04465961456298828 0.04653811454772949
0.0034704208374023438 0.046869754791259766 0.05034017562866211
0.0017790794372558594 0.04656386375427246 0.04834294319152832
0.0019838809967041016 0.045737504959106445 0.04772138595581055
0.002032041549682617 0.04647254943847656 0.04850459098815918
0.0020422935485839844 0.046602487564086914 0.0486447811126709
0.0021042823791503906 0.04312896728515625 0.04523324966430664
0.0021696090698242188 0.04506492614746094 0.047234535217285156
0.002069711685180664 0.04374361038208008 0.04581332206726074
0.0020110607147216797 0.04362845420837402 0.0456395149230957
0.0033919811248779297 0.04521441459655762 0.04860639572143555
0.0017018318176269531 0.04350996017456055 0.0452117919921875
0.0020682811737060547 0.0441889762878418 0.04625725746154785
0.0019867420196533203 0.046944379806518555 0.048931121826171875
0.0018494129180908203 0.045882225036621094 0.047731637954711914
0.001878499984741211 0.04814457893371582 0.05002307891845703
0.0016865730285644531 0.045880794525146484 0.04756736755371094
0.0018186569213867188 0.04436516761779785 0.04618382453918457
0.0020422935485839844 0.04551434516906738 0.04755663871765137
0.002069711685180664 0.047089576721191406 0.04915928840637207
0.001956939697265625 0.04771709442138672 0.049674034118652344
0.001971006393432617 0.04626321792602539 0.04823422431945801
0.0019752979278564453 0.046265602111816406 0.04824090003967285
0.0020732879638671875 0.04807782173156738 0.05015110969543457
0.0018110275268554688 0.045584678649902344 0.04739570617675781
0.0017714500427246094 0.04677081108093262 0.04854226112365723
0.0018165111541748047 0.04519248008728027 0.04700899124145508
0.002018451690673828 0.04459524154663086 0.04661369323730469
0.0019838809967041016 0.0442044734954834 0.0461883544921875
0.003335714340209961 0.04490184783935547 0.04823756217956543
0.0021839141845703125 0.04374575614929199 0.045929670333862305
0.003078937530517578 0.04357004165649414 0.04664897918701172
0.0029096603393554688 0.04514932632446289 0.04805898666381836
0.001975536346435547 0.04426407814025879 0.046239614486694336
0.00232696533203125 0.04268646240234375 0.045013427734375
0.0033833980560302734 0.043138742446899414 0.04652214050292969
0.0035009384155273438 0.04156327247619629 0.04506421089172363
0.0035843849182128906 0.04273223876953125 0.04631662368774414
0.0035276412963867188 0.04145336151123047 0.04498100280761719
0.0033249855041503906 0.0406496524810791 0.04397463798522949
0.0021474361419677734 0.04327034950256348 0.04541778564453125
0.0020346641540527344 0.04119372367858887 0.0432283878326416
0.0033864974975585938 0.04365086555480957 0.047037363052368164
0.0021200180053710938 0.043702125549316406 0.0458221435546875
0.002081155776977539 0.04249978065490723 0.044580936431884766
0.0020978450775146484 0.04172682762145996 0.04382467269897461
0.003345489501953125 0.04363560676574707 0.046981096267700195
0.0022208690643310547 0.042267560958862305 0.04448843002319336
0.003455638885498047 0.042276620864868164 0.04573225975036621
0.0028069019317626953 0.041092634201049805 0.0438995361328125
0.0021371841430664062 0.04283261299133301 0.044969797134399414
0.002182483673095703 0.04375624656677246 0.045938730239868164
0.003484964370727539 0.043729543685913086 0.047214508056640625
0.002146005630493164 0.04088735580444336 0.04303336143493652
0.002075672149658203 0.04058647155761719 0.04266214370727539
0.002101421356201172 0.041046857833862305 0.04314827919006348
0.003590822219848633 0.04273533821105957 0.0463261604309082
0.0021800994873046875 0.04047250747680664 0.04265260696411133
0.0021486282348632812 0.03863024711608887 0.04077887535095215
0.0036025047302246094 0.040022850036621094 0.0436253547668457
0.003635406494140625 0.039989471435546875 0.0436248779296875
0.003741025924682617 0.04056692123413086 0.04430794715881348
0.003716707229614258 0.04150986671447754 0.0452265739440918
0.0023064613342285156 0.04277920722961426 0.04508566856384277
0.00225830078125 0.042268991470336914 0.044527292251586914
0.0036454200744628906 0.041049957275390625 0.044695377349853516
0.003604412078857422 0.042447566986083984 0.046051979064941406
0.0021719932556152344 0.04445481300354004 0.04662680625915527
0.003628969192504883 0.04593825340270996 0.049567222595214844
0.0019078254699707031 0.042972564697265625 0.04488039016723633
0.0022547245025634766 0.04522132873535156 0.04747605323791504
0.00228118896484375 0.0453951358795166 0.04767632484436035
0.0019731521606445312 0.0440218448638916 0.04599499702453613
0.0022432804107666016 0.04387164115905762 0.04611492156982422
0.0022153854370117188 0.044571876525878906 0.046787261962890625
0.001986265182495117 0.046256303787231445 0.04824256896972656
0.0019626617431640625 0.04364728927612305 0.04560995101928711
0.002239704132080078 0.04639387130737305 0.048633575439453125
0.0023043155670166016 0.044214487075805664 0.046518802642822266
0.003637075424194336 0.04296278953552246 0.0465998649597168
0.0036499500274658203 0.04354381561279297 0.04719376564025879
0.002179861068725586 0.0393826961517334 0.041562557220458984
0.0023009777069091797 0.0430150032043457 0.04531598091125488
0.0021653175354003906 0.041031837463378906 0.0431971549987793
0.0022225379943847656 0.04258584976196289 0.044808387756347656
0.0035359859466552734 0.042809247970581055 0.04634523391723633
0.0020647048950195312 0.04411768913269043 0.04618239402770996
0.002048492431640625 0.04467892646789551 0.04672741889953613
0.0034313201904296875 0.045659542083740234 0.04909086227416992
0.001924276351928711 0.04431271553039551 0.04623699188232422
0.00191497802734375 0.04228782653808594 0.04420280456542969
0.003429889678955078 0.04558730125427246 0.04901719093322754
0.0018002986907958984 0.04298973083496094 0.044790029525756836
0.0020856857299804688 0.04448533058166504 0.04657101631164551
0.001983642578125 0.04556107521057129 0.04754471778869629
0.0018036365509033203 0.04733419418334961 0.04913783073425293
0.0017807483673095703 0.04692530632019043 0.0487060546875
0.001878499984741211 0.04581260681152344 0.04769110679626465
0.002087116241455078 0.044397830963134766 0.046484947204589844
0.002149343490600586 0.04255390167236328 0.04470324516296387
0.0034999847412109375 0.046386003494262695 0.04988598823547363
0.002142190933227539 0.044724225997924805 0.046866416931152344
0.003437519073486328 0.04745602607727051 0.050893545150756836
0.0019135475158691406 0.04491543769836426 0.0468289852142334
0.002023458480834961 0.04390358924865723 0.04592704772949219
0.0018360614776611328 0.04287314414978027 0.044709205627441406
0.002566814422607422 0.043250322341918945 0.04581713676452637
0.002295970916748047 0.04314541816711426 0.045441389083862305
0.0018320083618164062 0.04169654846191406 0.04352855682373047
0.002641439437866211 0.0430142879486084 0.04565572738647461
0.0024061203002929688 0.04001426696777344 0.042420387268066406
0.0029144287109375 0.04427981376647949 0.04719424247741699
0.0018622875213623047 0.042377471923828125 0.04423975944519043
0.0018286705017089844 0.04182553291320801 0.04365420341491699
0.0020825862884521484 0.04071664810180664 0.04279923439025879
0.0018079280853271484 0.03840923309326172 0.04021716117858887
0.002989053726196289 0.04165792465209961 0.0446469783782959
0.002038717269897461 0.04271650314331055 0.04475522041320801
0.0025696754455566406 0.042975425720214844 0.045545101165771484
0.0025110244750976562 0.0415806770324707 0.04409170150756836
0.0026454925537109375 0.044721126556396484 0.04736661911010742
0.0018346309661865234 0.03910088539123535 0.040935516357421875
0.003042459487915039 0.04118180274963379 0.04422426223754883
0.001863718032836914 0.041210174560546875 0.04307389259338379
0.002980947494506836 0.040807247161865234 0.04378819465637207
0.0017981529235839844 0.04091238975524902 0.04271054267883301
0.0020127296447753906 0.04027390480041504 0.04228663444519043
0.003108978271484375 0.03879737854003906 0.04190635681152344
0.0020074844360351562 0.03938603401184082 0.04139351844787598
0.0019919872283935547 0.03832387924194336 0.040315866470336914
0.003111124038696289 0.0418086051940918 0.044919729232788086
0.0021810531616210938 0.03860735893249512 0.04078841209411621
0.0029740333557128906 0.03905606269836426 0.04203009605407715
0.0038514137268066406 0.03998160362243652 0.043833017349243164
0.0019037723541259766 0.03809213638305664 0.03999590873718262
0.0025975704193115234 0.03934216499328613 0.041939735412597656
0.0024437904357910156 0.038461923599243164 0.04090571403503418
0.0027806758880615234 0.040245771408081055 0.04302644729614258
0.0028345584869384766 0.03929400444030762 0.042128562927246094
0.003139019012451172 0.03988361358642578 0.04302263259887695
0.0019752979278564453 0.038820505142211914 0.04079580307006836
0.0027179718017578125 0.03835868835449219 0.04107666015625
0.0028562545776367188 0.03832745552062988 0.0411837100982666
0.0032622814178466797 0.03857541084289551 0.04183769226074219
0.0035254955291748047 0.03815865516662598 0.04168415069580078
0.0020837783813476562 0.03813934326171875 0.040223121643066406
0.0030791759490966797 0.03928232192993164 0.04236149787902832
0.002137899398803711 0.038449764251708984 0.040587663650512695
0.0033409595489501953 0.04065966606140137 0.04400062561035156
0.001834869384765625 0.03806567192077637 0.03990054130554199
0.002992868423461914 0.03792285919189453 0.040915727615356445
0.0019419193267822266 0.03786611557006836 0.039808034896850586
0.0034513473510742188 0.036914825439453125 0.040366172790527344
0.0020673274993896484 0.03686928749084473 0.038936614990234375
0.0020904541015625 0.038400888442993164 0.040491342544555664
0.003376483917236328 0.037870168685913086 0.041246652603149414
0.003412961959838867 0.03848123550415039 0.04189419746398926
0.0032196044921875 0.038311004638671875 0.041530609130859375
0.0020694732666015625 0.038581132888793945 0.04065060615539551
0.0020852088928222656 0.03831052780151367 0.04039573669433594
0.0027489662170410156 0.03878331184387207 0.041532278060913086
0.0030202865600585938 0.03914046287536621 0.042160749435424805
0.003403902053833008 0.0394287109375 0.04283261299133301
0.0031855106353759766 0.03997921943664551 0.043164730072021484
0.0031201839447021484 0.04048871994018555 0.043608903884887695
0.0029723644256591797 0.039319753646850586 0.042292118072509766
0.0020258426666259766 0.03661465644836426 0.038640499114990234
0.002918243408203125 0.03795623779296875 0.040874481201171875
0.0026044845581054688 0.03825855255126953 0.040863037109375
0.003131866455078125 0.03804922103881836 0.041181087493896484
0.0033228397369384766 0.03925895690917969 0.042581796646118164
0.0030858516693115234 0.04012894630432129 0.04321479797363281
0.0030007362365722656 0.041480064392089844 0.04448080062866211
0.0027513504028320312 0.04054760932922363 0.043298959732055664
0.0029954910278320312 0.0412442684173584 0.04423975944519043
0.0022346973419189453 0.041063785552978516 0.04329848289489746
0.002094745635986328 0.04068613052368164 0.04278087615966797
0.003052234649658203 0.04124760627746582 0.04429984092712402
0.0028476715087890625 0.0397186279296875 0.04256629943847656
0.0031599998474121094 0.04313778877258301 0.04629778861999512
0.0019979476928710938 0.04186844825744629 0.04386639595031738
0.0021109580993652344 0.04211568832397461 0.044226646423339844
0.002855062484741211 0.0422513484954834 0.04510641098022461
0.0026030540466308594 0.04143095016479492 0.04403400421142578
0.0029299259185791016 0.04182600975036621 0.04475593566894531
0.0020513534545898438 0.045064449310302734 0.04711580276489258
0.0019469261169433594 0.04237556457519531 0.04432249069213867
0.0021657943725585938 0.04237771034240723 0.04454350471496582
0.002071380615234375 0.0426182746887207 0.04468965530395508
0.0021381378173828125 0.04454326629638672 0.04668140411376953
0.001882314682006836 0.044344186782836914 0.04622650146484375
0.0021049976348876953 0.04123067855834961 0.043335676193237305
0.002056121826171875 0.03934478759765625 0.041400909423828125
0.0021712779998779297 0.039850711822509766 0.042021989822387695
0.002268075942993164 0.039597272872924805 0.04186534881591797
0.0022439956665039062 0.04064321517944336 0.042887210845947266
0.002290964126586914 0.0410008430480957 0.04329180717468262
0.002159595489501953 0.04016900062561035 0.042328596115112305
0.0033338069915771484 0.041265249252319336 0.044599056243896484
0.0021724700927734375 0.04063606262207031 0.04280853271484375
0.002119302749633789 0.040372371673583984 0.04249167442321777
0.0031485557556152344 0.040067195892333984 0.04321575164794922
0.0017986297607421875 0.03853321075439453 0.04033184051513672
0.003033876419067383 0.038948774337768555 0.04198265075683594
0.0023038387298583984 0.038485050201416016 0.040788888931274414
0.003100872039794922 0.039769887924194336 0.04287075996398926
0.0019335746765136719 0.03847503662109375 0.04040861129760742
0.0026085376739501953 0.0399327278137207 0.0425412654876709
0.0021975040435791016 0.03975820541381836 0.04195570945739746
0.0032427310943603516 0.03978443145751953 0.04302716255187988
0.0022063255310058594 0.0392758846282959 0.04148221015930176
0.0020759105682373047 0.0379641056060791 0.040040016174316406
0.003327608108520508 0.03879737854003906 0.04212498664855957
0.0020766258239746094 0.039748191833496094 0.0418248176574707
0.002021312713623047 0.03923177719116211 0.041253089904785156
0.0039403438568115234 0.04163956642150879 0.04557991027832031
0.0023851394653320312 0.03943991661071777 0.041825056076049805
0.0039463043212890625 0.04095816612243652 0.044904470443725586
0.003860950469970703 0.03959846496582031 0.043459415435791016
0.003248929977416992 0.040610551834106445 0.04385948181152344
0.003213167190551758 0.041253089904785156 0.044466257095336914
0.003020763397216797 0.03915214538574219 0.042172908782958984
0.002523183822631836 0.03802943229675293 0.040552616119384766
0.0027496814727783203 0.03954792022705078 0.0422976016998291
0.002899169921875 0.03961634635925293 0.04251551628112793
0.0030176639556884766 0.039434194564819336 0.04245185852050781
0.0019314289093017578 0.03936147689819336 0.04129290580749512
0.0020895004272460938 0.039812326431274414 0.04190182685852051
0.002310037612915039 0.04205441474914551 0.04436445236206055
0.002689838409423828 0.0427088737487793 0.045398712158203125
0.0023605823516845703 0.04237842559814453 0.0447390079498291
0.0018177032470703125 0.04005265235900879 0.0418703556060791
0.003216981887817383 0.0414738655090332 0.044690847396850586
0.002074003219604492 0.0406796932220459 0.04275369644165039
0.0019919872283935547 0.0414738655090332 0.04346585273742676
0.003038167953491211 0.04015684127807617 0.04319500923156738
0.002620697021484375 0.04009103775024414 0.042711734771728516
0.002878427505493164 0.042337656021118164 0.04521608352661133
0.001943826675415039 0.041307687759399414 0.04325151443481445
0.002055644989013672 0.041857242584228516 0.04391288757324219
0.002706289291381836 0.04257559776306152 0.04528188705444336
0.002544879913330078 0.04243206977844238 0.04497694969177246
0.0025963783264160156 0.041764020919799805 0.04436039924621582
0.0027475357055664062 0.04282832145690918 0.045575857162475586
0.002401590347290039 0.042545318603515625 0.044946908950805664
0.0026443004608154297 0.04436469078063965 0.04700899124145508
0.0018069744110107422 0.04387927055358887 0.04568624496459961
0.0018358230590820312 0.04391169548034668 0.04574751853942871
0.0019834041595458984 0.04465818405151367 0.04664158821105957
0.001947164535522461 0.04412531852722168 0.04607248306274414
0.0020728111267089844 0.041892051696777344 0.04396486282348633
0.0028421878814697266 0.04430222511291504 0.047144412994384766
0.0023076534271240234 0.04496192932128906 0.047269582748413086
0.0019366741180419922 0.046051979064941406 0.0479886531829834
0.0021708011627197266 0.04390144348144531 0.04607224464416504
0.00189208984375 0.044283151626586914 0.046175241470336914
0.0018537044525146484 0.043975830078125 0.04582953453063965
0.0018167495727539062 0.04421257972717285 0.04602932929992676
0.002283334732055664 0.04081153869628906 0.04309487342834473
0.0027496814727783203 0.04437708854675293 0.04712677001953125
0.002100229263305664 0.042037248611450195 0.04413747787475586
0.0018832683563232422 0.04185080528259277 0.043734073638916016
0.0028121471405029297 0.04291224479675293 0.04572439193725586
0.0017633438110351562 0.04436206817626953 0.04612541198730469
0.0018296241760253906 0.04391217231750488 0.04574179649353027
0.001699209213256836 0.04474353790283203 0.04644274711608887
0.0019783973693847656 0.04609227180480957 0.048070669174194336
0.001771688461303711 0.04531717300415039 0.0470888614654541
0.002055644989013672 0.044359683990478516 0.04641532897949219
0.0023069381713867188 0.044524431228637695 0.046831369400024414
0.0023353099822998047 0.04588198661804199 0.0482172966003418
0.0019230842590332031 0.04533576965332031 0.047258853912353516
0.0018274784088134766 0.04599785804748535 0.04782533645629883
0.002549886703491211 0.04442644119262695 0.046976327896118164
0.0021626949310302734 0.04678773880004883 0.0489504337310791
0.0019011497497558594 0.0423886775970459 0.04428982734680176
0.0019948482513427734 0.0426943302154541 0.044689178466796875
0.002695798873901367 0.04431033134460449 0.04700613021850586
0.0019333362579345703 0.04718899726867676 0.04912233352661133
0.0018870830535888672 0.0464625358581543 0.048349618911743164
0.0019483566284179688 0.04568743705749512 0.047635793685913086
0.0018150806427001953 0.042997121810913086 0.04481220245361328
0.0020339488983154297 0.04367709159851074 0.04571104049682617
0.0018992424011230469 0.045938968658447266 0.04783821105957031
0.0019562244415283203 0.04470705986022949 0.04666328430175781
0.0019826889038085938 0.04418611526489258 0.04616880416870117
0.002585887908935547 0.039923906326293945 0.04250979423522949
0.0028388500213623047 0.04280257225036621 0.045641422271728516
0.002053976058959961 0.04619550704956055 0.04824948310852051
0.001895904541015625 0.04554390907287598 0.0474398136138916
0.0021927356719970703 0.04964923858642578 0.05184197425842285
0.0020339488983154297 0.04990363121032715 0.05193758010864258
0.0020744800567626953 0.05002760887145996 0.052102088928222656
0.001982450485229492 0.055832624435424805 0.0578150749206543
0.0020084381103515625 0.047902822494506836 0.0499112606048584
0.002187013626098633 0.050066471099853516 0.05225348472595215
0.0020399093627929688 0.04591035842895508 0.04795026779174805
0.002247333526611328 0.04479336738586426 0.047040700912475586
0.0021276473999023438 0.04721570014953613 0.04934334754943848
0.0019648075103759766 0.050829172134399414 0.05279397964477539
0.0019960403442382812 0.04613304138183594 0.04812908172607422
0.002112865447998047 0.04558300971984863 0.04769587516784668
0.002231121063232422 0.04705643653869629 0.04928755760192871
0.0022475719451904297 0.046515464782714844 0.04876303672790527
0.0022902488708496094 0.04685497283935547 0.04914522171020508
0.0019555091857910156 0.04970121383666992 0.05165672302246094
0.0019631385803222656 0.04628944396972656 0.04825258255004883
0.0021102428436279297 0.047824859619140625 0.049935102462768555
0.0018515586853027344 0.04527091979980469 0.04712247848510742
0.0019779205322265625 0.050388336181640625 0.05236625671386719
0.0023016929626464844 0.05042433738708496 0.052726030349731445
0.0018682479858398438 0.0517115592956543 0.05357980728149414
0.0018222332000732422 0.051696062088012695 0.05351829528808594
0.002243518829345703 0.048438072204589844 0.05068159103393555
0.0018377304077148438 0.04766654968261719 0.04950428009033203
0.0018401145935058594 0.0484926700592041 0.05033278465270996
