using cuda:0 device.
0.004275083541870117 0.009034395217895508 0.013309478759765625
0.0039708614349365234 0.008869171142578125 0.012840032577514648
0.006917715072631836 0.00945591926574707 0.016373634338378906
0.0034017562866210938 0.008786201477050781 0.012187957763671875
0.0045795440673828125 0.009191513061523438 0.01377105712890625
0.003973960876464844 0.008849382400512695 0.012823343276977539
0.003782510757446289 0.008803844451904297 0.012586355209350586
0.005928993225097656 0.009504556655883789 0.015433549880981445
0.003782033920288086 0.008776426315307617 0.012558460235595703
0.003760814666748047 0.00875234603881836 0.012513160705566406
0.0059812068939208984 0.009473085403442383 0.015454292297363281
0.0041925907135009766 0.008943557739257812 0.013136148452758789
0.006307363510131836 0.010800361633300781 0.017107725143432617
0.0075151920318603516 0.011483907699584961 0.018999099731445312
0.006099700927734375 0.010862350463867188 0.016962051391601562
0.009188413619995117 0.012036323547363281 0.0212247371673584
0.004195451736450195 0.008772611618041992 0.012968063354492188
0.004949808120727539 0.009468793869018555 0.014418601989746094
0.0043261051177978516 0.00903940200805664 0.013365507125854492
0.006859302520751953 0.009411811828613281 0.016271114349365234
0.004235744476318359 0.00896310806274414 0.0131988525390625
0.00487518310546875 0.008920431137084961 0.013795614242553711
0.0040950775146484375 0.008960485458374023 0.013055562973022461
0.003947257995605469 0.008787155151367188 0.012734413146972656
0.004049539566040039 0.008751392364501953 0.012800931930541992
0.0044269561767578125 0.008865833282470703 0.013292789459228516
0.004780769348144531 0.008969783782958984 0.013750553131103516
0.004262685775756836 0.008952856063842773 0.01321554183959961
0.004332780838012695 0.009015560150146484 0.01334834098815918
0.003987789154052734 0.008834362030029297 0.012822151184082031
0.003923892974853516 0.008811235427856445 0.012735128402709961
0.005776882171630859 0.009349584579467773 0.015126466751098633
0.004056692123413086 0.008845329284667969 0.012902021408081055
0.0040361881256103516 0.008860111236572266 0.012896299362182617
0.004017829895019531 0.008791923522949219 0.01280975341796875
0.004677772521972656 0.009043455123901367 0.013721227645874023
0.0069751739501953125 0.009430885314941406 0.01640605926513672
0.006122589111328125 0.00941324234008789 0.015535831451416016
0.005425691604614258 0.009350776672363281 0.014776468276977539
0.006490230560302734 0.01006317138671875 0.016553401947021484
0.003452777862548828 0.008942842483520508 0.012395620346069336
0.004121303558349609 0.008927106857299805 0.013048410415649414
0.005529642105102539 0.008936166763305664 0.014465808868408203
0.005449056625366211 0.009173870086669922 0.014622926712036133
0.004863739013671875 0.009332656860351562 0.014196395874023438
0.005057096481323242 0.009403467178344727 0.014460563659667969
0.0044956207275390625 0.009100675582885742 0.013596296310424805
0.003597259521484375 0.00879812240600586 0.012395381927490234
0.004055976867675781 0.008848428726196289 0.01290440559387207
0.004156351089477539 0.008800506591796875 0.012956857681274414
0.005262136459350586 0.00886392593383789 0.014126062393188477
0.004031658172607422 0.008829116821289062 0.012860774993896484
0.006020069122314453 0.009151458740234375 0.015171527862548828
0.003835439682006836 0.008778095245361328 0.012613534927368164
0.0037376880645751953 0.008805513381958008 0.012543201446533203
0.004012584686279297 0.008824586868286133 0.01283717155456543
0.005766391754150391 0.009363889694213867 0.015130281448364258
0.003670215606689453 0.008816957473754883 0.012487173080444336
0.006840229034423828 0.009506702423095703 0.01634693145751953
0.003564596176147461 0.008743762969970703 0.012308359146118164
0.005120754241943359 0.009467124938964844 0.014587879180908203
0.003080606460571289 0.008763313293457031 0.01184391975402832
0.004502773284912109 0.008956670761108398 0.013459444046020508
0.0038633346557617188 0.008764028549194336 0.012627363204956055
0.004013538360595703 0.008788347244262695 0.012801885604858398
0.004466056823730469 0.00880885124206543 0.013274908065795898
0.004103422164916992 0.00889277458190918 0.012996196746826172
0.0038619041442871094 0.00880742073059082 0.01266932487487793
0.005265235900878906 0.00913238525390625 0.014397621154785156
0.003937244415283203 0.0088653564453125 0.012802600860595703
0.006917238235473633 0.009536266326904297 0.01645350456237793
0.004136562347412109 0.00886392593383789 0.01300048828125
0.005088329315185547 0.009349822998046875 0.014438152313232422
0.003709077835083008 0.008780479431152344 0.012489557266235352
0.004042148590087891 0.008836746215820312 0.012878894805908203
0.003911733627319336 0.00881195068359375 0.012723684310913086
0.006378650665283203 0.009874820709228516 0.01625347137451172
0.0033638477325439453 0.008768320083618164 0.01213216781616211
0.0039446353912353516 0.008802175521850586 0.012746810913085938
0.0040094852447509766 0.008779525756835938 0.012789011001586914
0.005991935729980469 0.009597063064575195 0.015588998794555664
0.003374338150024414 0.008787393569946289 0.012161731719970703
0.003688335418701172 0.008786916732788086 0.012475252151489258
0.003992795944213867 0.00882720947265625 0.012820005416870117
0.004058361053466797 0.008832931518554688 0.012891292572021484
0.004052400588989258 0.008829116821289062 0.01288151741027832
0.003972053527832031 0.008778095245361328 0.01275014877319336
0.003970146179199219 0.008797883987426758 0.012768030166625977
0.0041162967681884766 0.008767366409301758 0.012883663177490234
0.005250215530395508 0.008857250213623047 0.014107465744018555
0.00421905517578125 0.008844614028930664 0.013063669204711914
0.005338907241821289 0.009008407592773438 0.014347314834594727
0.004705667495727539 0.009485483169555664 0.014191150665283203
0.0038809776306152344 0.008795976638793945 0.01267695426940918
0.004339694976806641 0.00884866714477539 0.013188362121582031
0.004217863082885742 0.008783817291259766 0.013001680374145508
0.004639148712158203 0.008805036544799805 0.013444185256958008
0.005962848663330078 0.00929713249206543 0.015259981155395508
0.003829479217529297 0.008775711059570312 0.01260519027709961
0.004023551940917969 0.00879359245300293 0.012817144393920898
0.003916263580322266 0.00878596305847168 0.012702226638793945
0.005872249603271484 0.009332418441772461 0.015204668045043945
0.003676891326904297 0.008814096450805664 0.012490987777709961
0.0038912296295166016 0.008746862411499023 0.012638092041015625
0.005962371826171875 0.009352684020996094 0.015315055847167969
0.004055500030517578 0.008844375610351562 0.01289987564086914
0.003647327423095703 0.008757829666137695 0.012405157089233398
0.003915309906005859 0.008800983428955078 0.012716293334960938
0.0044362545013427734 0.008894920349121094 0.013331174850463867
0.007079124450683594 0.00955343246459961 0.016632556915283203
0.005980968475341797 0.009030580520629883 0.01501154899597168
0.004601240158081055 0.009121417999267578 0.013722658157348633
0.005327939987182617 0.009558439254760742 0.01488637924194336
0.0040514469146728516 0.008834600448608398 0.01288604736328125
0.004956960678100586 0.00930166244506836 0.014258623123168945
0.0039615631103515625 0.008814334869384766 0.012775897979736328
0.0051534175872802734 0.009366989135742188 0.014520406723022461
0.00410151481628418 0.008929729461669922 0.013031244277954102
0.004624605178833008 0.009090900421142578 0.013715505599975586
0.00390625 0.008792400360107422 0.012698650360107422
0.004485607147216797 0.008861064910888672 0.013346672058105469
0.0039212703704833984 0.008771896362304688 0.012693166732788086
0.006009578704833984 0.009477853775024414 0.015487432479858398
0.0038177967071533203 0.008829355239868164 0.012647151947021484
0.007172346115112305 0.010053873062133789 0.017226219177246094
0.004914760589599609 0.008918046951293945 0.013832807540893555
0.006109714508056641 0.009341955184936523 0.015451669692993164
0.004159688949584961 0.008955955505371094 0.013115644454956055
0.004801750183105469 0.009306669235229492 0.014108419418334961
0.004398345947265625 0.00910329818725586 0.013501644134521484
0.004554271697998047 0.009233236312866211 0.013787508010864258
0.003961801528930664 0.008904218673706055 0.012866020202636719
0.0048677921295166016 0.009386777877807617 0.014254570007324219
0.0044476985931396484 0.009163141250610352 0.01361083984375
0.003921985626220703 0.008877277374267578 0.012799263000488281
0.0049059391021728516 0.009368658065795898 0.01427459716796875
0.0042192935943603516 0.009037494659423828 0.01325678825378418
0.0046234130859375 0.009268760681152344 0.013892173767089844
0.004710674285888672 0.009343624114990234 0.014054298400878906
0.004408359527587891 0.009181499481201172 0.013589859008789062
0.0045316219329833984 0.009163856506347656 0.013695478439331055
0.004621028900146484 0.009164810180664062 0.013785839080810547
0.0044825077056884766 0.009074926376342773 0.01355743408203125
0.007002353668212891 0.009676456451416016 0.016678810119628906
0.0035898685455322266 0.008885622024536133 0.01247549057006836
0.0052912235260009766 0.009220600128173828 0.014511823654174805
0.005508899688720703 0.009428262710571289 0.014937162399291992
0.005121469497680664 0.009459257125854492 0.014580726623535156
0.004693508148193359 0.009248018264770508 0.013941526412963867
0.004631757736206055 0.009156465530395508 0.013788223266601562
0.004741191864013672 0.009274721145629883 0.014015913009643555
0.0040760040283203125 0.008960723876953125 0.013036727905273438
0.004980802536010742 0.009389877319335938 0.01437067985534668
0.004441261291503906 0.009099960327148438 0.013541221618652344
0.004588127136230469 0.009246110916137695 0.013834238052368164
0.00397038459777832 0.008877038955688477 0.012847423553466797
0.0039288997650146484 0.00880289077758789 0.012731790542602539
0.006711721420288086 0.009441852569580078 0.016153573989868164
0.003665447235107422 0.008750200271606445 0.012415647506713867
0.004705905914306641 0.009155035018920898 0.013860940933227539
0.0032854080200195312 0.008762359619140625 0.012047767639160156
0.006820201873779297 0.009374618530273438 0.016194820404052734
0.0037178993225097656 0.008776664733886719 0.012494564056396484
0.0037872791290283203 0.00885152816772461 0.01263880729675293
0.004832029342651367 0.009305953979492188 0.014137983322143555
0.004804372787475586 0.009453535079956055 0.01425790786743164
0.0068857669830322266 0.010928869247436523 0.01781463623046875
0.005772829055786133 0.010913372039794922 0.016686201095581055
0.008665084838867188 0.011625528335571289 0.020290613174438477
0.006562232971191406 0.010704755783081055 0.01726698875427246
0.005163908004760742 0.009729623794555664 0.014893531799316406
0.006190299987792969 0.01010274887084961 0.016293048858642578
0.006421327590942383 0.010310173034667969 0.01673150062561035
0.0063838958740234375 0.010196685791015625 0.016580581665039062
0.004656791687011719 0.009259223937988281 0.013916015625
0.005843162536621094 0.009972572326660156 0.01581573486328125
0.0060651302337646484 0.010029077529907227 0.016094207763671875
0.0054476261138916016 0.009906768798828125 0.015354394912719727
0.008786201477050781 0.011765480041503906 0.020551681518554688
0.006280660629272461 0.009258270263671875 0.015538930892944336
0.005191326141357422 0.009074211120605469 0.01426553726196289
0.004340171813964844 0.008947610855102539 0.013287782669067383
0.004006147384643555 0.008898258209228516 0.01290440559387207
0.004022121429443359 0.008931875228881836 0.012953996658325195
0.004302501678466797 0.008904457092285156 0.013206958770751953
0.003814697265625 0.008800268173217773 0.012614965438842773
0.004494428634643555 0.009068727493286133 0.013563156127929688
0.006756782531738281 0.009632110595703125 0.016388893127441406
0.004236936569213867 0.009083271026611328 0.013320207595825195
0.0036690235137939453 0.008800029754638672 0.012469053268432617
0.007158041000366211 0.009514331817626953 0.016672372817993164
0.0035011768341064453 0.00878286361694336 0.012284040451049805
0.006490468978881836 0.00948786735534668 0.015978336334228516
0.003535747528076172 0.00875091552734375 0.012286663055419922
0.004468441009521484 0.009347200393676758 0.013815641403198242
0.0046350955963134766 0.00908041000366211 0.013715505599975586
0.0043354034423828125 0.008946418762207031 0.013281822204589844
0.004048824310302734 0.008863210678100586 0.01291203498840332
0.0039484500885009766 0.008826971054077148 0.012775421142578125
0.004044771194458008 0.008763551712036133 0.01280832290649414
0.00370025634765625 0.008790969848632812 0.012491226196289062
0.0052683353424072266 0.009041547775268555 0.014309883117675781
0.0042684078216552734 0.009351015090942383 0.013619422912597656
0.006267547607421875 0.010423421859741211 0.016690969467163086
0.007464885711669922 0.010468721389770508 0.01793360710144043
0.005774974822998047 0.009962320327758789 0.015737295150756836
0.006587505340576172 0.010581016540527344 0.017168521881103516
0.0054912567138671875 0.009846210479736328 0.015337467193603516
0.009555816650390625 0.010877132415771484 0.02043294906616211
0.003454446792602539 0.008912324905395508 0.012366771697998047
0.0073053836822509766 0.010334968566894531 0.017640352249145508
0.005740165710449219 0.01047658920288086 0.016216754913330078
0.004919767379760742 0.00943303108215332 0.014352798461914062
0.004664182662963867 0.009451866149902344 0.014116048812866211
0.004433870315551758 0.00974893569946289 0.014182806015014648
0.004092216491699219 0.009654045104980469 0.013746261596679688
0.006209611892700195 0.010953187942504883 0.017162799835205078
0.004423856735229492 0.009195566177368164 0.013619422912597656
0.006402730941772461 0.010190248489379883 0.016592979431152344
0.006348371505737305 0.010012149810791016 0.01636052131652832
0.006108522415161133 0.010649919509887695 0.016758441925048828
0.006761074066162109 0.011463165283203125 0.018224239349365234
0.005688905715942383 0.010310649871826172 0.015999555587768555
0.005799770355224609 0.010501623153686523 0.016301393508911133
0.00628662109375 0.01085519790649414 0.01714181900024414
0.007897615432739258 0.010294675827026367 0.018192291259765625
0.005409955978393555 0.009582757949829102 0.014992713928222656
0.00895547866821289 0.011917829513549805 0.020873308181762695
0.005509376525878906 0.009124040603637695 0.014633417129516602
0.0041506290435791016 0.008856058120727539 0.01300668716430664
0.004249095916748047 0.008883953094482422 0.013133049011230469
0.004570960998535156 0.00890970230102539 0.013480663299560547
0.0051190853118896484 0.009116411209106445 0.014235496520996094
0.004015922546386719 0.008831501007080078 0.012847423553466797
0.00693964958190918 0.009759902954101562 0.016699552536010742
0.0041425228118896484 0.008907079696655273 0.013049602508544922
0.003973484039306641 0.008800029754638672 0.012773513793945312
0.0038433074951171875 0.008907556533813477 0.012750864028930664
0.0040967464447021484 0.00890970230102539 0.013006448745727539
0.006704092025756836 0.009478569030761719 0.016182661056518555
0.0040264129638671875 0.009540319442749023 0.013566732406616211
0.005202054977416992 0.009137392044067383 0.014339447021484375
0.0039899349212646484 0.00883173942565918 0.012821674346923828
0.004312276840209961 0.008967876434326172 0.013280153274536133
0.0038700103759765625 0.008781671524047852 0.012651681900024414
0.0070650577545166016 0.009447336196899414 0.016512393951416016
0.003536224365234375 0.00875711441040039 0.012293338775634766
0.005590200424194336 0.009589910507202148 0.015180110931396484
0.0037882328033447266 0.008777856826782227 0.012566089630126953
0.004068851470947266 0.008807659149169922 0.012876510620117188
0.006831645965576172 0.009560108184814453 0.016391754150390625
0.005602359771728516 0.009385824203491211 0.014988183975219727
0.005532979965209961 0.009792804718017578 0.015325784683227539
0.005204916000366211 0.009499788284301758 0.014704704284667969
0.007218360900878906 0.010478019714355469 0.017696380615234375
0.0035593509674072266 0.008791208267211914 0.01235055923461914
0.005286455154418945 0.008853912353515625 0.01414036750793457
0.005404472351074219 0.009148120880126953 0.014552593231201172
0.005425691604614258 0.009419918060302734 0.014845609664916992
0.005402326583862305 0.009578704833984375 0.01498103141784668
0.005467414855957031 0.009536027908325195 0.015003442764282227
0.0049266815185546875 0.009852170944213867 0.014778852462768555
0.004244327545166016 0.0089111328125 0.013155460357666016
0.0050067901611328125 0.00936746597290039 0.014374256134033203
0.004755973815917969 0.009342193603515625 0.014098167419433594
0.004523754119873047 0.009074211120605469 0.013597965240478516
0.0041446685791015625 0.008890867233276367 0.01303553581237793
0.004710197448730469 0.009647130966186523 0.014357328414916992
0.0044786930084228516 0.00909423828125 0.013572931289672852
0.004045248031616211 0.008842945098876953 0.012888193130493164
0.004775285720825195 0.009362936019897461 0.014138221740722656
0.004683971405029297 0.00923013687133789 0.013914108276367188
0.004621744155883789 0.009188175201416016 0.013809919357299805
0.004845142364501953 0.009777069091796875 0.014622211456298828
0.0042307376861572266 0.008975744247436523 0.01320648193359375
0.004921436309814453 0.009421825408935547 0.01434326171875
0.004869699478149414 0.009403705596923828 0.014273405075073242
0.004306793212890625 0.00904083251953125 0.013347625732421875
0.00500178337097168 0.009444236755371094 0.014446020126342773
0.004461765289306641 0.009590864181518555 0.014052629470825195
0.004439353942871094 0.009060859680175781 0.013500213623046875
0.004851818084716797 0.009354591369628906 0.014206409454345703
0.004227161407470703 0.00927424430847168 0.013501405715942383
0.006898641586303711 0.009952545166015625 0.016851186752319336
0.006247997283935547 0.010517120361328125 0.016765117645263672
0.008957624435424805 0.01136922836303711 0.020326852798461914
0.0048444271087646484 0.009157657623291016 0.014002084732055664
0.00603795051574707 0.010251760482788086 0.016289710998535156
0.006129741668701172 0.01112675666809082 0.017256498336791992
0.005463600158691406 0.010366439819335938 0.015830039978027344
0.004941701889038086 0.010185003280639648 0.015126705169677734
0.0075702667236328125 0.011172294616699219 0.01874256134033203
0.009136199951171875 0.01066279411315918 0.019798994064331055
0.00823354721069336 0.011534690856933594 0.019768238067626953
0.005700349807739258 0.010933399200439453 0.01663374900817871
0.009435892105102539 0.012102365493774414 0.021538257598876953
0.008009672164916992 0.012333154678344727 0.02034282684326172
0.007097005844116211 0.01156163215637207 0.01865863800048828
0.009479284286499023 0.011425018310546875 0.0209043025970459
0.0062067508697509766 0.011005401611328125 0.0172121524810791
0.009228944778442383 0.011989593505859375 0.021218538284301758
0.004868030548095703 0.009005308151245117 0.01387333869934082
0.00687718391418457 0.010729789733886719 0.01760697364807129
0.0066797733306884766 0.010735511779785156 0.017415285110473633
0.006361722946166992 0.01075434684753418 0.017116069793701172
0.0064656734466552734 0.010963678359985352 0.017429351806640625
0.00790095329284668 0.01199650764465332 0.0198974609375
0.006820201873779297 0.011265039443969727 0.018085241317749023
0.00799870491027832 0.009734630584716797 0.017733335494995117
0.006161689758300781 0.009556293487548828 0.01571798324584961
0.004867076873779297 0.009166240692138672 0.014033317565917969
0.003494739532470703 0.008825302124023438 0.01232004165649414
0.00411534309387207 0.008823156356811523 0.012938499450683594
0.0067598819732666016 0.009439468383789062 0.016199350357055664
0.0036466121673583984 0.008765935897827148 0.012412548065185547
0.006990909576416016 0.009946823120117188 0.016937732696533203
0.003603696823120117 0.00888371467590332 0.012487411499023438
0.006015300750732422 0.009933233261108398 0.01594853401184082
0.0032584667205810547 0.008887529373168945 0.01214599609375
0.003790140151977539 0.00886225700378418 0.012652397155761719
0.0039215087890625 0.008802175521850586 0.012723684310913086
0.006513833999633789 0.009778022766113281 0.01629185676574707
0.0033779144287109375 0.008822441101074219 0.012200355529785156
0.003914356231689453 0.008817195892333984 0.012731552124023438
0.004614591598510742 0.009172439575195312 0.013787031173706055
0.003844022750854492 0.008835554122924805 0.012679576873779297
0.004094839096069336 0.008796930313110352 0.012891769409179688
0.0039005279541015625 0.008826255798339844 0.012726783752441406
0.004187107086181641 0.008891582489013672 0.013078689575195312
0.004111766815185547 0.008891105651855469 0.013002872467041016
0.004945278167724609 0.009299516677856445 0.014244794845581055
0.004427909851074219 0.00907278060913086 0.013500690460205078
0.004826545715332031 0.009287595748901367 0.014114141464233398
0.00407862663269043 0.008907556533813477 0.012986183166503906
0.004092216491699219 0.0089111328125 0.013003349304199219
0.004051923751831055 0.008822202682495117 0.012874126434326172
0.004117012023925781 0.008829116821289062 0.012946128845214844
0.003922224044799805 0.008862972259521484 0.012785196304321289
0.00411534309387207 0.0089569091796875 0.01307225227355957
0.0039441585540771484 0.008911371231079102 0.01285552978515625
0.003914833068847656 0.008832693099975586 0.012747526168823242
0.006106853485107422 0.009256601333618164 0.015363454818725586
0.0038139820098876953 0.008842945098876953 0.012656927108764648
0.00425267219543457 0.008900880813598633 0.013153553009033203
0.004021167755126953 0.008864164352416992 0.012885332107543945
0.004201412200927734 0.008844375610351562 0.013045787811279297
0.008790969848632812 0.011269569396972656 0.02006053924560547
0.0039055347442626953 0.008788108825683594 0.012693643569946289
0.006137371063232422 0.00994873046875 0.016086101531982422
0.0034317970275878906 0.008777379989624023 0.012209177017211914
0.00455927848815918 0.008801460266113281 0.013360738754272461
0.004125356674194336 0.008738994598388672 0.012864351272583008
0.004269838333129883 0.008862972259521484 0.013132810592651367
0.004727363586425781 0.008950948715209961 0.013678312301635742
0.0047228336334228516 0.009133100509643555 0.013855934143066406
0.004439115524291992 0.009270429611206055 0.013709545135498047
0.0034933090209960938 0.00877523422241211 0.012268543243408203
0.0069997310638427734 0.00935506820678711 0.016354799270629883
0.0037794113159179688 0.008874654769897461 0.01265406608581543
0.00565791130065918 0.009625673294067383 0.015283584594726562
0.007475614547729492 0.009821414947509766 0.017297029495239258
0.0034148693084716797 0.00879669189453125 0.01221156120300293
0.00499415397644043 0.009340286254882812 0.014334440231323242
0.0036118030548095703 0.008755683898925781 0.012367486953735352
0.003962278366088867 0.00881814956665039 0.012780427932739258
0.0071620941162109375 0.009527206420898438 0.016689300537109375
0.003813505172729492 0.008796930313110352 0.012610435485839844
0.005355119705200195 0.009278297424316406 0.014633417129516602
0.0037488937377929688 0.00877523422241211 0.012524127960205078
0.007105350494384766 0.009770631790161133 0.0168759822845459
0.003283262252807617 0.008757829666137695 0.012041091918945312
0.0044536590576171875 0.009106636047363281 0.013560295104980469
0.004103660583496094 0.008900165557861328 0.013003826141357422
0.0039179325103759766 0.00886225700378418 0.012780189514160156
0.009294748306274414 0.011908769607543945 0.02120351791381836
0.004931211471557617 0.009819984436035156 0.014751195907592773
0.0080413818359375 0.012059450149536133 0.020100831985473633
0.00477290153503418 0.009863615036010742 0.014636516571044922
0.004232645034790039 0.009114742279052734 0.013347387313842773
0.006582498550415039 0.01099848747253418 0.01758098602294922
0.007799625396728516 0.011586189270019531 0.019385814666748047
0.006678342819213867 0.010999441146850586 0.017677783966064453
0.007564067840576172 0.010498285293579102 0.018062353134155273
0.006081581115722656 0.010799646377563477 0.016881227493286133
0.006285429000854492 0.01031637191772461 0.0166018009185791
0.006239414215087891 0.01043081283569336 0.01667022705078125
0.0066263675689697266 0.010231494903564453 0.01685786247253418
0.005795955657958984 0.010027170181274414 0.0158231258392334
0.005881547927856445 0.010070562362670898 0.015952110290527344
0.006379604339599609 0.010335445404052734 0.016715049743652344
0.004848003387451172 0.009689092636108398 0.01453709602355957
0.008201360702514648 0.011281967163085938 0.019483327865600586
0.006511211395263672 0.010991096496582031 0.017502307891845703
0.007522106170654297 0.011632919311523438 0.019155025482177734
0.007044076919555664 0.011673450469970703 0.018717527389526367
0.008299589157104492 0.012148857116699219 0.02044844627380371
0.004293918609619141 0.008943796157836914 0.013237714767456055
0.005416154861450195 0.008994817733764648 0.014410972595214844
0.005457878112792969 0.009064674377441406 0.014522552490234375
0.005400657653808594 0.008950233459472656 0.01435089111328125
0.005352973937988281 0.00908350944519043 0.014436483383178711
0.005277156829833984 0.009463310241699219 0.014740467071533203
0.004908323287963867 0.009376287460327148 0.014284610748291016
0.0033447742462158203 0.008779287338256836 0.012124061584472656
0.004949092864990234 0.009365081787109375 0.01431417465209961
0.004458427429199219 0.009104490280151367 0.013562917709350586
0.004609584808349609 0.009238004684448242 0.013847589492797852
0.004606485366821289 0.009196281433105469 0.013802766799926758
0.004866600036621094 0.00924992561340332 0.014116525650024414
0.004385471343994141 0.009104728698730469 0.01349020004272461
0.0044689178466796875 0.009276628494262695 0.013745546340942383
0.004567146301269531 0.009244203567504883 0.013811349868774414
0.004363059997558594 0.00913381576538086 0.013496875762939453
0.004673004150390625 0.009260177612304688 0.013933181762695312
0.004425764083862305 0.009148836135864258 0.013574600219726562
0.0046367645263671875 0.009337902069091797 0.013974666595458984
0.004579067230224609 0.009200096130371094 0.013779163360595703
0.00413203239440918 0.00902700424194336 0.013159036636352539
0.0046825408935546875 0.009361505508422852 0.014044046401977539
0.0041315555572509766 0.009059906005859375 0.013191461563110352
0.006876945495605469 0.009678840637207031 0.0165557861328125
0.005371570587158203 0.00917816162109375 0.014549732208251953
0.004464149475097656 0.008978128433227539 0.013442277908325195
0.004263877868652344 0.008864164352416992 0.013128042221069336
0.004539012908935547 0.009098291397094727 0.013637304306030273
0.004747867584228516 0.009264707565307617 0.014012575149536133
0.004329681396484375 0.009054183959960938 0.013383865356445312
0.004509449005126953 0.009248495101928711 0.013757944107055664
0.0044095516204833984 0.009190082550048828 0.013599634170532227
0.004537820816040039 0.009222745895385742 0.013760566711425781
0.004590272903442383 0.009211301803588867 0.01380157470703125
0.004637718200683594 0.009305000305175781 0.013942718505859375
0.004567384719848633 0.009230375289916992 0.013797760009765625
0.004673957824707031 0.009271383285522461 0.013945341110229492
0.004435539245605469 0.009212732315063477 0.013648271560668945
0.004590034484863281 0.009235382080078125 0.013825416564941406
0.005228519439697266 0.009212017059326172 0.014440536499023438
0.0042896270751953125 0.009080886840820312 0.013370513916015625
0.00499272346496582 0.009436845779418945 0.014429569244384766
0.0045316219329833984 0.009156465530395508 0.013688087463378906
0.0048100948333740234 0.009224653244018555 0.014034748077392578
0.003769397735595703 0.008916139602661133 0.012685537338256836
0.0067136287689208984 0.009650468826293945 0.016364097595214844
0.005537986755371094 0.009151935577392578 0.014689922332763672
0.006639719009399414 0.009556293487548828 0.016196012496948242
0.004973173141479492 0.009513616561889648 0.01448678970336914
0.004703998565673828 0.00926661491394043 0.013970613479614258
0.004418134689331055 0.00911712646484375 0.013535261154174805
0.004817008972167969 0.00922536849975586 0.014042377471923828
0.0044133663177490234 0.009162187576293945 0.013575553894042969
0.004567861557006836 0.009288549423217773 0.01385641098022461
0.00446319580078125 0.00928354263305664 0.01374673843383789
0.004444122314453125 0.009220123291015625 0.01366424560546875
0.004683017730712891 0.009270668029785156 0.013953685760498047
0.00400543212890625 0.00894308090209961 0.01294851303100586
0.0052258968353271484 0.009568929672241211 0.01479482650756836
0.00442814826965332 0.00906062126159668 0.01348876953125
0.007198810577392578 0.010134220123291016 0.017333030700683594
0.005201101303100586 0.010000467300415039 0.015201568603515625
0.007994413375854492 0.009846925735473633 0.017841339111328125
0.004607677459716797 0.009190082550048828 0.013797760009765625
0.0065898895263671875 0.010478019714355469 0.017067909240722656
0.0064203739166259766 0.010422468185424805 0.01684284210205078
0.009623050689697266 0.01217508316040039 0.021798133850097656
0.006179094314575195 0.009377002716064453 0.015556097030639648
0.009621620178222656 0.01220083236694336 0.021822452545166016
0.004779815673828125 0.009588241577148438 0.014368057250976562
0.008617639541625977 0.012154817581176758 0.020772457122802734
0.008537054061889648 0.011181831359863281 0.01971888542175293
0.0076563358306884766 0.01157379150390625 0.019230127334594727
0.008687734603881836 0.010565042495727539 0.019252777099609375
0.00820302963256836 0.01228189468383789 0.02048492431640625
0.006840229034423828 0.01194453239440918 0.018784761428833008
0.008896827697753906 0.010691404342651367 0.019588232040405273
0.004513740539550781 0.009069204330444336 0.013582944869995117
0.0062198638916015625 0.010265827178955078 0.01648569107055664
0.00409698486328125 0.00896906852722168 0.01306605339050293
0.006848573684692383 0.009607791900634766 0.01645636558532715
0.005708217620849609 0.009064197540283203 0.014772415161132812
0.004701852798461914 0.009033203125 0.013735055923461914
0.005563497543334961 0.00899958610534668 0.01456308364868164
0.005196094512939453 0.009048700332641602 0.014244794845581055
0.0053632259368896484 0.009119033813476562 0.014482259750366211
0.0055201053619384766 0.009228229522705078 0.014748334884643555
0.005326509475708008 0.009478330612182617 0.014804840087890625
0.005334615707397461 0.00961756706237793 0.01495218276977539
0.004192829132080078 0.00898885726928711 0.013181686401367188
0.004827737808227539 0.009326696395874023 0.014154434204101562
0.004359245300292969 0.009106159210205078 0.013465404510498047
0.004602670669555664 0.009259700775146484 0.013862371444702148
0.004524707794189453 0.009116172790527344 0.013640880584716797
0.004595518112182617 0.009148359298706055 0.013743877410888672
0.0045871734619140625 0.009182453155517578 0.01376962661743164
0.0041620731353759766 0.009014606475830078 0.013176679611206055
0.00503849983215332 0.009594202041625977 0.014632701873779297
0.0042726993560791016 0.009192705154418945 0.013465404510498047
0.004868984222412109 0.009357929229736328 0.014226913452148438
0.004379987716674805 0.009125471115112305 0.01350545883178711
0.007436275482177734 0.00994729995727539 0.017383575439453125
0.004896879196166992 0.00963735580444336 0.014534235000610352
0.00714111328125 0.011200189590454102 0.0183413028717041
0.006895542144775391 0.0106048583984375 0.01750040054321289
0.004649639129638672 0.009350061416625977 0.013999700546264648
0.00670313835144043 0.010712623596191406 0.017415761947631836
0.00716710090637207 0.011223077774047852 0.018390178680419922
0.006401777267456055 0.01049494743347168 0.016896724700927734
0.007146358489990234 0.010326862335205078 0.017473220825195312
0.004929780960083008 0.009961128234863281 0.014890909194946289
0.007111787796020508 0.011237382888793945 0.018349170684814453
0.0069768428802490234 0.010356426239013672 0.017333269119262695
0.0061948299407958984 0.011144876480102539 0.017339706420898438
0.005715131759643555 0.010019779205322266 0.01573491096496582
0.0060884952545166016 0.010484695434570312 0.016573190689086914
0.006083965301513672 0.010418415069580078 0.01650238037109375
