using cuda:0 device.
0.0016901493072509766 0.0411984920501709 0.042888641357421875
0.001689910888671875 0.04188132286071777 0.04357123374938965
0.0016591548919677734 0.04248762130737305 0.04414677619934082
0.0017728805541992188 0.04125356674194336 0.04302644729614258
0.0017440319061279297 0.0431063175201416 0.04485034942626953
0.0018718242645263672 0.043160438537597656 0.04503226280212402
0.0019588470458984375 0.04302191734313965 0.044980764389038086
0.0016655921936035156 0.04245948791503906 0.04412508010864258
0.001779317855834961 0.04220724105834961 0.04398655891418457
0.001619577407836914 0.04167580604553223 0.04329538345336914
0.0016450881958007812 0.04196906089782715 0.04361414909362793
0.0017044544219970703 0.044953107833862305 0.046657562255859375
0.0017085075378417969 0.04140782356262207 0.04311633110046387
0.0016808509826660156 0.046766042709350586 0.0484468936920166
0.0016989707946777344 0.04506492614746094 0.04676389694213867
0.0020537376403808594 0.046263694763183594 0.04831743240356445
0.001842498779296875 0.04501056671142578 0.046853065490722656
0.0017876625061035156 0.0482485294342041 0.05003619194030762
0.0017726421356201172 0.047206878662109375 0.04897952079772949
0.0016942024230957031 0.04678082466125488 0.048475027084350586
0.0018582344055175781 0.04469728469848633 0.046555519104003906
0.0019092559814453125 0.04676985740661621 0.04867911338806152
0.0022716522216796875 0.04550004005432129 0.04777169227600098
0.0018837451934814453 0.04674196243286133 0.04862570762634277
0.0018312931060791016 0.04614996910095215 0.04798126220703125
0.0019061565399169922 0.04517865180969238 0.047084808349609375
0.0018720626831054688 0.0453341007232666 0.04720616340637207
0.0018079280853271484 0.04654574394226074 0.04835367202758789
0.0017600059509277344 0.04497051239013672 0.04673051834106445
0.0017688274383544922 0.043337106704711914 0.045105934143066406
0.0017745494842529297 0.044403791427612305 0.046178340911865234
0.0018172264099121094 0.0448603630065918 0.046677589416503906
0.0017917156219482422 0.041748762130737305 0.04354047775268555
0.001988649368286133 0.04146146774291992 0.043450117111206055
0.001790761947631836 0.04042410850524902 0.04221487045288086
0.0017142295837402344 0.039494991302490234 0.04120922088623047
0.0017397403717041016 0.0416414737701416 0.0433812141418457
0.0018162727355957031 0.04042983055114746 0.042246103286743164
0.001800537109375 0.03945183753967285 0.04125237464904785
0.0019032955169677734 0.03965616226196289 0.041559457778930664
0.001857757568359375 0.040335893630981445 0.04219365119934082
0.0018651485443115234 0.041318655014038086 0.04318380355834961
0.0018315315246582031 0.04091835021972656 0.042749881744384766
0.0018074512481689453 0.041359663009643555 0.0431671142578125
0.001983642578125 0.04324841499328613 0.04523205757141113
0.0018968582153320312 0.042244672775268555 0.044141530990600586
0.001790761947631836 0.038652658462524414 0.04044342041015625
0.0017101764678955078 0.03994464874267578 0.04165482521057129
0.0016188621520996094 0.03928089141845703 0.04089975357055664
0.0017800331115722656 0.040177106857299805 0.04195713996887207
0.0016889572143554688 0.03807473182678223 0.039763689041137695
0.0016682147979736328 0.03808450698852539 0.03975272178649902
0.0017459392547607422 0.038065433502197266 0.03981137275695801
0.0016853809356689453 0.03822684288024902 0.03991222381591797
0.0017130374908447266 0.03866839408874512 0.040381431579589844
0.0015959739685058594 0.038237810134887695 0.039833784103393555
0.0017578601837158203 0.037903785705566406 0.03966164588928223
0.0017371177673339844 0.03859233856201172 0.0403294563293457
0.0019145011901855469 0.03882718086242676 0.040741682052612305
0.0018396377563476562 0.03875374794006348 0.04059338569641113
0.0018002986907958984 0.0389094352722168 0.040709733963012695
0.0018873214721679688 0.04024553298950195 0.04213285446166992
0.0018913745880126953 0.039743661880493164 0.04163503646850586
0.0017435550689697266 0.03853869438171387 0.040282249450683594
0.0016956329345703125 0.038474082946777344 0.040169715881347656
0.0018389225006103516 0.03812837600708008 0.03996729850769043
0.001653909683227539 0.03877377510070801 0.04042768478393555
0.0017466545104980469 0.0403439998626709 0.042090654373168945
0.0017974376678466797 0.038719892501831055 0.040517330169677734
0.0017652511596679688 0.03859257698059082 0.04035782814025879
0.0017986297607421875 0.03853797912597656 0.04033660888671875
0.0017790794372558594 0.03835701942443848 0.040136098861694336
0.001779794692993164 0.038512229919433594 0.04029202461242676
0.0017745494842529297 0.038915395736694336 0.040689945220947266
0.0017364025115966797 0.038701772689819336 0.040438175201416016
0.001733541488647461 0.03838801383972168 0.04012155532836914
0.0017507076263427734 0.03682851791381836 0.03857922554016113
0.0017142295837402344 0.03675055503845215 0.03846478462219238
0.0016868114471435547 0.03896045684814453 0.040647268295288086
0.001728057861328125 0.03978919982910156 0.04151725769042969
0.0016179084777832031 0.03920936584472656 0.040827274322509766
0.001676797866821289 0.039739131927490234 0.04141592979431152
0.0017018318176269531 0.038744211196899414 0.04044604301452637
0.0016033649444580078 0.04096555709838867 0.04256892204284668
0.0016863346099853516 0.0420384407043457 0.043724775314331055
0.0016329288482666016 0.04107356071472168 0.04270648956298828
0.0016472339630126953 0.03928494453430176 0.04093217849731445
0.0017762184143066406 0.03857421875 0.04035043716430664
0.001981973648071289 0.03879380226135254 0.04077577590942383
0.0017402172088623047 0.0395505428314209 0.0412907600402832
0.001714468002319336 0.03801870346069336 0.039733171463012695
0.0016667842864990234 0.03960418701171875 0.04127097129821777
0.0016160011291503906 0.04023432731628418 0.04185032844543457
0.0017061233520507812 0.04004383087158203 0.04174995422363281
0.001720428466796875 0.04024052619934082 0.041960954666137695
0.0017018318176269531 0.04170680046081543 0.04340863227844238
0.0017261505126953125 0.0425417423248291 0.044267892837524414
0.0018177032470703125 0.042610883712768555 0.04442858695983887
0.0019843578338623047 0.04312753677368164 0.045111894607543945
0.001954793930053711 0.04125189781188965 0.04320669174194336
0.001882791519165039 0.04661059379577637 0.048493385314941406
0.0018415451049804688 0.04466509819030762 0.046506643295288086
0.0019073486328125 0.04295969009399414 0.04486703872680664
0.0018324851989746094 0.04146933555603027 0.04330182075500488
0.0019655227661132812 0.04101991653442383 0.04298543930053711
0.0017597675323486328 0.04168081283569336 0.04344058036804199
0.0018873214721679688 0.04289841651916504 0.04478573799133301
0.0018935203552246094 0.040067434310913086 0.041960954666137695
0.0017750263214111328 0.04094886779785156 0.042723894119262695
0.0017843246459960938 0.04205131530761719 0.04383563995361328
0.0018932819366455078 0.042845964431762695 0.0447392463684082
0.0018355846405029297 0.04408740997314453 0.04592299461364746
0.0018622875213623047 0.041863203048706055 0.04372549057006836
0.0018150806427001953 0.04045677185058594 0.04227185249328613
0.0018477439880371094 0.04117083549499512 0.04301857948303223
0.0017976760864257812 0.03887796401977539 0.04067564010620117
0.0017287731170654297 0.03972220420837402 0.04145097732543945
0.001608133316040039 0.043004512786865234 0.04461264610290527
0.0016467571258544922 0.04163765907287598 0.04328441619873047
0.001852273941040039 0.041770219802856445 0.043622493743896484
0.0017888545989990234 0.042264461517333984 0.04405331611633301
0.0017251968383789062 0.04182910919189453 0.04355430603027344
0.001758575439453125 0.0412745475769043 0.04303312301635742
0.0018038749694824219 0.04127860069274902 0.043082475662231445
0.0017609596252441406 0.04337596893310547 0.04513692855834961
0.001903533935546875 0.04672574996948242 0.0486292839050293
0.002045154571533203 0.04628801345825195 0.048333168029785156
0.0018160343170166016 0.04703116416931152 0.048847198486328125
0.0018007755279541016 0.04518485069274902 0.046985626220703125
0.0017483234405517578 0.04655265808105469 0.048300981521606445
0.0017921924591064453 0.04570746421813965 0.047499656677246094
0.0017440319061279297 0.04230904579162598 0.044053077697753906
0.0017752647399902344 0.04146695137023926 0.04324221611022949
0.0016810894012451172 0.04077601432800293 0.04245710372924805
0.001695871353149414 0.042318105697631836 0.04401397705078125
0.0017638206481933594 0.0427098274230957 0.04447364807128906
0.0018589496612548828 0.045337677001953125 0.04719662666320801
0.0020689964294433594 0.04321169853210449 0.04528069496154785
0.002208709716796875 0.04555058479309082 0.047759294509887695
0.0019347667694091797 0.042374372482299805 0.044309139251708984
0.0016942024230957031 0.04217958450317383 0.04387378692626953
0.0017783641815185547 0.04666447639465332 0.048442840576171875
0.0018439292907714844 0.04699444770812988 0.04883837699890137
0.0017199516296386719 0.04661893844604492 0.048338890075683594
0.0020198822021484375 0.048743247985839844 0.05076313018798828
0.0018091201782226562 0.04850578308105469 0.050314903259277344
0.001804351806640625 0.04578042030334473 0.04758477210998535
0.0017879009246826172 0.04502534866333008 0.046813249588012695
0.0017764568328857422 0.045876502990722656 0.0476529598236084
0.0020630359649658203 0.04703044891357422 0.04909348487854004
0.0019466876983642578 0.04641366004943848 0.048360347747802734
0.002008676528930664 0.047429800033569336 0.0494384765625
0.0018589496612548828 0.047200679779052734 0.04905962944030762
0.0017695426940917969 0.04599332809448242 0.04776287078857422
0.001760244369506836 0.044236183166503906 0.04599642753601074
0.0018324851989746094 0.044190168380737305 0.046022653579711914
0.0019714832305908203 0.04525923728942871 0.04723072052001953
0.0017921924591064453 0.044042348861694336 0.04583454132080078
0.0019223690032958984 0.04432201385498047 0.04624438285827637
0.0018663406372070312 0.047348737716674805 0.049215078353881836
0.0017247200012207031 0.046280622482299805 0.04800534248352051
0.0017461776733398438 0.04630446434020996 0.048050642013549805
0.0017213821411132812 0.04509425163269043 0.04681563377380371
0.0018248558044433594 0.04659008979797363 0.04841494560241699
0.0017576217651367188 0.0478212833404541 0.04957890510559082
0.0018122196197509766 0.04836106300354004 0.050173282623291016
0.0018260478973388672 0.04690718650817871 0.04873323440551758
0.00185394287109375 0.048940420150756836 0.050794363021850586
0.002069711685180664 0.04573392868041992 0.047803640365600586
0.0019583702087402344 0.04733705520629883 0.04929542541503906
0.0017614364624023438 0.04537701606750488 0.04713845252990723
0.0017371177673339844 0.04477334022521973 0.04651045799255371
0.0017712116241455078 0.04419660568237305 0.045967817306518555
0.0018477439880371094 0.043951988220214844 0.04579973220825195
0.0019752979278564453 0.04341006278991699 0.04538536071777344
0.0018215179443359375 0.044391632080078125 0.04621315002441406
0.0018298625946044922 0.042684078216552734 0.04451394081115723
0.0016775131225585938 0.04236769676208496 0.044045209884643555
0.0017752647399902344 0.04084157943725586 0.042616844177246094
0.001708984375 0.04173707962036133 0.04344606399536133
0.0016810894012451172 0.04035806655883789 0.04203915596008301
0.0017101764678955078 0.039536476135253906 0.041246652603149414
0.0016965866088867188 0.04178595542907715 0.04348254203796387
0.0017676353454589844 0.04265737533569336 0.044425010681152344
0.0018651485443115234 0.044107675552368164 0.04597282409667969
0.0017750263214111328 0.0433804988861084 0.04515552520751953
0.0017681121826171875 0.04250192642211914 0.04427003860473633
0.001791238784790039 0.043297529220581055 0.045088768005371094
0.001811981201171875 0.042493581771850586 0.04430556297302246
0.0016741752624511719 0.04197812080383301 0.04365229606628418
0.00197601318359375 0.041040658950805664 0.043016672134399414
0.0018804073333740234 0.0432891845703125 0.04516959190368652
0.0018737316131591797 0.04420638084411621 0.04608011245727539
0.002114534378051758 0.041394948959350586 0.043509483337402344
0.0024924278259277344 0.04115104675292969 0.04364347457885742
0.0019176006317138672 0.041486501693725586 0.04340410232543945
0.0018508434295654297 0.04186201095581055 0.04371285438537598
0.002093791961669922 0.04109644889831543 0.04319024085998535
0.0017993450164794922 0.03910183906555176 0.04090118408203125
0.0018825531005859375 0.03904461860656738 0.04092717170715332
0.0017135143280029297 0.03889584541320801 0.04060935974121094
0.0021734237670898438 0.03942608833312988 0.04159951210021973
0.0019960403442382812 0.0404512882232666 0.04244732856750488
0.0017881393432617188 0.04256606101989746 0.04435420036315918
0.0016777515411376953 0.040575265884399414 0.04225301742553711
0.001873016357421875 0.042029380798339844 0.04390239715576172
0.0018265247344970703 0.04464530944824219 0.04647183418273926
0.0017659664154052734 0.045339107513427734 0.04710507392883301
0.001856088638305664 0.04298090934753418 0.044836997985839844
0.0016667842864990234 0.045699357986450195 0.04736614227294922
0.0017673969268798828 0.04593682289123535 0.047704219818115234
0.0018224716186523438 0.044760942459106445 0.04658341407775879
0.0017480850219726562 0.04415488243103027 0.04590296745300293
0.0016796588897705078 0.045082807540893555 0.04676246643066406
0.0016872882843017578 0.04663372039794922 0.04832100868225098
0.0018911361694335938 0.044126033782958984 0.04601716995239258
0.0016889572143554688 0.0470890998840332 0.04877805709838867
0.002110004425048828 0.0444798469543457 0.04658985137939453
0.002032756805419922 0.0428462028503418 0.04487895965576172
0.0018661022186279297 0.04280447959899902 0.04467058181762695
0.0017826557159423828 0.03976941108703613 0.041552066802978516
0.0018012523651123047 0.04317140579223633 0.04497265815734863
0.00189208984375 0.04144477844238281 0.04333686828613281
0.0018968582153320312 0.04399991035461426 0.04589676856994629
0.0017578601837158203 0.04482412338256836 0.04658198356628418
0.0015897750854492188 0.04464101791381836 0.04623079299926758
0.0017504692077636719 0.0444793701171875 0.04622983932495117
0.0018677711486816406 0.04260087013244629 0.04446864128112793
0.001775979995727539 0.04534721374511719 0.04712319374084473
0.0017085075378417969 0.0438685417175293 0.045577049255371094
0.001844167709350586 0.04513859748840332 0.046982765197753906
0.0019550323486328125 0.04634499549865723 0.04830002784729004
0.0018718242645263672 0.04765772819519043 0.0495295524597168
0.0017325878143310547 0.047362565994262695 0.04909515380859375
0.0017244815826416016 0.04595017433166504 0.04767465591430664
0.0017354488372802734 0.04503488540649414 0.046770334243774414
0.0016620159149169922 0.04271984100341797 0.04438185691833496
0.0017476081848144531 0.04303932189941406 0.044786930084228516
0.0017058849334716797 0.0449826717376709 0.04668855667114258
0.0018546581268310547 0.04645562171936035 0.048310279846191406
0.002005338668823242 0.04293251037597656 0.044937849044799805
0.0018076896667480469 0.04305696487426758 0.044864654541015625
0.0019049644470214844 0.04331612586975098 0.04522109031677246
0.0016932487487792969 0.0430142879486084 0.044707536697387695
0.0017802715301513672 0.04198336601257324 0.04376363754272461
0.0017719268798828125 0.043634653091430664 0.04540657997131348
0.0017709732055664062 0.04002690315246582 0.04179787635803223
0.001773834228515625 0.044396162033081055 0.04616999626159668
0.0018563270568847656 0.0419461727142334 0.043802499771118164
0.0017728805541992188 0.041420936584472656 0.043193817138671875
0.0018079280853271484 0.041663169860839844 0.04347109794616699
0.0018138885498046875 0.042325496673583984 0.04413938522338867
0.0017757415771484375 0.04291725158691406 0.0446929931640625
0.0017795562744140625 0.04168581962585449 0.043465375900268555
0.0017049312591552734 0.04424929618835449 0.045954227447509766
0.0018353462219238281 0.039449214935302734 0.04128456115722656
0.0017600059509277344 0.040964603424072266 0.042724609375
0.0017905235290527344 0.04200100898742676 0.04379153251647949
0.0018680095672607422 0.04087114334106445 0.042739152908325195
0.001750946044921875 0.04100155830383301 0.04275250434875488
0.0018041133880615234 0.040323495864868164 0.04212760925292969
0.0018305778503417969 0.03846025466918945 0.04029083251953125
0.0018391609191894531 0.03995704650878906 0.041796207427978516
0.001764535903930664 0.0391535758972168 0.04091811180114746
0.0017135143280029297 0.04160952568054199 0.04332304000854492
0.0017881393432617188 0.03882241249084473 0.040610551834106445
0.001834869384765625 0.03891110420227051 0.04074597358703613
0.0017058849334716797 0.040245771408081055 0.041951656341552734
0.0018162727355957031 0.038390159606933594 0.0402064323425293
0.0018017292022705078 0.03950762748718262 0.041309356689453125
0.001813650131225586 0.03885197639465332 0.040665626525878906
0.0018422603607177734 0.04042816162109375 0.04227042198181152
0.0017080307006835938 0.039304256439208984 0.04101228713989258
0.001781463623046875 0.04000449180603027 0.04178595542907715
0.001607656478881836 0.03847002983093262 0.04007768630981445
0.0016674995422363281 0.03838396072387695 0.04005146026611328
0.0016512870788574219 0.03797578811645508 0.0396270751953125
0.0016214847564697266 0.03867793083190918 0.040299415588378906
0.0017254352569580078 0.03796195983886719 0.039687395095825195
0.0016651153564453125 0.03815507888793945 0.039820194244384766
0.0016396045684814453 0.038964033126831055 0.0406036376953125
0.0016064643859863281 0.03860282897949219 0.040209293365478516
0.0016906261444091797 0.04004406929016113 0.04173469543457031
0.0016820430755615234 0.0383608341217041 0.040042877197265625
0.0016582012176513672 0.03801393508911133 0.039672136306762695
0.001689910888671875 0.03831148147583008 0.04000139236450195
0.001615285873413086 0.03722643852233887 0.03884172439575195
0.0016362667083740234 0.03726506233215332 0.038901329040527344
0.001678466796875 0.038875579833984375 0.040554046630859375
0.0017135143280029297 0.03831887245178223 0.040032386779785156
0.001783609390258789 0.03903770446777344 0.04082131385803223
0.0018925666809082031 0.038823843002319336 0.04071640968322754
0.0018310546875 0.038784027099609375 0.040615081787109375
0.0018229484558105469 0.03837776184082031 0.04020071029663086
0.0017256736755371094 0.038202762603759766 0.039928436279296875
0.0017628669738769531 0.03846311569213867 0.040225982666015625
0.0017192363739013672 0.03899264335632324 0.04071187973022461
0.001798391342163086 0.039602041244506836 0.04140043258666992
0.0017652511596679688 0.039768218994140625 0.041533470153808594
0.0017766952514648438 0.03876662254333496 0.040543317794799805
0.0016682147979736328 0.03758382797241211 0.03925204277038574
0.001789093017578125 0.03845930099487305 0.04024839401245117
0.0017499923706054688 0.03863096237182617 0.04038095474243164
0.0018341541290283203 0.0382230281829834 0.04005718231201172
0.00182342529296875 0.039286136627197266 0.041109561920166016
0.0018944740295410156 0.03980374336242676 0.04169821739196777
0.0018732547760009766 0.04156160354614258 0.043434858322143555
0.0019378662109375 0.04049229621887207 0.04243016242980957
0.0019154548645019531 0.040873050689697266 0.04278850555419922
0.0018153190612792969 0.04114222526550293 0.04295754432678223
0.0017726421356201172 0.04129290580749512 0.043065547943115234
0.0017774105072021484 0.04149293899536133 0.04327034950256348
0.0016825199127197266 0.039990901947021484 0.04167342185974121
0.0016469955444335938 0.04273581504821777 0.04438281059265137
0.0016651153564453125 0.042482614517211914 0.04414772987365723
0.0016903877258300781 0.04190540313720703 0.04359579086303711
0.0017244815826416016 0.04232072830200195 0.044045209884643555
0.0019061565399169922 0.04110836982727051 0.0430145263671875
0.0018618106842041016 0.041604042053222656 0.04346585273742676
0.0019009113311767578 0.04531097412109375 0.04721188545227051
0.0017774105072021484 0.04278373718261719 0.044561147689819336
0.001817464828491211 0.04223179817199707 0.04404926300048828
0.0018391609191894531 0.04294538497924805 0.0447845458984375
0.0018973350524902344 0.04541325569152832 0.047310590744018555
0.0018656253814697266 0.04423213005065918 0.046097755432128906
0.00193023681640625 0.04158520698547363 0.04351544380187988
0.0017864704132080078 0.039997100830078125 0.04178357124328613
0.0018258094787597656 0.040453433990478516 0.04227924346923828
0.0018210411071777344 0.039778947830200195 0.04159998893737793
0.0019571781158447266 0.04078984260559082 0.04274702072143555
0.0018925666809082031 0.0406949520111084 0.0425875186920166
0.0018928050994873047 0.04028630256652832 0.042179107666015625
0.0018579959869384766 0.04135489463806152 0.043212890625
0.0018661022186279297 0.04143095016479492 0.04329705238342285
0.0017118453979492188 0.04047894477844238 0.0421907901763916
0.0018231868743896484 0.04000067710876465 0.0418238639831543
0.001667022705078125 0.03875136375427246 0.040418386459350586
0.0017642974853515625 0.038948774337768555 0.04071307182312012
0.0017824172973632812 0.03879594802856445 0.040578365325927734
0.0017330646514892578 0.03951311111450195 0.04124617576599121
0.0016562938690185547 0.03872561454772949 0.04038190841674805
0.0016002655029296875 0.0400238037109375 0.04162406921386719
0.0016951560974121094 0.04008650779724121 0.04178166389465332
0.0016827583312988281 0.0397341251373291 0.04141688346862793
0.001735687255859375 0.03920722007751465 0.04094290733337402
0.001687765121459961 0.03814864158630371 0.03983640670776367
0.0016829967498779297 0.038478851318359375 0.040161848068237305
0.0016396045684814453 0.040110111236572266 0.04174971580505371
0.001661062240600586 0.0391385555267334 0.040799617767333984
0.00170135498046875 0.04025554656982422 0.04195690155029297
0.0017282962799072266 0.03934645652770996 0.04107475280761719
0.001627206802368164 0.03966259956359863 0.0412898063659668
0.001605987548828125 0.03866219520568848 0.0402681827545166
0.0016138553619384766 0.03970170021057129 0.041315555572509766
0.0017061233520507812 0.038979291915893555 0.040685415267944336
0.0020236968994140625 0.03872966766357422 0.04075336456298828
0.0017101764678955078 0.03818464279174805 0.039894819259643555
0.0016398429870605469 0.03948569297790527 0.04112553596496582
0.0015959739685058594 0.03960824012756348 0.041204214096069336
0.0016224384307861328 0.03938031196594238 0.041002750396728516
0.0016193389892578125 0.03920745849609375 0.04082679748535156
0.0017037391662597656 0.040487051010131836 0.0421907901763916
0.0016946792602539062 0.04215502738952637 0.04384970664978027
0.0016872882843017578 0.043114423751831055 0.04480171203613281
0.0018796920776367188 0.04278826713562012 0.044667959213256836
0.0019843578338623047 0.040264129638671875 0.04224848747253418
0.0017740726470947266 0.04158830642700195 0.04336237907409668
0.0018336772918701172 0.04021954536437988 0.04205322265625
0.0017771720886230469 0.042318105697631836 0.04409527778625488
0.0017464160919189453 0.04033541679382324 0.04208183288574219
0.0017552375793457031 0.04011869430541992 0.041873931884765625
0.0019474029541015625 0.04214191436767578 0.044089317321777344
0.0018150806427001953 0.0418550968170166 0.0436701774597168
0.001932382583618164 0.04168820381164551 0.04362058639526367
0.0018029212951660156 0.042688846588134766 0.04449176788330078
0.0020210742950439453 0.042188405990600586 0.04420948028564453
0.001810312271118164 0.041692256927490234 0.0435025691986084
0.001733541488647461 0.04286313056945801 0.04459667205810547
0.0018925666809082031 0.04297804832458496 0.044870615005493164
0.001734018325805664 0.0448002815246582 0.04653429985046387
0.0018775463104248047 0.04425501823425293 0.046132564544677734
0.001728057861328125 0.04459381103515625 0.046321868896484375
0.0017998218536376953 0.04483151435852051 0.0466313362121582
0.0020232200622558594 0.04428553581237793 0.04630875587463379
0.0019483566284179688 0.042534828186035156 0.044483184814453125
0.002058267593383789 0.044493675231933594 0.04655194282531738
0.0019440650939941406 0.04500770568847656 0.0469517707824707
0.0018682479858398438 0.04616117477416992 0.048029422760009766
0.0017895698547363281 0.04429149627685547 0.0460810661315918
0.0017960071563720703 0.04441690444946289 0.04621291160583496
0.0018360614776611328 0.04455304145812988 0.046389102935791016
0.0018627643585205078 0.0444178581237793 0.046280622482299805
0.0017786026000976562 0.04117226600646973 0.04295086860656738
0.0018322467803955078 0.04455447196960449 0.04638671875
0.0018036365509033203 0.04278373718261719 0.04458737373352051
0.0017161369323730469 0.041764020919799805 0.04348015785217285
0.0017790794372558594 0.04268074035644531 0.04445981979370117
0.0017580986022949219 0.04433035850524902 0.046088457107543945
0.001829385757446289 0.044564247131347656 0.046393632888793945
0.0017325878143310547 0.046695709228515625 0.04842829704284668
0.001705169677734375 0.04581952095031738 0.04752469062805176
0.0017566680908203125 0.04455399513244629 0.0463106632232666
0.00171661376953125 0.04474043846130371 0.04645705223083496
0.0018537044525146484 0.04597949981689453 0.04783320426940918
0.0018668174743652344 0.04566383361816406 0.0475306510925293
0.001752614974975586 0.046404123306274414 0.04815673828125
0.001688241958618164 0.044579505920410156 0.04626774787902832
0.0016739368438720703 0.04789471626281738 0.04956865310668945
0.0016987323760986328 0.042398691177368164 0.0440974235534668
0.0015950202941894531 0.04317617416381836 0.04477119445800781
0.0017917156219482422 0.04422307014465332 0.04601478576660156
0.0019958019256591797 0.0480649471282959 0.05006074905395508
0.0018334388732910156 0.047576189041137695 0.04940962791442871
0.0017731189727783203 0.04289102554321289 0.04466414451599121
0.0017364025115966797 0.04381060600280762 0.0455470085144043
0.0017173290252685547 0.04605436325073242 0.04777169227600098
0.0018420219421386719 0.044664859771728516 0.04650688171386719
0.0018591880798339844 0.044422149658203125 0.04628133773803711
0.001651763916015625 0.04017210006713867 0.0418238639831543
0.0017189979553222656 0.04274272918701172 0.044461727142333984
0.0017154216766357422 0.04581022262573242 0.047525644302368164
0.001710653305053711 0.05038094520568848 0.05209159851074219
0.001905202865600586 0.050006866455078125 0.05191206932067871
0.002169370651245117 0.05061197280883789 0.05278134346008301
0.0017781257629394531 0.05725526809692383 0.05903339385986328
0.0021097660064697266 0.048834800720214844 0.05094456672668457
0.0017287731170654297 0.046265602111816406 0.047994375228881836
0.0017237663269042969 0.04540586471557617 0.04712963104248047
0.0017251968383789062 0.047510385513305664 0.04923558235168457
0.0017883777618408203 0.046526193618774414 0.048314571380615234
0.0017292499542236328 0.04570269584655762 0.04743194580078125
0.001756429672241211 0.04716086387634277 0.048917293548583984
0.0017547607421875 0.0469205379486084 0.0486752986907959
0.0019004344940185547 0.046976566314697266 0.04887700080871582
0.0017707347869873047 0.04692435264587402 0.04869508743286133
0.0017216205596923828 0.047775983810424805 0.04949760437011719
0.0018613338470458984 0.04507303237915039 0.04693436622619629
0.0017521381378173828 0.050786495208740234 0.05253863334655762
0.0018155574798583984 0.05056643486022949 0.05238199234008789
0.0018568038940429688 0.05252647399902344 0.054383277893066406
0.0018243789672851562 0.048299312591552734 0.05012369155883789
0.0018393993377685547 0.04770374298095703 0.049543142318725586
0.0019485950469970703 0.050180912017822266 0.052129507064819336
0.00188446044921875 0.0446929931640625 0.04657745361328125
0.001764535903930664 0.04725313186645508 0.04901766777038574
0.001817464828491211 0.04564666748046875 0.04746413230895996
0.0018649101257324219 0.04636788368225098 0.0482327938079834
0.001913309097290039 0.04944181442260742 0.05135512351989746
0.0018320083618164062 0.046354055404663086 0.04818606376647949
0.0016803741455078125 0.046272993087768555 0.04795336723327637
0.0019288063049316406 0.04235100746154785 0.04427981376647949
0.0017545223236083984 0.04652714729309082 0.04828166961669922
0.0018227100372314453 0.04483532905578613 0.04665803909301758
0.0017507076263427734 0.04827594757080078 0.050026655197143555
0.0018503665924072266 0.04677295684814453 0.04862332344055176
0.0019745826721191406 0.04429125785827637 0.04626584053039551
0.0018796920776367188 0.04138445854187012 0.043264150619506836
0.0018477439880371094 0.04157829284667969 0.0434260368347168
0.0017919540405273438 0.043294429779052734 0.04508638381958008
0.0018782615661621094 0.042410850524902344 0.04428911209106445
0.002071857452392578 0.04203009605407715 0.04410195350646973
0.0019152164459228516 0.04191946983337402 0.043834686279296875
0.0017852783203125 0.042903900146484375 0.044689178466796875
0.0016374588012695312 0.03871512413024902 0.040352582931518555
0.001730203628540039 0.03942084312438965 0.04115104675292969
0.0016782283782958984 0.03916287422180176 0.040841102600097656
0.001760721206665039 0.03908228874206543 0.04084300994873047
0.0015909671783447266 0.03870654106140137 0.040297508239746094
0.001722097396850586 0.03830432891845703 0.04002642631530762
0.0016698837280273438 0.03858518600463867 0.040255069732666016
0.0017273426055908203 0.03843069076538086 0.04015803337097168
0.0015773773193359375 0.039710044860839844 0.04128742218017578
0.0017733573913574219 0.03925824165344238 0.041031599044799805
0.001688241958618164 0.03977060317993164 0.041458845138549805
0.0016164779663085938 0.04080057144165039 0.042417049407958984
0.0016639232635498047 0.04078340530395508 0.04244732856750488
0.0016827583312988281 0.04061317443847656 0.04229593276977539
0.001789093017578125 0.04266715049743652 0.04445624351501465
0.002003192901611328 0.04265928268432617 0.0446624755859375
0.0017113685607910156 0.045411109924316406 0.04712247848510742
0.0017790794372558594 0.043097734451293945 0.044876813888549805
0.0017139911651611328 0.04099583625793457 0.0427098274230957
0.0015993118286132812 0.03876352310180664 0.04036283493041992
0.0016739368438720703 0.041631221771240234 0.043305158615112305
0.0017347335815429688 0.04346776008605957 0.04520249366760254
0.0016918182373046875 0.04455089569091797 0.046242713928222656
0.001766204833984375 0.0429387092590332 0.04470491409301758
0.002089262008666992 0.041680335998535156 0.04376959800720215
0.001828908920288086 0.0417478084564209 0.043576717376708984
0.0018782615661621094 0.042458295822143555 0.044336557388305664
0.0019390583038330078 0.04656529426574707 0.04850435256958008
0.0019073486328125 0.04518842697143555 0.04709577560424805
0.0020568370819091797 0.03965616226196289 0.04171299934387207
0.0018444061279296875 0.044417619705200195 0.04626202583312988
0.0019173622131347656 0.04282498359680176 0.04474234580993652
0.0019295215606689453 0.04067349433898926 0.0426030158996582
0.0019459724426269531 0.04651141166687012 0.04845738410949707
0.0018842220306396484 0.04730415344238281 0.04918837547302246
0.0020530223846435547 0.04227805137634277 0.04433107376098633
0.0020227432250976562 0.04675602912902832 0.04877877235412598
0.0020284652709960938 0.042958736419677734 0.04498720169067383
0.0017859935760498047 0.0456085205078125 0.047394514083862305
0.0016679763793945312 0.040261268615722656 0.04192924499511719
0.0017254352569580078 0.042470693588256836 0.044196128845214844
