using cuda:0 device.
0.003376483917236328 0.0407869815826416 0.04416346549987793
0.0021524429321289062 0.04453587532043457 0.04668831825256348
0.0020890235900878906 0.04083395004272461 0.0429229736328125
0.003392457962036133 0.04444122314453125 0.04783368110656738
0.0021185874938964844 0.043158531188964844 0.04527711868286133
0.003427743911743164 0.03996729850769043 0.043395042419433594
0.0021491050720214844 0.044942617416381836 0.04709172248840332
0.002162456512451172 0.0435948371887207 0.045757293701171875
0.0019145011901855469 0.041873931884765625 0.04378843307495117
0.0023729801177978516 0.03797554969787598 0.04034852981567383
0.0023093223571777344 0.03780007362365723 0.04010939598083496
0.0035619735717773438 0.040195465087890625 0.04375743865966797
0.0020470619201660156 0.03822731971740723 0.04027438163757324
0.0034139156341552734 0.03920912742614746 0.042623043060302734
0.0021240711212158203 0.03811526298522949 0.04023933410644531
0.0034875869750976562 0.038780927658081055 0.04226851463317871
0.002463817596435547 0.03611135482788086 0.038575172424316406
0.0034322738647460938 0.03869271278381348 0.04212498664855957
0.003622293472290039 0.037104129791259766 0.040726423263549805
0.0034737586975097656 0.03717756271362305 0.04065132141113281
0.0024662017822265625 0.03645825386047363 0.038924455642700195
0.003500223159790039 0.03745865821838379 0.04095888137817383
0.0035660266876220703 0.03934168815612793 0.04290771484375
0.0023009777069091797 0.03855085372924805 0.04085183143615723
0.002226114273071289 0.03996014595031738 0.04218626022338867
0.002461671829223633 0.04144549369812012 0.04390716552734375
0.0021524429321289062 0.041582345962524414 0.04373478889465332
0.002111673355102539 0.04296112060546875 0.04507279396057129
0.002119779586791992 0.038336992263793945 0.04045677185058594
0.003486156463623047 0.04041004180908203 0.04389619827270508
0.0017578601837158203 0.04125022888183594 0.04300808906555176
0.0020439624786376953 0.03822636604309082 0.040270328521728516
0.0035867691040039062 0.039034366607666016 0.04262113571166992
0.002138853073120117 0.03808021545410156 0.04021906852722168
0.0021555423736572266 0.040850162506103516 0.04300570487976074
0.0033991336822509766 0.04499197006225586 0.048391103744506836
0.0019097328186035156 0.04084587097167969 0.0427556037902832
0.0019659996032714844 0.04005002975463867 0.042016029357910156
0.002027750015258789 0.04094576835632324 0.04297351837158203
0.002102375030517578 0.03945112228393555 0.041553497314453125
0.0026712417602539062 0.03935503959655762 0.04202628135681152
0.002989530563354492 0.039449453353881836 0.04243898391723633
0.0026869773864746094 0.03904151916503906 0.04172849655151367
0.004019737243652344 0.04005718231201172 0.04407691955566406
0.004524707794189453 0.038706064224243164 0.04323077201843262
0.004280567169189453 0.04128074645996094 0.04556131362915039
0.004450082778930664 0.04176211357116699 0.046212196350097656
0.0029230117797851562 0.036034345626831055 0.03895735740661621
0.004433155059814453 0.041783809661865234 0.04621696472167969
0.0023021697998046875 0.03834414482116699 0.04064631462097168
0.0037910938262939453 0.03946185111999512 0.04325294494628906
0.002420186996459961 0.039681196212768555 0.042101383209228516
0.0025568008422851562 0.04092907905578613 0.04348587989807129
0.002460956573486328 0.03942990303039551 0.041890859603881836
0.00246429443359375 0.03958487510681152 0.04204916954040527
0.003871917724609375 0.04205155372619629 0.045923471450805664
0.0023801326751708984 0.03911900520324707 0.04149913787841797
0.0024666786193847656 0.03779006004333496 0.04025673866271973
0.00399327278137207 0.03979206085205078 0.04378533363342285
0.0021109580993652344 0.0399327278137207 0.04204368591308594
0.002569913864135742 0.03872513771057129 0.04129505157470703
0.0025093555450439453 0.039882659912109375 0.04239201545715332
0.003629446029663086 0.04101085662841797 0.044640302658081055
0.0038797855377197266 0.04078984260559082 0.04466962814331055
0.002403736114501953 0.04032731056213379 0.04273104667663574
0.002444028854370117 0.03839993476867676 0.040843963623046875
0.0037751197814941406 0.0397796630859375 0.04355478286743164
0.0037415027618408203 0.03930854797363281 0.04305005073547363
0.0038144588470458984 0.04019784927368164 0.04401230812072754
0.003895282745361328 0.04001188278198242 0.04390716552734375
0.0026702880859375 0.040125370025634766 0.042795658111572266
0.0024988651275634766 0.0416874885559082 0.04418635368347168
0.002596616744995117 0.04239058494567871 0.04498720169067383
0.003255128860473633 0.04190540313720703 0.045160531997680664
0.002276897430419922 0.0410006046295166 0.04327750205993652
0.003787994384765625 0.04384326934814453 0.047631263732910156
0.0023746490478515625 0.038787841796875 0.04116249084472656
0.0036013126373291016 0.04064464569091797 0.04424595832824707
0.0036880970001220703 0.04208040237426758 0.04576849937438965
0.0038251876831054688 0.04472708702087402 0.04855227470397949
0.0023946762084960938 0.041384220123291016 0.04377889633178711
0.0025434494018554688 0.04109644889831543 0.0436398983001709
0.0038139820098876953 0.039739131927490234 0.04355311393737793
0.0037822723388671875 0.039473772048950195 0.04325604438781738
0.0033621788024902344 0.04151177406311035 0.044873952865600586
0.002038240432739258 0.03851318359375 0.04055142402648926
0.002438068389892578 0.038248300552368164 0.04068636894226074
0.003381013870239258 0.03882431983947754 0.0422053337097168
0.0034248828887939453 0.0411677360534668 0.04459261894226074
0.0032455921173095703 0.039191246032714844 0.042436838150024414
0.003138303756713867 0.037488460540771484 0.04062676429748535
0.0035660266876220703 0.039388418197631836 0.042954444885253906
0.0025696754455566406 0.03867006301879883 0.04123973846435547
0.002506732940673828 0.03986072540283203 0.04236745834350586
0.0035123825073242188 0.03705263137817383 0.04056501388549805
0.0034646987915039062 0.040007591247558594 0.0434722900390625
0.003531932830810547 0.03827381134033203 0.04180574417114258
0.0036003589630126953 0.03779721260070801 0.0413975715637207
0.0035355091094970703 0.037156105041503906 0.04069161415100098
0.0034759044647216797 0.03742504119873047 0.04090094566345215
0.0035893917083740234 0.03760552406311035 0.041194915771484375
0.003631114959716797 0.039820194244384766 0.04345130920410156
0.003603219985961914 0.03921175003051758 0.04281497001647949
0.0024182796478271484 0.03978109359741211 0.04219937324523926
0.002274036407470703 0.03874015808105469 0.04101419448852539
0.0034427642822265625 0.03774905204772949 0.041191816329956055
0.0035505294799804688 0.037523746490478516 0.041074275970458984
0.0023200511932373047 0.03647565841674805 0.03879570960998535
0.003402233123779297 0.03790998458862305 0.041312217712402344
0.0022509098052978516 0.03638195991516113 0.038632869720458984
0.0035216808319091797 0.038881778717041016 0.042403459548950195
0.0034835338592529297 0.03980135917663574 0.04328489303588867
0.0036602020263671875 0.03699302673339844 0.040653228759765625
0.003648519515991211 0.03745079040527344 0.04109930992126465
0.0035207271575927734 0.037351131439208984 0.04087185859680176
0.0036749839782714844 0.03951215744018555 0.04318714141845703
0.002283811569213867 0.036393165588378906 0.03867697715759277
0.0034415721893310547 0.040311574935913086 0.04375314712524414
0.0023479461669921875 0.04059743881225586 0.04294538497924805
0.0022852420806884766 0.04273366928100586 0.045018911361694336
0.002325773239135742 0.04504060745239258 0.04736638069152832
0.0021789073944091797 0.043802738189697266 0.045981645584106445
0.002115488052368164 0.04122328758239746 0.043338775634765625
0.0021209716796875 0.04374957084655762 0.04587054252624512
0.0020363330841064453 0.0398867130279541 0.04192304611206055
0.003448486328125 0.03968954086303711 0.04313802719116211
0.0022084712982177734 0.040982723236083984 0.04319119453430176
0.0034852027893066406 0.03941082954406738 0.04289603233337402
0.003434419631958008 0.03929853439331055 0.042732954025268555
0.0020852088928222656 0.038564443588256836 0.0406496524810791
0.0035762786865234375 0.04187440872192383 0.045450687408447266
0.0021774768829345703 0.03998994827270508 0.04216742515563965
0.0034058094024658203 0.04205918312072754 0.04546499252319336
0.0018870830535888672 0.03827333450317383 0.040160417556762695
0.0033960342407226562 0.03704524040222168 0.040441274642944336
0.0035343170166015625 0.04113149642944336 0.04466581344604492
0.0021245479583740234 0.03929400444030762 0.04141855239868164
0.002393007278442383 0.04349565505981445 0.045888662338256836
0.0021390914916992188 0.0408935546875 0.04303264617919922
0.003454923629760742 0.042032480239868164 0.045487403869628906
0.003455638885498047 0.045317888259887695 0.04877352714538574
0.002019643783569336 0.04134035110473633 0.043359994888305664
0.002371072769165039 0.0442960262298584 0.04666709899902344
0.0027518272399902344 0.043829917907714844 0.04658174514770508
0.0019266605377197266 0.04409193992614746 0.04601860046386719
0.0019075870513916016 0.03940534591674805 0.04131293296813965
0.002286195755004883 0.03925013542175293 0.04153633117675781
0.0034487247467041016 0.03938889503479004 0.04283761978149414
0.0020384788513183594 0.037993669509887695 0.040032148361206055
0.002371072769165039 0.038011789321899414 0.04038286209106445
0.003366231918334961 0.03644251823425293 0.03980875015258789
0.0021376609802246094 0.03823423385620117 0.04037189483642578
0.003114461898803711 0.039983272552490234 0.043097734451293945
0.0021033287048339844 0.03920698165893555 0.04131031036376953
0.002513408660888672 0.03848671913146973 0.0410001277923584
0.0021085739135742188 0.039394378662109375 0.041502952575683594
0.002529621124267578 0.04120159149169922 0.0437312126159668
0.0016522407531738281 0.04100966453552246 0.04266190528869629
0.004001617431640625 0.042641639709472656 0.04664325714111328
0.00402522087097168 0.042746782302856445 0.046772003173828125
0.003958463668823242 0.04158639907836914 0.04554486274719238
0.004071950912475586 0.04249119758605957 0.046563148498535156
0.0030095577239990234 0.04273509979248047 0.04574465751647949
0.0032393932342529297 0.04362225532531738 0.04686164855957031
0.0030884742736816406 0.04202699661254883 0.04511547088623047
0.0031609535217285156 0.04299783706665039 0.046158790588378906
0.0031037330627441406 0.04357123374938965 0.04667496681213379
0.002986907958984375 0.03944563865661621 0.042432546615600586
0.003643035888671875 0.042371511459350586 0.04601454734802246
0.002478361129760742 0.04322624206542969 0.04570460319519043
0.0022635459899902344 0.03962898254394531 0.04189252853393555
0.002477407455444336 0.041315555572509766 0.0437929630279541
0.002492666244506836 0.03962516784667969 0.04211783409118652
0.002516031265258789 0.04107093811035156 0.04358696937561035
0.0027086734771728516 0.03866744041442871 0.04137611389160156
0.0025467872619628906 0.04100298881530762 0.04354977607727051
0.002409696578979492 0.03866863250732422 0.04107832908630371
0.002451181411743164 0.04123854637145996 0.043689727783203125
0.003857135772705078 0.04161977767944336 0.04547691345214844
0.002524137496948242 0.043717145919799805 0.04624128341674805
0.0020949840545654297 0.03841876983642578 0.04051375389099121
0.0025582313537597656 0.04000735282897949 0.04256558418273926
0.0024254322052001953 0.04241013526916504 0.044835567474365234
0.00243377685546875 0.04267621040344238 0.04510998725891113
0.0025043487548828125 0.042360544204711914 0.04486489295959473
0.0023946762084960938 0.04238390922546387 0.04477858543395996
0.0024347305297851562 0.03974461555480957 0.04217934608459473
0.002497434616088867 0.04110074043273926 0.043598175048828125
0.003808259963989258 0.04398298263549805 0.047791242599487305
0.0025854110717773438 0.04114890098571777 0.04373431205749512
0.0037994384765625 0.04367876052856445 0.04747819900512695
0.002365589141845703 0.04340553283691406 0.045771121978759766
0.003808736801147461 0.045000553131103516 0.04880928993225098
0.0024063587188720703 0.043157339096069336 0.045563697814941406
0.0038013458251953125 0.0449681282043457 0.048769474029541016
0.002428293228149414 0.04322052001953125 0.045648813247680664
0.0038018226623535156 0.044957876205444336 0.04875969886779785
0.0025911331176757812 0.04298067092895508 0.04557180404663086
0.0037806034088134766 0.04485607147216797 0.048636674880981445
0.002512693405151367 0.043511390686035156 0.04602408409118652
0.002273082733154297 0.044701337814331055 0.04697442054748535
0.003450632095336914 0.04393458366394043 0.047385215759277344
0.0017333030700683594 0.044695377349853516 0.046428680419921875
0.002019166946411133 0.0451352596282959 0.04715442657470703
0.0018756389617919922 0.04875349998474121 0.0506291389465332
0.0017955303192138672 0.048509836196899414 0.05030536651611328
0.002008676528930664 0.04466581344604492 0.046674489974975586
0.003391265869140625 0.05059409141540527 0.0539853572845459
0.0018434524536132812 0.04875326156616211 0.05059671401977539
0.0018353462219238281 0.0482480525970459 0.05008339881896973
0.0018868446350097656 0.04849505424499512 0.05038189888000488
0.0018100738525390625 0.04783058166503906 0.049640655517578125
0.0018820762634277344 0.04892706871032715 0.05080914497375488
0.0019576549530029297 0.04837632179260254 0.05033397674560547
0.001981019973754883 0.044629573822021484 0.04661059379577637
0.0033957958221435547 0.0441889762878418 0.04758477210998535
0.0032761096954345703 0.04418635368347168 0.04746246337890625
0.0034723281860351562 0.04632163047790527 0.04979395866394043
0.002036571502685547 0.04375815391540527 0.04579472541809082
0.0033779144287109375 0.0464169979095459 0.049794912338256836
0.0021409988403320312 0.04453110694885254 0.04667210578918457
0.003390789031982422 0.04129624366760254 0.04468703269958496
0.002053499221801758 0.043967247009277344 0.0460207462310791
0.0021209716796875 0.04384660720825195 0.04596757888793945
0.0034284591674804688 0.04345202445983887 0.046880483627319336
0.0021004676818847656 0.04437112808227539 0.046471595764160156
0.002124786376953125 0.04426693916320801 0.04639172554016113
0.001972198486328125 0.04470229148864746 0.046674489974975586
0.0020453929901123047 0.04207491874694824 0.04412031173706055
0.003432035446166992 0.04441237449645996 0.04784440994262695
0.002147674560546875 0.04111480712890625 0.043262481689453125
0.0036165714263916016 0.045923709869384766 0.04954028129577637
0.00211334228515625 0.044686079025268555 0.046799421310424805
0.002073049545288086 0.04514932632446289 0.04722237586975098
0.0020177364349365234 0.04359793663024902 0.04561567306518555
0.0033881664276123047 0.04269242286682129 0.046080589294433594
0.0033922195434570312 0.04538583755493164 0.04877805709838867
0.001979827880859375 0.04471850395202637 0.04669833183288574
0.0033957958221435547 0.04502224922180176 0.04841804504394531
0.002136707305908203 0.04355931282043457 0.04569602012634277
0.003370046615600586 0.043946027755737305 0.04731607437133789
0.0020475387573242188 0.04106903076171875 0.04311656951904297
0.0020935535430908203 0.04336237907409668 0.0454559326171875
0.0023186206817626953 0.04433894157409668 0.046657562255859375
0.001954793930053711 0.043572425842285156 0.04552721977233887
0.0021104812622070312 0.04843425750732422 0.05054473876953125
0.0017719268798828125 0.04997611045837402 0.051748037338256836
0.0018372535705566406 0.04891490936279297 0.05075216293334961
0.001888275146484375 0.045031070709228516 0.04691934585571289
0.0020568370819091797 0.04456138610839844 0.04661822319030762
0.002125263214111328 0.049266815185546875 0.0513920783996582
0.0017957687377929688 0.04516935348510742 0.04696512222290039
0.002048969268798828 0.04360461235046387 0.045653581619262695
0.001961231231689453 0.04257607460021973 0.04453730583190918
0.0033693313598632812 0.045082807540893555 0.048452138900756836
0.002089262008666992 0.04432249069213867 0.046411752700805664
0.0020003318786621094 0.04354691505432129 0.0455472469329834
0.003378152847290039 0.0446929931640625 0.04807114601135254
0.0024497509002685547 0.04394078254699707 0.046390533447265625
0.0035810470581054688 0.043874263763427734 0.0474553108215332
0.0025777816772460938 0.04381608963012695 0.04639387130737305
0.002565622329711914 0.0437626838684082 0.04632830619812012
0.0021049976348876953 0.04101705551147461 0.043122053146362305
0.0034203529357910156 0.04390549659729004 0.047325849533081055
0.0020744800567626953 0.04233384132385254 0.044408321380615234
0.0033736228942871094 0.04359936714172363 0.04697299003601074
0.0021543502807617188 0.03975343704223633 0.04190778732299805
0.003475666046142578 0.04153251647949219 0.045008182525634766
0.003404378890991211 0.04200100898742676 0.04540538787841797
0.0021653175354003906 0.043313026428222656 0.04547834396362305
0.0021255016326904297 0.0439610481262207 0.04608654975891113
0.0019621849060058594 0.04251742362976074 0.0444796085357666
0.002369403839111328 0.039969444274902344 0.04233884811401367
0.0025277137756347656 0.03805804252624512 0.04058575630187988
0.0024814605712890625 0.040695905685424805 0.04317736625671387
0.0030541419982910156 0.04266667366027832 0.045720815658569336
0.0034635066986083984 0.03857088088989258 0.04203438758850098
0.003942966461181641 0.03824615478515625 0.04218912124633789
0.002852201461791992 0.0382840633392334 0.04113626480102539
0.003022909164428711 0.03919172286987305 0.04221463203430176
0.002919912338256836 0.0403437614440918 0.04326367378234863
0.0022192001342773438 0.04100179672241211 0.04322099685668945
0.0031278133392333984 0.04056501388549805 0.043692827224731445
0.0027992725372314453 0.03818345069885254 0.040982723236083984
0.00189971923828125 0.0416259765625 0.04352569580078125
0.003865957260131836 0.04100203514099121 0.04486799240112305
0.0023407936096191406 0.03938436508178711 0.04172515869140625
0.0024323463439941406 0.04110431671142578 0.04353666305541992
0.002457141876220703 0.03971147537231445 0.042168617248535156
0.002357959747314453 0.038390398025512695 0.04074835777282715
0.002902507781982422 0.03939318656921387 0.04229569435119629
0.003472566604614258 0.03981328010559082 0.04328584671020508
0.002462148666381836 0.0405278205871582 0.04298996925354004
0.002299070358276367 0.039823055267333984 0.04212212562561035
0.0035440921783447266 0.03825807571411133 0.041802167892456055
0.0035858154296875 0.038431644439697266 0.042017459869384766
0.002501249313354492 0.03808236122131348 0.04058361053466797
0.0033032894134521484 0.03687453269958496 0.04017782211303711
0.003671407699584961 0.03665471076965332 0.04032611846923828
0.002468109130859375 0.03620147705078125 0.038669586181640625
0.003314971923828125 0.036673545837402344 0.03998851776123047
0.0035071372985839844 0.03904461860656738 0.04255175590515137
0.0023849010467529297 0.03861880302429199 0.04100370407104492
0.0032334327697753906 0.04163527488708496 0.04486870765686035
0.0023136138916015625 0.042212724685668945 0.04452633857727051
0.002193450927734375 0.04366254806518555 0.04585599899291992
0.0023391246795654297 0.04394674301147461 0.04628586769104004
0.002303600311279297 0.04280591011047363 0.04510951042175293
0.002947092056274414 0.04395008087158203 0.046897172927856445
0.002324819564819336 0.04469895362854004 0.047023773193359375
0.0027191638946533203 0.043091773986816406 0.04581093788146973
0.0024750232696533203 0.04501461982727051 0.04748964309692383
0.002071380615234375 0.04491710662841797 0.046988487243652344
0.0023970603942871094 0.04339313507080078 0.04579019546508789
0.002104520797729492 0.043511390686035156 0.04561591148376465
0.0024785995483398438 0.04280519485473633 0.04528379440307617
0.00225067138671875 0.043331146240234375 0.045581817626953125
0.002890348434448242 0.04250001907348633 0.04539036750793457
0.0029327869415283203 0.0413355827331543 0.04426836967468262
0.0026848316192626953 0.040785789489746094 0.04347062110900879
0.0017669200897216797 0.04211616516113281 0.04388308525085449
0.0019507408142089844 0.048795223236083984 0.05074596405029297
0.0020134449005126953 0.04379534721374512 0.04580879211425781
0.002118825912475586 0.04490184783935547 0.047020673751831055
0.0020406246185302734 0.043569326400756836 0.04560995101928711
0.002130270004272461 0.04479217529296875 0.04692244529724121
0.001795053482055664 0.04383134841918945 0.04562640190124512
0.001959562301635742 0.04443788528442383 0.04639744758605957
0.001856088638305664 0.04255867004394531 0.04441475868225098
0.0019850730895996094 0.044013023376464844 0.04599809646606445
0.001786947250366211 0.044116973876953125 0.045903921127319336
0.001880645751953125 0.04442119598388672 0.046301841735839844
0.002227306365966797 0.044187068939208984 0.04641437530517578
0.001878976821899414 0.04236197471618652 0.04424095153808594
0.0020096302032470703 0.04202580451965332 0.04403543472290039
0.0028083324432373047 0.04471015930175781 0.04751849174499512
0.0019567012786865234 0.042710065841674805 0.04466676712036133
0.001821756362915039 0.04459738731384277 0.04641914367675781
0.0018794536590576172 0.04425764083862305 0.046137094497680664
0.0018334388732910156 0.04265332221984863 0.04448676109313965
0.0021419525146484375 0.044582366943359375 0.04672431945800781
0.0018603801727294922 0.04405951499938965 0.04591989517211914
0.002438783645629883 0.045064687728881836 0.04750347137451172
0.0022840499877929688 0.04324913024902344 0.045533180236816406
0.0022058486938476562 0.04390573501586914 0.0461115837097168
0.0018579959869384766 0.04404807090759277 0.04590606689453125
0.0021097660064697266 0.04423236846923828 0.04634213447570801
0.0017368793487548828 0.04443025588989258 0.04616713523864746
0.0018782615661621094 0.04545450210571289 0.047332763671875
0.0017485618591308594 0.044341325759887695 0.046089887619018555
0.0021409988403320312 0.043518781661987305 0.045659780502319336
0.00250244140625 0.043621063232421875 0.046123504638671875
0.002384185791015625 0.044861555099487305 0.04724574089050293
0.0018525123596191406 0.04888153076171875 0.05073404312133789
0.0018205642700195312 0.049404144287109375 0.051224708557128906
0.0018894672393798828 0.0457301139831543 0.04761958122253418
0.0019390583038330078 0.04432988166809082 0.04626893997192383
0.0024039745330810547 0.041441917419433594 0.04384589195251465
0.002817869186401367 0.044246673583984375 0.04706454277038574
0.002137899398803711 0.043598175048828125 0.045736074447631836
0.001848459243774414 0.04248929023742676 0.04433774948120117
0.0021681785583496094 0.04437422752380371 0.04654240608215332
0.0019249916076660156 0.04270219802856445 0.04462718963623047
0.0017626285552978516 0.04346752166748047 0.04523015022277832
0.0020318031311035156 0.04406452178955078 0.0460963249206543
0.002410888671875 0.04277443885803223 0.04518532752990723
0.0025434494018554688 0.04437565803527832 0.04691910743713379
0.0020630359649658203 0.04430794715881348 0.0463709831237793
0.0018315315246582031 0.04387402534484863 0.045705556869506836
0.002462148666381836 0.045148611068725586 0.04761075973510742
0.002034425735473633 0.04386115074157715 0.04589557647705078
0.0018436908721923828 0.04426693916320801 0.04611063003540039
0.002310514450073242 0.04300427436828613 0.045314788818359375
0.00263214111328125 0.04300498962402344 0.04563713073730469
0.0018987655639648438 0.042276859283447266 0.04417562484741211
0.0018291473388671875 0.04418158531188965 0.046010732650756836
0.0024442672729492188 0.043554067611694336 0.045998334884643555
0.002430438995361328 0.042327880859375 0.04475831985473633
0.0018825531005859375 0.042656660079956055 0.04453921318054199
0.0018384456634521484 0.042780399322509766 0.044618844985961914
0.0026884078979492188 0.04281330108642578 0.045501708984375
0.0019712448120117188 0.042243003845214844 0.04421424865722656
0.0018634796142578125 0.043287038803100586 0.0451505184173584
0.0022661685943603516 0.04374837875366211 0.04601454734802246
0.0018377304077148438 0.04274439811706543 0.04458212852478027
0.001958608627319336 0.04350924491882324 0.04546785354614258
0.0018219947814941406 0.04159712791442871 0.04341912269592285
0.0020172595977783203 0.04378318786621094 0.04580044746398926
0.0018031597137451172 0.04364204406738281 0.04544520378112793
0.001956939697265625 0.04250836372375488 0.04446530342102051
0.0026466846466064453 0.041725873947143555 0.04437255859375
0.002644777297973633 0.04381060600280762 0.04645538330078125
0.0019788742065429688 0.04406452178955078 0.04604339599609375
0.0023114681243896484 0.042578935623168945 0.044890403747558594
0.003064870834350586 0.04150795936584473 0.04457283020019531
0.003009796142578125 0.03982377052307129 0.042833566665649414
0.0034170150756835938 0.044324636459350586 0.04774165153503418
0.003030538558959961 0.045218467712402344 0.048249006271362305
0.0029723644256591797 0.04537773132324219 0.04835009574890137
0.003041982650756836 0.04899859428405762 0.05204057693481445
0.002955198287963867 0.04931163787841797 0.052266836166381836
0.0031075477600097656 0.04421257972717285 0.04732012748718262
0.0025682449340820312 0.043791770935058594 0.046360015869140625
0.0024917125701904297 0.0437159538269043 0.04620766639709473
0.003662586212158203 0.04372143745422363 0.047384023666381836
0.0024526119232177734 0.0422060489654541 0.044658660888671875
0.0022628307342529297 0.04011678695678711 0.04237961769104004
0.0023751258850097656 0.04259204864501953 0.0449671745300293
0.0025167465209960938 0.0427088737487793 0.04522562026977539
0.002418994903564453 0.044200897216796875 0.04661989212036133
0.0038809776306152344 0.04475140571594238 0.04863238334655762
0.002469778060913086 0.04384040832519531 0.0463101863861084
0.0019214153289794922 0.04410076141357422 0.04602217674255371
0.002033233642578125 0.04266929626464844 0.04470252990722656
0.0025243759155273438 0.04268622398376465 0.04521059989929199
0.0025320053100585938 0.04378914833068848 0.04632115364074707
0.0023899078369140625 0.04222297668457031 0.044612884521484375
0.0037817955017089844 0.04473590850830078 0.048517704010009766
0.002112150192260742 0.04098391532897949 0.043096065521240234
0.002494335174560547 0.043811798095703125 0.04630613327026367
0.0023217201232910156 0.04014778137207031 0.04246950149536133
0.003810882568359375 0.04435372352600098 0.04816460609436035
0.0024743080139160156 0.04295849800109863 0.04543280601501465
0.002530336380004883 0.042374372482299805 0.04490470886230469
0.003608226776123047 0.04499530792236328 0.04860353469848633
0.0024225711822509766 0.043736934661865234 0.04615950584411621
0.0022492408752441406 0.04511284828186035 0.04736208915710449
0.00225067138671875 0.0438077449798584 0.04605841636657715
0.0025136470794677734 0.04506993293762207 0.047583580017089844
0.0021593570709228516 0.048742055892944336 0.05090141296386719
0.002157449722290039 0.04516720771789551 0.04732465744018555
0.002508878707885742 0.04447650909423828 0.04698538780212402
0.0025277137756347656 0.04561471939086914 0.048142433166503906
0.002376079559326172 0.04425954818725586 0.04663562774658203
0.002547740936279297 0.043015480041503906 0.0455632209777832
0.003785371780395508 0.045455217361450195 0.0492405891418457
0.002222776412963867 0.04612255096435547 0.048345327377319336
0.0017771720886230469 0.04535341262817383 0.047130584716796875
0.0018467903137207031 0.04247927665710449 0.044326066970825195
0.0034668445587158203 0.044443607330322266 0.047910451889038086
0.0017857551574707031 0.04451179504394531 0.046297550201416016
0.0020394325256347656 0.043829917907714844 0.04586935043334961
0.0020837783813476562 0.044458866119384766 0.04654264450073242
0.002084493637084961 0.04425787925720215 0.04634237289428711
0.002128124237060547 0.044239044189453125 0.04636716842651367
0.002905130386352539 0.04252958297729492 0.04543471336364746
0.0020592212677001953 0.042159080505371094 0.04421830177307129
0.0020694732666015625 0.043450117111206055 0.04551959037780762
0.0020859241485595703 0.040868282318115234 0.042954206466674805
0.0028429031372070312 0.04455280303955078 0.04739570617675781
0.0018215179443359375 0.0442962646484375 0.04611778259277344
0.0019140243530273438 0.043196678161621094 0.04511070251464844
0.0019702911376953125 0.0426783561706543 0.04464864730834961
0.0034902095794677734 0.04326224327087402 0.0467524528503418
0.001905679702758789 0.04332375526428223 0.045229434967041016
0.002039670944213867 0.04342317581176758 0.045462846755981445
0.002083301544189453 0.042385101318359375 0.04446840286254883
0.002537250518798828 0.04349517822265625 0.04603242874145508
0.0035631656646728516 0.0419313907623291 0.04549455642700195
0.0036878585815429688 0.044284820556640625 0.047972679138183594
0.002270936965942383 0.04279494285583496 0.045065879821777344
0.001965761184692383 0.04275202751159668 0.04471778869628906
0.0020599365234375 0.04412531852722168 0.04618525505065918
0.003231525421142578 0.04408884048461914 0.04732036590576172
0.001672506332397461 0.042520761489868164 0.044193267822265625
0.0018913745880126953 0.04499363899230957 0.046885013580322266
0.0018725395202636719 0.04395341873168945 0.045825958251953125
0.0017914772033691406 0.0434565544128418 0.04524803161621094
0.0023953914642333984 0.04354095458984375 0.04593634605407715
0.0023081302642822266 0.04110527038574219 0.043413400650024414
0.002753019332885742 0.04380369186401367 0.046556711196899414
0.0020380020141601562 0.04427909851074219 0.046317100524902344
0.0017733573913574219 0.04480481147766113 0.046578168869018555
0.002005338668823242 0.045037269592285156 0.0470426082611084
0.001802206039428711 0.04845619201660156 0.05025839805603027
0.0020406246185302734 0.04831576347351074 0.050356388092041016
0.001969575881958008 0.04423809051513672 0.04620766639709473
0.0018188953399658203 0.04409956932067871 0.04591846466064453
0.002274036407470703 0.04267001152038574 0.044944047927856445
0.0025186538696289062 0.04397130012512207 0.04648995399475098
0.0019817352294921875 0.04123187065124512 0.043213605880737305
0.0019309520721435547 0.04239010810852051 0.04432106018066406
0.002133607864379883 0.042676448822021484 0.04481005668640137
0.0019092559814453125 0.04114937782287598 0.04305863380432129
0.001988649368286133 0.04209613800048828 0.044084787368774414
0.0025069713592529297 0.04273223876953125 0.04523921012878418
0.0022699832916259766 0.04152965545654297 0.043799638748168945
0.00269317626953125 0.04256701469421387 0.04526019096374512
0.0019378662109375 0.042543649673461914 0.044481515884399414
0.0018839836120605469 0.04238533973693848 0.04426932334899902
0.0026693344116210938 0.04030752182006836 0.04297685623168945
0.002928495407104492 0.04158306121826172 0.04451155662536621
0.001920461654663086 0.04103994369506836 0.042960405349731445
0.0019049644470214844 0.041074514389038086 0.04297947883605957
0.0030145645141601562 0.0399625301361084 0.042977094650268555
0.002845287322998047 0.04281020164489746 0.04565548896789551
0.00196075439453125 0.044391632080078125 0.046352386474609375
0.0018229484558105469 0.044724225997924805 0.04654717445373535
0.00205230712890625 0.04363608360290527 0.04568839073181152
0.0018427371978759766 0.04291534423828125 0.04475808143615723
0.0026044845581054688 0.0439610481262207 0.04656553268432617
0.0019330978393554688 0.04276108741760254 0.04469418525695801
0.0018353462219238281 0.04244208335876465 0.04427742958068848
0.0026848316192626953 0.04177689552307129 0.044461727142333984
0.0026814937591552734 0.0427093505859375 0.04539084434509277
0.0019185543060302734 0.044150590896606445 0.04606914520263672
0.0018725395202636719 0.048981666564941406 0.05085420608520508
